timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
189423075,1607435361200125,490896081,21103379,79324,125349,0.38500002,0.45706576,1.1240001,1.358,0.63,0.78,99,17,0.037,0.037,0.0,-0.063,5.8680305,0,nan,0.0,4,1,20
189622125,1607435361400125,490896082,21103379,79329,125355,0.374,0.45708808,1.125,1.3570001,0.63,0.78,99,17,0.026,0.025,0.008,-0.071,5.8680305,0,nan,0.0,4,1,20
189834123,1607435361600125,490896083,21103379,79325,125351,0.286,0.45710537,1.126,1.3570001,0.63,0.78,99,17,0.055000003,0.049000002,0.024,0.031000001,5.8680305,0,nan,0.0,4,1,20
190021398,1607435361800125,490896085,21103378,79356,125381,0.351,0.45712632,1.128,1.3590001,0.63,0.78,99,17,0.023000002,0.011000001,-0.020000001,-0.046000004,5.8680305,0,nan,0.0,4,1,20
190232151,1607435362000125,490896085,21103377,79359,125384,0.38200003,0.45714936,1.13,1.3610001,0.63,0.78,99,17,0.035,0.033,-0.011000001,-0.07300001,5.8680305,0,nan,0.0,4,1,20
190424157,1607435362200125,490896087,21103376,79379,125404,0.39200002,0.45717275,1.1320001,1.363,0.63,0.78,99,17,0.038000003,0.028,0.025,-0.069000006,5.8680305,0,nan,0.0,4,1,20
190624388,1607435362400125,490896088,21103375,79385,125411,0.32900003,0.45719245,1.1340001,1.3640001,0.63,0.78,99,17,0.109000005,0.104,-0.034,-0.066,5.8680305,0,nan,0.0,4,1,20
190826616,1607435362600125,490896088,21103373,79371,125397,0.21700001,0.45720556,1.1340001,1.365,0.63,0.78,99,17,0.028,0.023000002,-0.016,-0.003,5.8680305,0,nan,0.0,4,1,20
191026124,1607435362800125,490896088,21103372,79363,125389,0.277,0.45722213,1.1350001,1.366,0.63,0.78,99,17,0.074,0.07300001,0.012,0.012,5.8680305,0,nan,0.0,4,1,20
191223378,1607435363000125,490896090,21103371,79362,125388,0.19900002,0.457234,1.1350001,1.3670001,0.63,0.78,99,16,0.047000002,0.041,-0.022000002,0.009000001,5.8680305,0,nan,0.0,4,1,20
191417053,1607435363200125,490896088,21103370,79333,125358,0.293,0.45725164,1.1350001,1.3670001,0.63,0.78,99,16,0.026,-0.023000002,-0.013,-0.031000001,5.8680305,0,nan,0.0,4,1,20
191624353,1607435363400125,490896088,21103370,79338,125363,0.29000002,0.45726907,1.1350001,1.3670001,0.63,0.78,99,16,0.053000003,-0.045,0.028,0.028,5.8680305,0,nan,0.0,4,1,20
191817051,1607435363600124,490896088,21103368,79341,125367,0.28800002,0.45728636,1.1350001,1.368,0.63,0.78,99,16,0.069000006,-0.059000004,-0.036000002,-0.012,5.8680305,0,nan,0.0,4,1,20
192019366,1607435363800124,490896086,21103368,79315,125341,0.35700002,0.45730764,1.1350001,1.368,0.63,0.78,99,16,0.017,-0.012,0.012,0.030000001,5.8680305,0,nan,0.0,4,1,20
192231331,1607435364000124,490896087,21103366,79314,125339,0.379,0.45733052,1.1350001,1.3690001,0.63,0.78,99,17,0.022000002,-0.015000001,-0.016,0.042000003,5.8680305,0,nan,0.0,4,1,20
192420234,1607435364200124,490896087,21103366,79300,125325,0.312,0.45734918,1.1350001,1.3690001,0.63,0.78,99,17,0.061000004,0.009000001,0.060000002,0.08400001,5.8680305,0,nan,0.0,4,1,20
192619152,1607435364400124,490896088,21103366,79291,125317,0.33600003,0.45736927,1.1350001,1.3700001,0.63,0.78,99,17,0.064,0.059000004,-0.023000002,-0.048,5.8680305,0,nan,0.0,4,1,20
192817171,1607435364600124,490896089,21103364,79305,125330,0.25800002,0.4573848,1.1350001,1.371,0.63,0.78,99,17,0.037,0.013,-0.035,-0.021000002,5.8680305,0,nan,0.0,4,1,20
193025056,1607435364800124,490896090,21103362,79316,125341,0.28500003,0.4574019,1.136,1.3720001,0.63,0.78,99,17,0.037,-0.027,-0.025,-0.023000002,5.8680305,0,nan,0.0,4,1,20
193224074,1607435365000124,490896090,21103361,79315,125341,0.31100002,0.4574206,1.136,1.373,0.63,0.78,99,15,0.031000001,0.004,-0.031000001,-0.037,5.8680305,0,nan,0.0,4,1,20
193424075,1607435365200124,490896090,21103360,79306,125331,0.275,0.45743698,1.1370001,1.373,0.63,0.78,99,15,0.030000001,0.029000001,0.007,0.008,5.8680305,0,nan,0.0,4,1,20
194425396,1607435366200124,490896091,21103361,79305,125331,0.291,0.45752564,1.1400001,1.376,0.63,0.78,99,17,0.028,-0.028,-0.003,-0.040000003,5.8680305,0,nan,0.0,4,1,20
194628924,1607435366400124,490896092,21103361,79317,125342,0.37100002,0.4575478,1.141,1.3770001,0.63,0.78,99,17,0.028,0.012,0.025,-0.080000006,5.8680305,0,nan,0.0,4,1,20
194820087,1607435366600123,490896092,21103361,79321,125346,0.38200003,0.45757067,1.143,1.378,0.63,0.78,99,17,0.015000001,0.012,0.009000001,-0.062000003,5.8680305,0,nan,0.0,4,1,20
195020069,1607435366800123,490896092,21103361,79318,125344,0.37300003,0.45759302,1.1450001,1.3790001,0.63,0.78,99,17,0.009000001,0.009000001,-0.002,-0.11100001,5.8680305,0,nan,0.0,4,1,20
195223103,1607435367000123,490896091,21103361,79277,125303,0.38500002,0.45761606,1.1470001,1.3790001,0.63,0.78,99,16,0.035,-0.027,-0.021000002,0.046000004,5.8680305,0,nan,0.0,4,1,20
195434926,1607435367200123,490896090,21103361,79254,125280,0.36800003,0.4576382,1.149,1.378,0.63,0.78,99,16,0.079,-0.079,-0.009000001,0.054,5.8680305,0,nan,0.0,4,1,20
195618255,1607435367400123,490896091,21103361,79246,125271,0.33200002,0.4576581,1.151,1.3770001,0.63,0.78,99,16,0.027,-0.022000002,0.017,0.032,5.8680305,0,nan,0.0,4,1,20
195818252,1607435367600123,490896091,21103360,79235,125261,0.27800003,0.45767468,1.153,1.376,0.63,0.78,99,16,0.065000005,-0.013,-0.064,0.018000001,5.8680305,0,nan,0.0,4,1,20
196024049,1607435367800123,490896091,21103359,79218,125244,0.284,0.4576916,1.1550001,1.3750001,0.63,0.78,99,16,0.07300001,-0.009000001,-0.07300001,-0.08400001,5.8680305,0,nan,0.0,4,1,20
196232045,1607435368000123,490896089,21103359,79185,125210,0.22200002,0.45770505,1.156,1.3740001,0.63,0.78,99,15,0.058000002,-0.032,0.048,0.020000001,5.8680305,0,nan,0.0,4,1,20
196424689,1607435368200123,490896090,21103359,79172,125198,0.277,0.45772165,1.1580001,1.373,0.63,0.78,99,15,0.033,-0.017,-0.028,-0.011000001,5.8680305,0,nan,0.0,4,1,20
196613590,1607435368400123,490896090,21103359,79154,125180,0.27,0.4577377,1.159,1.3720001,0.63,0.78,99,15,0.057000004,0.025,0.052,0.041,5.8680305,0,nan,0.0,4,1,20
196826157,1607435368600123,490896091,21103360,79138,125164,0.37600002,0.4577602,1.161,1.3720001,0.63,0.78,99,15,0.025,-0.024,-0.007,0.069000006,5.8680305,0,nan,0.0,4,1,20
197026369,1607435368800123,490896093,21103359,79152,125178,0.317,0.45777923,1.1630001,1.371,0.63,0.78,99,15,0.003,-0.002,-0.002,-0.040000003,5.8680305,0,nan,0.0,4,1,20
197229596,1607435369000123,490896092,21103360,79123,125149,0.29000002,0.4577967,1.1650001,1.371,0.63,0.78,99,13,0.020000001,0.014,0.015000001,0.029000001,5.8680305,0,nan,0.0,4,1,20
197424113,1607435369200123,490896094,21103360,79123,125149,0.305,0.45781484,1.167,1.3700001,0.63,0.78,99,13,0.0050000004,0.001,-0.0050000004,0.029000001,5.8680305,0,nan,0.0,4,1,20
197625178,1607435369400123,490896095,21103359,79120,125145,0.261,0.45783055,1.169,1.3700001,0.63,0.78,99,13,0.026,0.023000002,-0.012,-0.006,5.8680305,0,nan,0.0,4,1,20
197824411,1607435369600122,490896095,21103359,79107,125132,0.26700002,0.45784643,1.171,1.3700001,0.63,0.78,99,13,0.0050000004,0.001,-0.0050000004,0.015000001,5.8680305,0,nan,0.0,4,1,20
198020504,1607435369800122,490896096,21103359,79098,125123,0.298,0.4578644,1.1730001,1.3720001,0.63,0.78,99,13,0.063,0.057000004,0.027,0.066,5.8680305,0,nan,0.0,4,1,20
198230403,1607435370000122,490896098,21103357,79122,125147,0.28800002,0.4578817,1.1750001,1.373,0.63,0.78,100,15,0.023000002,0.022000002,0.006,0.0050000004,5.8680305,0,nan,0.0,4,1,20
198423170,1607435370200122,490896102,21103354,79181,125207,0.279,0.45789826,1.176,1.3740001,0.63,0.78,100,15,0.068,-0.044000003,-0.051000003,-0.043,5.8680305,0,nan,0.0,4,1,20
198629663,1607435370400122,490896102,21103351,79201,125227,0.35200003,0.4579194,1.1780001,1.376,0.63,0.78,100,15,0.061000004,0.05,-0.035,-0.07300001,5.8680305,0,nan,0.0,4,1,20
198825696,1607435370600122,490896102,21103349,79213,125239,0.37,0.45794156,1.1800001,1.3770001,0.63,0.78,100,15,0.033,0.031000001,0.009000001,-0.019000001,5.8680305,0,nan,0.0,4,1,20
199028546,1607435370800122,490896105,21103348,79240,125266,0.30400002,0.4579597,1.182,1.378,0.63,0.78,100,15,0.045,0.045,0.001,-0.001,5.8680305,0,nan,0.0,4,1,20
199220815,1607435371000122,490896108,21103347,79276,125302,0.324,0.45797926,1.1850001,1.378,0.63,0.78,100,17,0.047000002,0.032,-0.034,-0.057000004,5.8680305,0,nan,0.0,4,1,20
199428045,1607435371200122,490896109,21103345,79301,125327,0.37,0.45800126,1.1860001,1.3770001,0.63,0.78,100,17,0.054,0.054,0.003,-0.049000002,5.8680305,0,nan,0.0,4,1,20
199623315,1607435371400122,490896111,21103344,79315,125340,0.37300003,0.45802376,1.1880001,1.376,0.63,0.78,100,17,0.071,0.069000006,0.017,-0.053000003,5.8680305,0,nan,0.0,4,1,20
199828081,1607435371600122,490896113,21103344,79337,125362,0.37300003,0.4580461,1.19,1.376,0.63,0.78,100,17,0.068,0.068,0.002,-0.063,5.8680305,0,nan,0.0,4,1,20
200030440,1607435371800122,490896115,21103341,79369,125394,0.36800003,0.4580681,1.1910001,1.376,0.63,0.78,100,17,0.048,0.047000002,-0.009000001,-0.060000002,5.8680305,0,nan,0.0,4,1,20
200230100,1607435372000122,490896117,21103339,79402,125428,0.35900003,0.45808956,1.1930001,1.376,0.63,0.78,100,16,0.064,0.060000002,-0.024,-0.08800001,5.8680305,0,nan,0.0,4,1,20
200424147,1607435372200122,490896117,21103336,79407,125433,0.356,0.45811084,1.195,1.376,0.63,0.78,100,16,0.093,0.09,-0.024,-0.085,5.8680305,0,nan,0.0,4,1,20
200624515,1607435372400122,490896120,21103334,79440,125466,0.36600003,0.45813283,1.197,1.376,0.63,0.78,100,16,0.059000004,0.058000002,-0.008,-0.056,5.8680305,0,nan,0.0,4,1,20
200826775,1607435372600121,490896121,21103332,79466,125491,0.37100002,0.458155,1.2,1.3770001,0.63,0.78,100,16,0.054,0.053000003,-0.013,-0.12900001,5.8680305,0,nan,0.0,4,1,20
201021049,1607435372800121,490896122,21103331,79490,125516,0.38000003,0.4581777,1.202,1.376,0.63,0.78,100,16,0.054,0.054,0.0050000004,-0.07300001,5.8680305,0,nan,0.0,4,1,20
201223096,1607435373000121,490896124,21103330,79513,125539,0.35700002,0.45819917,1.2030001,1.376,0.63,0.78,100,14,0.001,0.001,0.0,-0.065000005,5.8680305,0,nan,0.0,4,1,20
201418242,1607435373200121,490896124,21103328,79521,125547,0.37300003,0.45822135,1.2040001,1.376,0.63,0.78,100,14,0.041,-0.041,-0.0050000004,0.043,5.8680305,0,nan,0.0,4,1,20
201622302,1607435373400121,490896124,21103327,79518,125543,0.33900002,0.45824176,1.2060001,1.3750001,0.63,0.78,100,14,0.029000001,-0.028,0.009000001,0.023000002,5.8680305,0,nan,0.0,4,1,20
201812599,1607435373600121,490896124,21103327,79519,125545,0.202,0.4582538,1.2080001,1.376,0.63,0.78,100,14,0.056,-0.010000001,0.055000003,0.0,5.8680305,0,nan,0.0,4,1,20
202025047,1607435373800121,490896126,21103326,79539,125565,0.314,0.45827264,1.21,1.376,0.63,0.78,100,14,0.034,0.023000002,-0.025,-0.038000003,5.8680305,0,nan,0.0,4,1,20
202228785,1607435374000121,490896128,21103324,79555,125581,0.246,0.4582873,1.212,1.3750001,0.63,0.78,100,12,0.031000001,0.031000001,-0.003,0.019000001,5.8680305,0,nan,0.0,4,1,20
202428140,1607435374200121,490896129,21103322,79551,125577,0.24300002,0.45830178,1.2140001,1.376,0.63,0.78,100,12,0.028,0.009000001,-0.027,0.020000001,5.8680305,0,nan,0.0,4,1,20
202627094,1607435374400121,490896129,21103321,79547,125573,0.367,0.45832378,1.215,1.376,0.63,0.78,100,12,0.065000005,-0.063,0.014,0.1,5.8680305,0,nan,0.0,4,1,20
202823124,1607435374600121,490896129,21103320,79538,125563,0.21800001,0.45833686,1.217,1.376,0.63,0.78,100,12,0.053000003,0.003,0.053000003,0.015000001,5.8680305,0,nan,0.0,4,1,20
203022158,1607435374800121,490896130,21103319,79540,125566,0.365,0.45835868,1.2190001,1.3750001,0.63,0.78,100,12,0.045,-0.045,0.004,0.134,5.8680305,0,nan,0.0,4,1,20
203226109,1607435375000121,490896130,21103318,79523,125548,0.34,0.45837912,1.2210001,1.3750001,0.63,0.78,100,12,0.016,-0.002,0.015000001,0.09,5.8680305,0,nan,0.0,4,1,20
203426104,1607435375200121,490896129,21103317,79503,125529,0.36400002,0.45840093,1.223,1.376,0.63,0.78,100,12,0.104,-0.104,-0.008,0.07300001,5.8680305,0,nan,0.0,4,1,20
203625291,1607435375400121,490896129,21103315,79516,125542,0.224,0.4584142,1.225,1.376,0.63,0.78,100,12,0.066,-0.061000004,0.026,-0.023000002,5.8680305,0,nan,0.0,4,1,20
203823323,1607435375600120,490896129,21103314,79529,125555,0.31300002,0.45843285,1.2270001,1.3770001,0.63,0.78,100,12,0.078,-0.076000005,-0.019000001,0.0,5.8680305,0,nan,0.0,4,1,20
204024130,1607435375800120,490896129,21103312,79530,125556,0.379,0.45845556,1.2290001,1.3770001,0.63,0.78,100,12,0.083000004,-0.080000006,-0.022000002,0.087000005,5.8680305,0,nan,0.0,4,1,20
204236223,1607435376000120,490896131,21103311,79554,125579,0.323,0.45847493,1.2310001,1.3770001,0.63,0.78,100,13,0.0050000004,0.0,0.0050000004,-0.048,5.8680305,0,nan,0.0,4,1,20
204414208,1607435376200120,490896131,21103311,79559,125585,0.3,0.4584929,1.233,1.3770001,0.63,0.78,100,13,0.009000001,0.006,-0.006,0.027,5.8680305,0,nan,0.0,4,1,20
204622006,1607435376400120,490896132,21103309,79564,125590,0.296,0.45851052,1.235,1.378,0.63,0.78,100,13,0.028,0.014,-0.024,-0.030000001,5.8680305,0,nan,0.0,4,1,20
204816253,1607435376600120,490896132,21103308,79561,125587,0.37500003,0.45853305,1.2370001,1.378,0.63,0.78,100,13,0.059000004,-0.058000002,-0.010000001,0.062000003,5.8680305,0,nan,0.0,4,1,20
205020562,1607435376800120,490896133,21103307,79579,125605,0.187,0.45854422,1.2390001,1.378,0.63,0.78,100,13,0.042000003,-0.023000002,0.035,0.0050000004,5.8680305,0,nan,0.0,4,1,20
205225162,1607435377000120,490896133,21103307,79563,125588,0.27800003,0.4585608,1.241,1.3790001,0.63,0.78,100,14,0.042000003,0.041,0.0050000004,0.013,5.8680305,0,nan,0.0,4,1,20
205424058,1607435377200120,490896134,21103307,79559,125585,0.35900003,0.45858225,1.243,1.3800001,0.63,0.78,100,14,0.037,-0.031000001,0.020000001,0.124000005,5.8680305,0,nan,0.0,4,1,20
205623134,1607435377400120,490896139,21103308,79567,125592,0.284,0.557818,1.246,1.3800001,0.63,0.78,100,14,0.30800003,0.279,0.13100001,0.14600001,6.2125463,0,nan,0.0,4,1,20
205823068,1607435377600120,490896164,21103314,79587,125613,0.286,0.091819674,1.245,1.3790001,0.63,0.78,100,14,2.0570002,2.0180001,0.39900002,0.158,0.18806864,0,nan,0.0,4,1,20
206021597,1607435377800120,490896215,21103328,79548,125574,0.303,0.052480128,1.2470001,1.3800001,0.63,0.78,100,14,3.5900002,3.5290003,0.66,0.26500002,0.1857402,0,nan,0.0,4,1,20
206226283,1607435378000120,490896294,21103350,79535,125560,0.307,0.037428234,1.2490001,1.381,0.63,0.78,100,24,4.899,4.8040004,0.95800006,0.33,0.19329503,0,nan,0.0,4,1,20
206432128,1607435378200120,490896392,21103380,79510,125536,0.32000002,0.028977524,1.2520001,1.3820001,0.63,0.78,100,24,5.9700003,5.8180003,1.3360001,0.172,0.2150935,0,nan,0.0,4,1,20
206625183,1607435378400120,490896510,21103424,79544,125570,0.321,0.022800107,1.2550001,1.3840001,0.63,0.78,100,24,7.2710004,7.0360003,1.8330001,-0.177,0.24306291,0,nan,0.0,4,1,20
206824051,1607435378600119,490896647,21103483,79585,125611,0.31800002,0.019344006,1.2570001,1.3840001,0.63,0.78,100,24,8.407001,8.025001,2.506,-0.15200001,0.30264723,0,nan,0.0,4,1,20
207013045,1607435378800119,490896808,21103570,79706,125732,0.319,0.01827377,1.2550001,1.3840001,0.63,0.78,100,24,9.698001,9.125,3.282,-0.061000004,0.34525838,0,nan,0.0,4,1,20
207219068,1607435379000119,490896980,21103673,79773,125799,0.342,0.019422546,1.2550001,1.3870001,0.63,0.78,100,23,10.624001,9.7960005,4.112,-0.26700002,0.39739206,0,nan,0.0,4,1,20
207414532,1607435379200119,490897166,21103800,79876,125902,0.397,0.020381255,1.2590001,1.3950001,0.63,0.78,100,23,11.700001,10.527,5.1060004,-0.453,0.45160514,0,nan,0.0,4,1,20
207619056,1607435379400119,490897367,21103955,79979,126004,0.39400002,0.017871646,1.264,1.4030001,0.63,0.78,100,23,12.998,11.473001,6.11,-0.23200001,0.48935992,0,nan,0.0,4,1,20
208017057,1607435379800119,490897811,21104344,80195,126221,0.42600003,0.017391682,1.2720001,1.4180001,0.63,0.78,100,23,15.239,12.927001,8.070001,-0.72300005,0.55810094,0,nan,0.0,4,1,20
208624159,1607435380400119,490898545,21105106,81564,127590,0.42000002,0.017328676,1.2820001,1.4410001,0.63,0.78,100,19,17.097,13.762001,10.145,-3.3400002,0.63527155,0,nan,0.0,4,1,20
208826282,1607435380600119,490898795,21105384,82289,128314,0.437,0.019643331,1.2800001,1.4490001,0.63,0.78,100,19,17.376001,14.123001,10.123,-3.9280002,0.62191784,0,nan,0.0,4,1,20
209026125,1607435380800119,490899046,21105664,83179,129204,0.455,0.019101057,1.279,1.4560001,0.63,0.78,100,19,17.363,13.979001,10.298,-4.697,0.63490486,0,nan,0.0,4,1,20
209226147,1607435381000119,490899303,21105947,84106,130132,0.51000005,0.020299923,1.2830001,1.465,0.63,0.78,100,25,17.942001,14.701001,10.285001,-4.893,0.6104676,0,nan,0.0,4,1,20
209416635,1607435381200119,490899570,21106232,85119,131145,0.51000005,0.020204978,1.289,1.4720001,0.63,0.78,100,25,18.295,14.938001,10.562,-4.8380003,0.6154821,0,nan,0.0,4,1,20
209612513,1607435381400119,490899842,21106523,86025,132050,0.49800003,0.01867031,1.2950001,1.4790001,0.63,0.78,100,25,18.753,15.455001,10.621,-4.67,0.6020644,0,nan,0.0,4,1,20
209820060,1607435381600119,490900125,21106812,86920,132945,0.467,0.016223358,1.3000001,1.4860001,0.63,0.78,100,25,19.219002,16.061,10.554001,-4.3300004,0.5813681,0,nan,0.0,4,1,20
210016050,1607435381800118,490900415,21107099,87640,133665,0.47300002,0.014991505,1.3030001,1.4920001,0.63,0.78,100,25,19.354,16.372002,10.3220005,-3.6660001,0.56253356,0,nan,0.0,4,1,20
210231071,1607435382000118,490900716,21107380,88429,134455,0.46400002,0.016273448,1.3080001,1.5000001,0.63,0.78,100,23,19.829,16.941,10.305,-3.851,0.5465172,0,nan,0.0,4,1,20
210410539,1607435382200118,490901033,21107659,89193,135218,0.45800003,0.015164292,1.3130001,1.5070001,0.63,0.78,100,23,20.489,17.890001,9.987,-3.4800003,0.5091607,0,nan,0.0,4,1,20
210614202,1607435382400118,490901354,21107927,89894,135919,0.46600002,0.016311148,1.3210001,1.5170001,0.63,0.78,100,23,20.225,17.861,9.488001,-3.6750002,0.48830906,0,nan,0.0,4,1,20
210813381,1607435382600118,490901682,21108183,90439,136464,0.52400005,0.020310046,1.332,1.5330001,0.63,0.78,100,23,21.052002,18.947,9.175,-3.071,0.45097926,0,nan,0.0,4,1,20
211012546,1607435382800118,490902028,21108421,91020,137045,0.549,0.019471416,1.3460001,1.5530001,0.63,0.78,100,23,21.119001,19.469002,8.183001,-2.884,0.3978661,0,nan,0.0,4,1,20
211219741,1607435383000118,490902387,21108637,91504,137529,0.569,0.018611493,1.36,1.5730001,0.63,0.78,101,24,21.588001,20.236,7.5200005,-2.3630002,0.35579476,0,nan,0.0,4,1,20
211415092,1607435383200118,490902755,21108824,91858,137883,0.55200005,0.018463489,1.373,1.593,0.63,0.78,101,24,21.704,20.820002,6.1310005,-1.8830001,0.28636593,0,nan,0.0,4,1,20
211614525,1607435383400118,490903129,21108984,92109,138134,0.59900004,0.01914818,1.3870001,1.6120001,0.63,0.78,101,24,21.569,20.854,5.506,-1.3950001,0.25812405,0,nan,0.0,4,1,20
211815141,1607435383600118,490903505,21109110,92314,138339,0.56200004,0.016167857,1.4000001,1.6290001,0.63,0.78,101,24,21.460001,21.108002,3.8730001,-1.021,0.18146606,0,nan,0.0,4,1,20
212018168,1607435383800118,490903886,21109200,92461,138486,0.57100004,0.016062962,1.4120001,1.6430001,0.63,0.78,101,24,21.715,21.557001,2.608,-1.264,0.120410085,0,nan,0.0,4,1,20
212216497,1607435384000118,490904274,21109249,92717,138742,0.531,0.01738435,1.422,1.659,0.63,0.78,101,24,21.843,21.815,1.1040001,-1.6110001,0.050568644,0,nan,0.0,4,1,20
212420257,1607435384200118,490904658,21109258,92852,138877,0.50100005,0.014682756,1.4300001,1.6710001,0.63,0.78,101,24,21.858002,21.854,-0.38200003,-1.462,6.265689,0,nan,0.0,4,1,20
212621060,1607435384400118,490905052,21109235,93153,139178,0.453,0.015436214,1.4330001,1.6760001,0.63,0.78,101,24,21.835001,21.795002,-1.317,-1.251,6.2228403,0,nan,0.0,4,1,20
212827169,1607435384600118,490905449,21109187,93493,139518,0.43500003,0.017382432,1.434,1.6800001,0.63,0.78,101,24,22.043001,21.943,-2.0990002,-1.2550001,6.187841,0,nan,0.0,4,1,20
213020070,1607435384800117,490905843,21109117,93706,139731,0.432,0.017727483,1.4360001,1.6840001,0.63,0.78,101,24,22.115002,21.913,-2.9800003,-1.1680001,6.148042,0,nan,0.0,4,1,20
213214935,1607435385000117,490906241,21109027,93942,139967,0.41300002,0.017314363,1.434,1.6830001,0.63,0.78,101,25,22.483002,22.199001,-3.565,-0.89400005,6.123948,0,nan,0.0,4,1,20
213418184,1607435385200117,490906638,21108927,94090,140115,0.37500003,0.01506411,1.422,1.672,0.63,0.78,101,25,22.37,22.052002,-3.7540002,-1.2270001,6.1145654,0,nan,0.0,4,1,20
213613166,1607435385400117,490907044,21108821,94486,140511,0.38300002,0.015498698,1.411,1.6610001,0.63,0.78,101,25,22.649,22.319,-3.851,-1.646,6.112335,0,nan,0.0,4,1,20
213812820,1607435385600117,490907442,21108716,94803,140828,0.41700003,0.016246047,1.409,1.6630001,0.63,0.78,101,25,22.637001,22.292002,-3.9380002,-2.26,6.108336,0,nan,0.0,4,1,20
214016048,1607435385800117,490907837,21108600,95584,141609,0.39900002,0.015223808,1.411,1.667,0.63,0.78,101,25,21.638,21.213001,-4.2660003,-3.9380002,6.084731,0,nan,0.0,4,1,20
214223094,1607435386000117,490908221,21108483,96552,142577,0.41000003,0.01770235,1.4100001,1.6660001,0.63,0.78,101,25,21.411001,21.01,-4.1270003,-4.7000003,6.0892344,0,nan,0.0,4,1,20
214424175,1607435386200117,490908595,21108360,97720,143745,0.46500003,0.02016117,1.411,1.667,0.63,0.78,101,25,20.991001,20.458,-4.701,-5.893,6.0573196,0,nan,0.0,4,1,20
214626168,1607435386400117,490908964,21108230,99067,145092,0.49600002,0.023571543,1.4150001,1.667,0.63,0.78,101,25,20.734001,20.206001,-4.649,-6.5520005,6.057037,0,nan,0.0,4,1,20
