timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
328840665,36228709,49.089340799999995,2.11074,-36.422993,-157.1227,-51.10394,0.042987414,0.0071393196,0.0,-7.781791,19.325068,0.48842883,0.431701,0.044909026,-0.043034274,0.24053308,1.9098611,-0.59187114,-0.8930074,2.033122,87.44591,51.10394,-0.48842883,0.43420765,0.23338217,0.19356774,0.09504874,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
328943883,36228709,49.089340799999995,2.11074,-37.23028,-155.09413,-51.06342,0.042987414,0.0071393196,0.0,-7.5888805,19.284206,0.37565497,0.32337478,0.044909026,-0.043034274,0.24053308,1.6672292,-0.6077671,-1.1788588,2.0232422,87.44591,51.06342,-0.37565497,0.4230691,0.2333453,0.18879138,0.09471229,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329047865,36228709,49.089340799999995,2.11074,-38.03369,-153.04797,-51.02447,0.042987414,0.0071393196,0.0,-7.4138546,19.242464,0.36111182,0.31686217,0.044909026,-0.043034274,0.24053308,1.6509324,-0.6826955,0.37630346,2.0138392,87.44591,51.02447,-0.36111182,0.4370091,0.23438996,0.19468075,0.09518714,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329151865,36228709,49.089340799999995,2.11074,-38.813854,-151.01323,-50.97563,0.042987414,0.0071393196,0.0,-7.2394543,19.199337,0.41113237,0.38165236,0.044909026,-0.043034274,0.24053308,1.7510431,-0.6934269,0.22973113,2.0046973,87.44591,50.97563,-0.41113237,0.42559123,0.23426066,0.18895364,0.094792105,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329247080,36228709,49.089340799999995,2.11074,-39.518898,-149.1466,-50.928467,0.042987414,0.0071393196,0.0,-7.0772777,19.172688,0.4963846,0.47488147,0.044909026,-0.043034274,0.24053308,1.5950347,-0.71180683,1.7719396,1.9968227,87.44591,50.928467,-0.4963846,0.43847695,0.23471154,0.1936248,0.09507679,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329351066,36228709,49.089340799999995,2.11074,-40.268734,-147.11581,-50.867077,0.042987414,0.0071393196,0.0,-6.891659,19.149286,0.6123243,0.59768003,0.044909026,-0.043034274,0.24053308,2.0834348,-0.09127314,0.41512805,1.9878261,87.44591,50.867077,-0.6123243,0.42706499,0.23455729,0.18752837,0.094677635,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329449505,36228709,49.089340799999995,2.11074,-40.966377,-145.19124,-50.79447,0.042987414,0.0071393196,0.0,-6.705518,19.13825,0.7419831,0.7354303,0.044909026,-0.043034274,0.24053308,2.2154853,-0.14714104,0.6546007,1.9793484,87.44591,50.79447,-0.7419831,0.43989328,0.23499107,0.19181207,0.09496396,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329554271,36228709,49.089340799999995,2.11074,-41.68458,-143.15047,-50.69895,0.042987414,0.0071393196,0.0,-6.492906,19.132437,0.9037947,0.90762043,0.044909026,-0.043034274,0.24053308,2.0739784,-0.42356703,1.8672978,1.9701879,87.44591,50.69895,-0.9037947,0.4285935,0.23329887,0.18570891,0.09423337,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329658297,36228709,49.089340799999995,2.11074,-42.379784,-141.12413,-50.586502,0.042987414,0.0071393196,0.0,-6.2661157,19.137749,1.083132,1.0959407,0.044909026,-0.043034274,0.24053308,2.3940523,-0.068425775,1.7327144,1.9602165,87.44591,50.586502,-1.083132,0.44277656,0.2344891,0.19028929,0.09472909,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329754268,36228709,49.089340799999995,2.11074,-42.996094,-139.26134,-50.466236,0.042987414,0.0071393196,0.0,-6.0359764,19.149652,1.2508366,1.2708348,0.044909026,-0.043034274,0.24053308,2.5271683,-0.34999576,2.0842006,1.9506444,87.44591,50.466236,-1.2508366,0.4301902,0.23390628,0.18385647,0.09426662,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329857465,36228709,49.089340799999995,2.11074,-43.637886,-137.25998,-50.316906,0.042987414,0.0071393196,0.0,-5.7639194,19.175707,1.4311806,1.4598597,0.044909026,-0.043034274,0.24053308,2.6526635,0.15522465,2.1135154,1.9400072,87.44591,50.316906,-1.4311806,0.44395608,0.23333162,0.18820588,0.094383635,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
329961465,36228709,49.089340799999995,2.11074,-44.249092,-135.23967,-50.150154,0.042987414,0.0071393196,0.0,-5.4599624,19.21397,1.610932,1.6454178,0.044909026,-0.043034274,0.24053308,3.2503471,0.50910425,1.341997,1.9290149,87.44591,50.150154,-1.610932,0.43165678,0.23328221,0.18212922,0.09409443,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
330064665,36228709,49.089340799999995,2.11074,-44.823284,-133.22655,-49.962276,0.042987414,0.0071393196,0.0,-5.1401205,19.260654,1.8032086,1.8457123,0.044909026,-0.043034274,0.24053308,3.2030885,0.07602573,2.4352033,1.9174922,87.44591,49.962276,-1.8032086,0.44524452,0.23425858,0.18648982,0.09460309,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
330168699,36228709,49.089340799999995,2.11074,-45.367653,-131.19022,-49.74548,0.042987414,0.0071393196,0.0,-4.798915,19.313917,2.009642,2.0657592,0.044909026,-0.043034274,0.24053308,3.576446,0.40536293,1.6739278,1.904198,87.44591,49.74548,-2.009642,0.4323577,0.23419952,0.18058203,0.09433734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
330272699,36228709,49.089340799999995,2.11074,-45.874825,-129.1469,-49.50331,0.042987414,0.0071393196,0.0,-4.4221377,19.37651,2.2038507,2.2760613,0.044909026,-0.043034274,0.24053308,4.0733104,0.6281855,1.5458243,1.886738,87.44591,49.50331,-2.2038507,0.4458549,0.23355062,0.18490496,0.094479986,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
330375864,36228709,49.089340799999995,2.11074,-46.33386,-127.110664,-49.248535,0.042987414,0.0071393196,0.0,-3.9818165,19.455765,2.3372266,2.4209452,0.044909026,-0.043034274,0.24053308,4.553569,0.4190249,1.555546,1.8649489,87.44591,49.248535,-2.3372266,0.43258858,0.23349458,0.17913714,0.094230466,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
330471871,36228709,49.089340799999995,2.11074,-46.71261,-125.20907,-49.001858,0.042987414,0.0071393196,0.0,-3.4988084,19.54402,2.3899612,2.4837155,0.044909026,-0.043034274,0.24053308,5.6319017,0.88559943,-0.51239246,1.8421174,87.44591,49.001858,-2.3899612,0.44503924,0.23394094,0.18337703,0.094638385,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
330575864,36228709,49.089340799999995,2.11074,-47.071217,-123.14442,-48.738934,0.042987414,0.0071393196,0.0,-2.9033308,19.644836,2.3542063,2.452651,0.044909026,-0.043034274,0.24053308,6.1482944,0.76175797,-0.39199123,1.8160038,87.44591,48.738934,-2.3542063,0.43166706,0.23380932,0.17828444,0.09443925,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
330675065,36228709,49.089340799999995,2.11074,-47.35075,-121.17246,-48.49971,0.042987414,0.0071393196,0.0,-2.3075914,19.724985,2.2768354,2.3752208,0.044909026,-0.043034274,0.24053308,6.0507026,0.57431906,-0.3841152,1.7907364,87.44591,48.49971,-2.2768354,0.4429897,0.23367287,0.18291788,0.09478166,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
330779064,36228709,49.089340799999995,2.11074,-47.589165,-119.09912,-48.26066,0.042987414,0.0071393196,0.0,-1.6923772,19.792837,2.1923435,2.2859933,0.044909026,-0.043034274,0.24053308,5.582108,0.33051422,-0.75379866,1.7628816,87.44591,48.26066,-2.1923435,0.43036196,0.23382796,0.17911139,0.094769314,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
330882281,36228709,49.089340799999995,2.11074,-47.765545,-117.03804,-48.030598,0.042987414,0.0071393196,0.0,-1.0656219,19.842726,2.0906703,2.181964,0.044909026,-0.043034274,0.24053308,6.4154234,0.47565785,-1.2325596,1.733074,87.44591,48.030598,-2.0906703,0.44482818,0.23380657,0.18585698,0.095331065,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
330986265,36228709,49.089340799999995,2.11074,-47.881004,-114.96234,-47.81726,0.042987414,0.0071393196,0.0,-0.41437927,19.871723,1.968174,2.0512052,0.044909026,-0.043034274,0.24053308,5.8565063,0.1096362,-0.47801065,1.702073,87.44591,47.81726,-1.968174,0.43183008,0.23375653,0.18199648,0.095310405,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
331082265,36228709,49.089340799999995,2.11074,-47.92171,-113.04721,-47.63375,0.042987414,0.0071393196,0.0,0.20406902,19.878826,1.8416327,1.916804,0.044909026,-0.043034274,0.24053308,6.77984,-0.24370672,-1.2913467,1.6736921,87.44591,47.63375,-1.8416327,0.44420302,0.23417343,0.18799905,0.09598389,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
331185501,36228709,49.089340799999995,2.11074,-47.897167,-110.9863,-47.456165,0.042987414,0.0071393196,0.0,0.8713886,19.875668,1.7021346,1.7637571,0.044909026,-0.043034274,0.24053308,6.8629494,-0.01373813,-2.1854403,1.643433,87.44591,47.456165,-1.7021346,0.4314695,0.23415978,0.18440185,0.09601705,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
331289465,36228709,49.089340799999995,2.11074,-47.790977,-108.91258,-47.287804,0.042987414,0.0071393196,0.0,1.5622393,19.86537,1.540046,1.5950302,0.044909026,-0.043034274,0.24053308,6.6548924,-0.4791629,-2.0568964,1.6131713,87.44591,47.287804,-1.540046,0.44508347,0.23363867,0.19127677,0.096590474,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
331385465,36228709,49.089340799999995,2.11074,-47.62734,-107.00294,-47.142387,0.042987414,0.0071393196,0.0,2.1988044,19.839825,1.3775151,1.4323696,0.044909026,-0.043034274,0.24053308,6.549984,-0.070988804,-2.7116134,1.5853468,87.44591,47.142387,-1.3775151,0.4312006,0.23300771,0.18698512,0.0964427,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
331488716,36228709,49.089340799999995,2.11074,-47.37598,-104.9545,-47.00402,0.042987414,0.0071393196,0.0,2.869773,19.780972,1.2051585,1.2593068,0.044909026,-0.043034274,0.24053308,6.5293417,-0.6122629,-2.7659686,1.5551721,87.44591,47.00402,-1.2051585,0.44490612,0.23412949,0.19412251,0.09745732,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
331592676,36228709,49.089340799999995,2.11074,-47.054394,-102.90137,-46.88301,0.042987414,0.0071393196,0.0,3.5306222,19.690035,1.0251232,1.0784655,0.044909026,-0.043034274,0.24053308,6.2848725,-0.89875287,-2.9863296,1.5239037,87.44591,46.88301,-1.0251232,0.43236753,0.23412783,0.19035918,0.097511336,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
331696711,36228709,49.089340799999995,2.11074,-46.65831,-100.85722,-46.78065,0.042987414,0.0071393196,0.0,4.174427,19.573711,0.8511412,0.9035894,0.044909026,-0.043034274,0.24053308,5.9163685,-1.3428437,-2.2914813,1.4918207,87.44591,46.78065,-0.8511412,0.44613853,0.23521452,0.1974612,0.09851972,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
331792665,36228709,49.089340799999995,2.11074,-46.2553,-98.99659,-46.70485,0.042987414,0.0071393196,0.0,4.7526207,19.437117,0.66279906,0.71274126,0.044909026,-0.043034274,0.24053308,6.0874805,-1.9921967,-1.7483532,1.4603689,87.44591,46.70485,-0.66279906,0.4326573,0.2346465,0.19274785,0.09832311,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
331895865,36228709,49.089340799999995,2.11074,-45.754814,-97.011246,-46.6461,0.042987414,0.0071393196,0.0,5.3722997,19.259626,0.40653118,0.45456243,0.044909026,-0.043034274,0.24053308,6.1275377,-2.0817382,-2.2598329,1.4255077,87.44591,46.6461,-0.40653118,0.44664982,0.23421505,0.19982,0.09895848,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
332303113,36228709,49.089340799999995,2.11074,-43.143337,-89.41687,-46.68249,0.042987414,0.0071393196,0.0,7.538212,18.325384,-0.66235787,-0.616124,0.044909026,-0.043034274,0.24053308,4.3165007,-3.0654206,-1.2790035,1.2800252,87.44591,46.68249,0.66235787,0.4493487,0.23446237,0.20475496,0.10029766,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
332406265,36228709,49.089340799999995,2.11074,-42.36147,-87.583084,-46.757713,0.042987414,0.0071393196,0.0,8.004864,18.024784,-0.9017094,-0.854944,0.044909026,-0.043034274,0.24053308,4.030226,-3.2308252,-1.114215,1.2424803,87.44591,46.757713,0.9017094,0.43751836,0.23453559,0.19971542,0.10010176,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
332510265,36228709,49.089340799999995,2.11074,-41.516483,-85.757225,-46.861584,0.042987414,0.0071393196,0.0,8.46136,17.705198,-1.1271211,-1.0834007,0.044909026,-0.043034274,0.24053308,3.7655468,-3.365932,-0.75241363,1.206063,87.44591,46.861584,1.1271211,0.45188782,0.23575999,0.20644957,0.100991964,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
332614291,36228709,49.089340799999995,2.11074,-40.65362,-83.97959,-46.984425,0.042987414,0.0071393196,0.0,8.881342,17.362078,-1.3252518,-1.2809616,0.044909026,-0.043034274,0.24053308,3.8167818,-3.5031664,-0.49722356,1.1719178,87.44591,46.984425,1.3252518,0.4411979,0.23592348,0.20187066,0.10079577,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
332718330,36228709,49.089340799999995,2.11074,-39.73414,-82.225,-47.117207,0.042987414,0.0071393196,0.0,9.278514,17.024817,-1.4572035,-1.4049206,0.044909026,-0.043034274,0.24053308,3.5401773,-3.373195,-0.1289337,1.1419804,87.44591,47.117207,1.4572035,0.45591614,0.23556487,0.20846853,0.10124219,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
332813477,36228709,49.089340799999995,2.11074,-38.860577,-80.65336,-47.24624,0.042987414,0.0071393196,0.0,9.618797,16.728947,-1.5144596,-1.4546778,0.044909026,-0.043034274,0.24053308,3.6940114,-2.9480526,-0.7596748,1.1167964,87.44591,47.24624,1.5144596,0.44746292,0.23553996,0.20581988,0.101148106,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
332916687,36228709,49.089340799999995,2.11074,-37.86366,-78.96668,-47.386078,0.042987414,0.0071393196,0.0,9.960065,16.43967,-1.4637291,-1.3960892,0.044909026,-0.043034274,0.24053308,3.2806754,-2.7445347,0.3132837,1.0917003,87.44591,47.386078,1.4637291,0.46264595,0.23683114,0.21191825,0.10187828,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
333020669,36228709,49.089340799999995,2.11074,-36.822376,-77.303116,-47.51685,0.042987414,0.0071393196,0.0,10.272292,16.173656,-1.303194,-1.2297211,0.044909026,-0.043034274,0.24053308,2.9000595,-2.431319,1.4946138,1.0673139,87.44591,47.51685,1.303194,0.45565507,0.23734945,0.20893076,0.10181987,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
333124667,36228709,49.089340799999995,2.11074,-35.74058,-75.65602,-47.6275,0.042987414,0.0071393196,0.0,10.5755005,15.929607,-1.0773278,-0.9991341,0.044909026,-0.043034274,0.24053308,2.7993724,-2.319702,1.6715,1.0437015,87.44591,47.6275,1.0773278,0.44796178,0.23769005,0.20424494,0.101508394,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
333227865,36228709,49.089340799999995,2.11074,-34.64791,-74.05613,-47.714577,0.042987414,0.0071393196,0.0,10.876576,15.685055,-0.8357217,-0.75504714,0.044909026,-0.043034274,0.24053308,2.7748168,-2.3425987,2.498538,1.020148,87.44591,47.714577,0.8357217,0.46309155,0.23726921,0.20882586,0.10157496,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
333323871,36228709,49.089340799999995,2.11074,-33.592262,-72.579796,-47.776115,0.042987414,0.0071393196,0.0,11.17572,15.457776,-0.6131471,-0.5334733,0.044909026,-0.043034274,0.24053308,3.0988257,-2.2186553,1.4310869,0.9982846,87.44591,47.776115,0.6131471,0.47768617,0.23959343,0.21296252,0.1022736,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
333427865,36228709,49.089340799999995,2.11074,-32.439655,-71.01825,-47.823284,0.042987414,0.0071393196,0.0,11.492743,15.201536,-0.368257,-0.29432672,0.044909026,-0.043034274,0.24053308,3.0078595,-2.2219138,1.4987415,0.9740016,87.44591,47.823284,0.368257,0.46662995,0.23783019,0.20541926,0.10118452,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
333527112,36228709,49.089340799999995,2.11074,-31.292519,-69.541595,-47.843227,0.042987414,0.0071393196,0.0,11.831348,14.940635,-0.16590849,-0.09370304,0.044909026,-0.043034274,0.24053308,3.6632977,-3.0132964,2.3674707,0.9508319,87.44591,47.843227,0.16590849,0.481066,0.23841445,0.20955345,0.10149102,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
333631072,36228709,49.089340799999995,2.11074,-30.083555,-68.057846,-47.854115,0.042987414,0.0071393196,0.0,12.204104,14.623159,-0.014623421,0.04763066,0.044909026,-0.043034274,0.24053308,3.769123,-3.2855706,2.0704741,0.926326,87.44591,47.854115,0.014623421,0.4688722,0.23825261,0.201609,0.10078801,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
333735089,36228709,49.089340799999995,2.11074,-28.820805,-66.595566,-47.854385,0.042987414,0.0071393196,0.0,12.602938,14.289348,0.10866272,0.1587862,0.044909026,-0.043034274,0.24053308,3.767447,-3.3830283,2.0403666,0.90319693,87.44591,47.854385,-0.10866272,0.45794854,0.23666498,0.1947438,0.09983492,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
334963081,36228709,49.089340799999995,2.11074,-10.863411,-52.29065,-47.294697,0.042987414,0.0071393196,0.0,16.981503,9.464584,0.6194277,0.5935244,0.044909026,-0.043034274,0.24053308,3.1991973,-4.9031773,-0.5019738,0.6646906,87.44591,47.294697,-0.6194277,0.46849957,0.23788816,0.1898073,0.10003778,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
335067087,36228709,49.089340799999995,2.11074,-9.114166,-51.36184,-47.254303,0.042987414,0.0071393196,0.0,17.28504,8.979252,0.5319755,0.49039137,0.044909026,-0.043034274,0.24053308,2.9636734,-4.8433757,-0.41623935,0.64435965,87.44591,47.254303,-0.5319755,0.48260218,0.23904295,0.19540936,0.10077215,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
335163067,36228709,49.089340799999995,2.11074,-7.4787855,-50.552006,-47.224037,0.042987414,0.0071393196,0.0,17.528059,8.549437,0.47269413,0.41830993,0.044909026,-0.043034274,0.24053308,2.008474,-4.3061023,0.48595053,0.6265892,87.44591,47.224037,-0.47269413,0.4676178,0.23815243,0.18951094,0.10013172,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
335370265,36228709,49.089340799999995,2.11074,-3.8998873,-48.960476,-47.192387,0.042987414,0.0071393196,0.0,17.967588,7.6203585,0.28219208,0.19606514,0.044909026,-0.043034274,0.24053308,1.726022,-4.355863,-0.058788866,0.5876216,87.44591,47.192387,-0.28219208,0.46717775,0.23738332,0.18953721,0.09992069,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
335466265,36228709,49.089340799999995,2.11074,-2.2108967,-48.288776,-47.191536,0.042987414,0.0071393196,0.0,18.134789,7.197674,0.16615734,0.06958534,0.044909026,-0.043034274,0.24053308,1.2156657,-4.0047107,0.020040134,0.56880367,87.44591,47.191536,-0.16615734,0.47989637,0.2378329,0.19459999,0.1003727,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
335569465,36228709,49.089340799999995,2.11074,-0.38569996,-47.61109,-47.203358,0.042987414,0.0071393196,0.0,18.28074,6.7596545,0.028256908,-0.07812333,0.044909026,-0.043034274,0.24053308,1.1996013,-3.96498,-0.248874,0.54777926,87.44591,47.203358,-0.028256908,0.46474522,0.23759173,0.18894367,0.09981351,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
335673514,36228709,49.089340799999995,2.11074,1.4631659,-46.970963,-47.232666,0.042987414,0.0071393196,0.0,18.387104,6.3457255,-0.1100192,-0.22806181,0.044909026,-0.043034274,0.24053308,0.7866489,-3.8237288,-0.48410583,0.5251301,87.44591,47.232666,0.1100192,0.47841623,0.23864987,0.19444977,0.100391276,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
335777464,36228709,49.089340799999995,2.11074,3.314319,-46.372375,-47.279232,0.042987414,0.0071393196,0.0,18.457811,5.957782,-0.25693208,-0.38797107,0.044909026,-0.043034274,0.24053308,0.7578161,-3.6015148,-0.87013376,0.50024486,87.44591,47.279232,0.25693208,0.462682,0.2384147,0.18869947,0.09975847,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
335872704,36228709,49.089340799999995,2.11074,5.0164895,-45.855526,-47.33453,0.042987414,0.0071393196,0.0,18.497126,5.621072,-0.40597776,-0.54589105,0.044909026,-0.043034274,0.24053308,0.48713672,-3.7722864,-0.71467495,0.4749415,87.44591,47.33453,0.40597776,0.47528303,0.23889796,0.19371827,0.100080594,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
335976718,36228709,49.089340799999995,2.11074,6.8672743,-45.325912,-47.416847,0.042987414,0.0071393196,0.0,18.51019,5.269916,-0.5896471,-0.7427711,0.044909026,-0.043034274,0.24053308,0.28859532,-3.363474,-0.80951387,0.44506276,87.44591,47.416847,0.5896471,0.45926887,0.23691873,0.18785831,0.09894841,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
336080665,36228709,49.089340799999995,2.11074,8.716447,-44.828533,-47.517216,0.042987414,0.0071393196,0.0,18.49982,4.937464,-0.76613986,-0.9298818,0.044909026,-0.043034274,0.24053308,0.11645588,-3.3358302,-0.7719798,0.4128977,87.44591,47.517216,0.76613986,0.47279203,0.23801808,0.19329211,0.09936368,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
336176665,36228709,49.089340799999995,2.11074,10.415913,-44.393013,-47.629677,0.042987414,0.0071393196,0.0,18.472973,4.6474214,-0.90489745,-1.0819489,0.044909026,-0.043034274,0.24053308,0.0824787,-3.2959757,-0.19522695,0.38168117,87.44591,47.629677,0.90489745,0.45585755,0.23714848,0.18722281,0.09844945,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
336279874,36228709,49.089340799999995,2.11074,12.237559,-43.949593,-47.76729,0.042987414,0.0071393196,0.0,18.435818,4.348576,-1.0245221,-1.2170099,0.044909026,-0.043034274,0.24053308,0.015927922,-3.3060062,-0.1337029,0.3477161,87.44591,47.76729,1.0245221,0.4692344,0.23821148,0.19263895,0.09879895,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
336383114,36228709,49.089340799999995,2.11074,14.044256,-43.542572,-47.91336,0.042987414,0.0071393196,0.0,18.389904,4.051013,-1.116015,-1.3201905,0.044909026,-0.043034274,0.24053308,0.15882187,-3.2497566,-0.46765587,0.313376,87.44591,47.91336,1.116015,0.45324972,0.23788026,0.18704812,0.09802509,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
336487083,36228709,49.089340799999995,2.11074,15.873873,-43.1591,-48.06282,0.042987414,0.0071393196,0.0,18.348612,3.7531006,-1.1636572,-1.3734245,0.044909026,-0.043034274,0.24053308,0.11691116,-3.3245962,-0.18724279,0.2787302,87.44591,48.06282,1.1636572,0.466543,0.23725131,0.19230217,0.09794063,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
336583090,36228709,49.089340799999995,2.11074,17.554472,-42.828876,-48.206802,0.042987414,0.0071393196,0.0,18.30708,3.47422,-1.1951222,-1.4120806,0.044909026,-0.043034274,0.24053308,-0.30887768,-3.1339405,1.0512156,0.24662016,87.44591,48.206802,1.1951222,0.44896054,0.23632868,0.18610261,0.0970503,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
336686265,36228709,49.089340799999995,2.11074,19.362377,-42.499287,-48.371555,0.042987414,0.0071393196,0.0,18.268173,3.1632435,-1.2301224,-1.4600334,0.044909026,-0.043034274,0.24053308,0.10914482,-3.406479,0.1010894,0.21229063,87.44591,48.371555,1.2301224,0.46210152,0.23736052,0.19124626,0.09738581,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
336790265,36228709,49.089340799999995,2.11074,21.171154,-42.20436,-48.545708,0.042987414,0.0071393196,0.0,18.22324,2.8337145,-1.24714,-1.4938179,0.044909026,-0.043034274,0.24053308,0.081034675,-3.3110623,0.08575731,0.17909423,87.44591,48.545708,1.24714,0.445719,0.23709282,0.18563299,0.09672304,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
336894265,36228709,49.089340799999995,2.11074,22.989506,-41.940346,-48.71683,0.042987414,0.0071393196,0.0,18.188753,2.4984014,-1.2122858,-1.4716816,0.044909026,-0.043034274,0.24053308,0.25312647,-3.4417167,0.008321304,0.1484128,87.44591,48.71683,1.2122858,0.4586752,0.23804292,0.19082165,0.097096324,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
