timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
292867638,292867071,0.0,-0.0,-0.0,0.41416296,0.0,0.0,0.0,0.0
292872015,292871065,0.0,-0.0,0.0,0.41416296,0.0,0.0,0.0,0.0
292875608,292875084,0.0,-0.0,-0.0,0.41416296,0.0,0.0,0.0,0.0
292879602,292879065,0.0,-0.0,-0.0,0.41416296,0.0,0.0,0.0,0.0
292883725,292883071,0.0,-0.0,0.0,0.41416296,0.0,0.0,0.0,0.0
292887762,292887071,0.0,-0.0,0.0,0.41416296,0.0,0.0,0.0,0.0
292891593,292891065,0.0,-0.0,-0.0,0.41393337,0.0,0.0,0.0,0.0
292895641,292895086,0.0,-0.0,-0.0,0.41393337,0.0,0.0,0.0,0.0
292899618,292899087,0.0,-0.0,0.0,0.41393337,0.0,0.0,0.0,0.0
292903758,292903091,0.0,-0.0,-0.0,0.41393337,0.0,0.0,0.0,0.0
292907759,292907071,0.0,-0.0,-0.0,0.41393337,0.0,0.0,0.0,0.0
292911602,292911065,0.0,-0.0,0.0,0.41407287,0.0,0.0,0.0,0.0
292915584,292915111,0.0,-0.0,-0.0,0.41407287,0.0,0.0,0.0,0.0
292919735,292919080,0.0,-0.0,-0.0,0.41407287,0.0,0.0,0.0,0.0
292923727,292923099,0.0,-0.0,-0.0,0.41407287,0.0,0.0,0.0,0.0
292927600,292927065,0.0,-0.0,0.0,0.41407287,0.0,0.0,0.0,0.0
292931776,292931065,0.0,-0.0,-0.0,0.41407287,0.0,0.0,0.0,0.0
292935587,292935110,0.0,-0.0,-0.0,0.41441828,0.0,0.0,0.0,0.0
292939619,292939095,0.0,-0.0,0.0,0.41441828,0.0,0.0,0.0,0.0
292943759,292943069,0.0,-0.0,0.0,0.41441828,0.0,0.0,0.0,0.0
292947719,292947065,0.0,-0.0,-0.0,0.41441828,0.0,0.0,0.0,0.0
292951654,292951065,0.0,-0.0,0.0,0.41441828,0.0,0.0,0.0,0.0
292955787,292955088,0.0,-0.0,0.0,0.4117809,0.0,0.0,0.0,0.0
292959717,292959073,0.0,-0.0,-0.0,0.4117809,0.0,0.0,0.0,0.0
292962762,292962288,0.0,-0.0,-0.0,0.4117809,0.0,0.0,0.0,0.0
292970007,292969529,0.0,-0.0,0.0,0.4117809,0.0,0.0,0.0,0.0
292974822,292974265,0.0,-0.0,-0.0,0.4117809,0.0,0.0,0.0,0.0
292978989,292978296,0.0,-0.0,-0.0,0.4032722,0.0,0.0,0.0,0.0
292982782,292982314,0.0,-0.0,0.0,0.4032722,0.0,0.0,0.0,0.0
292986808,292986275,0.0,-0.0,-0.0,0.4032722,0.0,0.0,0.0,0.0
292990084,292989521,0.0,-0.0,-0.0,0.4032722,0.0,0.0,0.0,0.0
292994825,292994265,0.0,-0.0,0.0,0.4032722,0.0,0.0,0.0,0.0
292998825,292998296,0.0,-0.0,0.0,0.39292914,0.0,0.0,0.0,0.0
293002806,293002263,0.0,-0.0,-0.0,0.39292914,0.0,0.0,0.0,0.0
293006778,293006273,0.0,-0.0,-0.0,0.39292914,0.0,0.0,0.0,0.0
293010834,293010271,0.0,-0.0,0.0,0.39292914,0.0,0.0,0.0,0.0
293014993,293014265,0.0,-0.0,-0.0,0.38579556,0.0,0.0,0.0,0.0
293018816,293018296,0.0,-0.0,-0.0,0.38579556,0.0,0.0,0.0,0.0
293022785,293022298,0.0,-0.0,0.0,0.38579556,0.0,0.0,0.0,0.0
293026838,293026265,0.0,-0.0,-0.0,0.38579556,0.0,0.0,0.0,0.0
293030780,293030284,0.0,-0.0,-0.0,0.38579556,0.0,0.0,0.0,0.0
293034826,293034264,0.0,-0.0,0.0,0.38579556,0.0,0.0,0.0,0.0
293038966,293038296,0.0,-0.0,0.0,0.38579556,0.0,0.0,0.0,0.0
293042790,293042265,0.0,-0.0,-0.0,0.38095388,0.0,0.0,0.0,0.0
293046783,293046285,0.0,-0.0,-0.0,0.38095388,0.0,0.0,0.0,0.0
293050985,293050330,0.0,-0.0,0.0,0.38095388,0.0,0.0,0.0,0.0
293054824,293054265,0.0,-0.0,-0.0,0.38095388,0.0,0.0,0.0,0.0
293058819,293058305,0.0,-0.0,-0.0,0.38095388,0.0,0.0,0.0,0.0
293063150,293062277,0.0,-0.0,0.0,0.38095388,0.0,0.0,0.0,0.0
293066764,293066265,0.0,-0.0,-0.0,0.37707722,0.0,0.0,0.0,0.0
293070723,293070263,0.0,-0.0,-0.0,0.37707722,0.0,0.0,0.0,0.0
293074978,293074265,0.0,-0.0,-0.0,0.37707722,0.0,0.0,0.0,0.0
293078824,293078313,0.0,-0.0,-0.0,0.37707722,0.0,0.0,0.0,0.0
293082826,293082271,0.0,-0.0,-0.0,0.37707722,0.0,0.0,0.0,0.0
293086944,293086264,0.0,-0.0,-0.0,0.37534836,0.0,0.0,0.0,0.0
293090760,293090303,0.0,-0.0,-0.0,0.37534836,0.0,0.0,0.0,0.0
293094792,293094265,0.0,-0.0,-0.0,0.37534836,0.0,0.0,0.0,0.0
293098989,293098305,0.0,-0.0,-0.0,0.37534836,0.0,0.0,0.0,0.0
293102837,293102271,0.0,-0.0,-0.0,0.3754686,0.0,0.0,0.0,0.0
293106796,293106265,0.0,-0.0,-0.0,0.3754686,0.0,0.0,0.0,0.0
293110833,293110291,0.0,-0.0,-0.0,0.3754686,0.0,0.0,0.0,0.0
293114819,293114266,0.0,-0.0,-0.0,0.3754686,0.0,0.0,0.0,0.0
293118944,293118324,0.0,-0.0,-0.0,0.3754686,0.0,0.0,0.0,0.0
293122990,293122271,0.0,-0.0,-0.0,0.3754686,0.0,0.0,0.0,0.0
293126769,293126265,0.0,-0.0,-0.0,0.3754686,0.0,0.0,0.0,0.0
293130779,293130303,0.0,-0.0,-0.0,0.3758516,0.0,0.0,0.0,0.0
293134993,293134291,0.0,-0.0,-0.0,0.3758516,0.0,0.0,0.0,0.0
293138972,293138296,0.0,-0.0,-0.0,0.3758516,0.0,0.0,0.0,0.0
293142797,293142265,0.0,-0.0,-0.0,0.3758516,0.0,0.0,0.0,0.0
293146983,293146265,0.0,-0.0,-0.0,0.3758516,0.0,0.0,0.0,0.0
293150762,293150280,0.0,-0.0,-0.0,0.37596956,0.0,0.0,0.0,0.0
293154809,293154274,0.0,-0.0,-0.0,0.37596956,0.0,0.0,0.0,0.0
293159126,293158331,0.0,-0.0,-0.0,0.37596956,0.0,0.0,0.0,0.0
293162796,293162265,0.0,-0.0,-0.0,0.37596956,0.0,0.0,0.0,0.0
293166973,293166264,0.0,-0.0,0.0,0.37596956,0.0,0.0,0.0,0.0
293170783,293170299,0.0,-0.0,-0.0,0.37596956,0.0,0.0,0.0,0.0
293174810,293174292,0.0,-0.0,-0.0,0.37593815,0.0,0.0,0.0,0.0
293179001,293178345,0.0,-0.0,-0.0,0.37593815,0.0,0.0,0.0,0.0
293182805,293182265,0.0,-0.0,-0.0,0.37593815,0.0,0.0,0.0,0.0
293186835,293186265,0.0,-0.0,-0.0,0.37593815,0.0,0.0,0.0,0.0
293190812,293190265,0.0,-0.0,-0.0,0.37593815,0.0,0.0,0.0,0.0
293194808,293194281,0.0,-0.0,0.0,0.37593815,0.0,0.0,0.0,0.0
293198875,293198326,0.0,-0.0,-0.0,0.37590346,0.0,0.0,0.0,0.0
293202950,293202272,0.0,-0.0,-0.0,0.37590346,0.0,0.0,0.0,0.0
293206838,293206265,0.0,-0.0,0.0,0.37590346,0.0,0.0,0.0,0.0
293210737,293210265,0.0,-0.0,-0.0,0.37590346,0.0,0.0,0.0,0.0
293214940,293214271,0.0,-0.0,-0.0,0.37590346,0.0,0.0,0.0,0.0
293218953,293218375,0.0,-0.0,0.0,0.37590346,0.0,0.0,0.0,0.0
293222816,293222295,0.0,-0.0,-0.0,0.37589678,0.0,0.0,0.0,0.0
293226969,293226265,0.0,-0.0,-0.0,0.37589678,0.0,0.0,0.0,0.0
293230779,293230265,0.0,-0.0,-0.0,0.37589678,0.0,0.0,0.0,0.0
293234807,293234265,0.0,-0.0,-0.0,0.37589678,0.0,0.0,0.0,0.0
293238965,293238314,0.0,-0.0,-0.0,0.37589678,0.0,0.0,0.0,0.0
293242825,293242265,0.0,-0.0,-0.0,0.37589678,0.0,0.0,0.0,0.0
293246963,293246294,0.0,-0.0,-0.0,0.37590113,0.0,0.0,0.0,0.0
293250951,293250265,0.0,-0.0,-0.0,0.37590113,0.0,0.0,0.0,0.0
293254789,293254265,0.0,-0.0,-0.0,0.37590113,0.0,0.0,0.0,0.0
293258785,293258322,0.0,-0.0,-0.0,0.37590113,0.0,0.0,0.0,0.0
293262860,293262266,0.0,-0.0,-0.0,0.37590113,0.0,0.0,0.0,0.0
293266959,293266317,0.0,-0.0,-0.0,0.37590113,0.0,0.0,0.0,0.0
293270842,293270265,0.0,-0.0,0.0,0.37565517,0.0,0.0,0.0,0.0
293274844,293274265,0.0,-0.0,-0.0,0.37565517,0.0,0.0,0.0,0.0
293278799,293278326,0.0,-0.0,-0.0,0.37565517,0.0,0.0,0.0,0.0
293282775,293282265,0.0,-0.0,0.0,0.37565517,0.0,0.0,0.0,0.0
293286903,293286271,0.0,-0.0,0.0,0.37565517,0.0,0.0,0.0,0.0
293290810,293290265,0.0,-0.0,-0.0,0.37565517,0.0,0.0,0.0,0.0
293294777,293294273,0.0,-0.0,-0.0,0.3753145,0.0,0.0,0.0,0.0
293299021,293298363,0.0,-0.0,0.0,0.3753145,0.0,0.0,0.0,0.0
293302763,293302287,0.0,-0.0,-0.0,0.3753145,0.0,0.0,0.0,0.0
293306953,293306286,0.0,-0.0,-0.0,0.3753145,0.0,0.0,0.0,0.0
293310852,293310265,0.0,-0.0,0.0,0.3753145,0.0,0.0,0.0,0.0
293314769,293314265,0.0,-0.0,-0.0,0.3753145,0.0,0.0,0.0,0.0
293319152,293318296,0.0,-0.0,-0.0,0.3754857,0.0,0.0,0.0,0.0
293322813,293322306,0.0,-0.0,0.0,0.3754857,0.0,0.0,0.0,0.0
293326845,293326265,0.0,-0.0,-0.0,0.3754857,0.0,0.0,0.0,0.0
293330938,293330265,0.0,-0.0,-0.0,0.3754857,0.0,0.0,0.0,0.0
293334837,293334265,0.0,-0.0,0.0,0.37586454,0.0,0.0,0.0,0.0
293338816,293338296,0.0,-0.0,-0.0,0.37586454,0.0,0.0,0.0,0.0
293342829,293342265,0.0,-0.0,-0.0,0.37586454,0.0,0.0,0.0,0.0
293346002,293345495,0.0,-0.0,-0.0,0.37586454,0.0,0.0,0.0,0.0
293350033,293349465,0.0,-0.0,0.0,0.37586454,0.0,0.0,0.0,0.0
293354024,293353465,0.0,-0.0,-0.0,0.37586454,0.0,0.0,0.0,0.0
293358150,293357464,0.0,-0.0,-0.0,0.37586454,0.0,0.0,0.0,0.0
293361991,293361464,0.0,-0.0,-0.0,0.37547326,0.0,0.0,0.0,0.0
293365979,293365494,0.0,-0.0,-0.0,0.37547326,0.0,0.0,0.0,0.0
293370176,293369505,0.0,-0.0,-0.0,0.37547326,0.0,0.0,0.0,0.0
293374042,293373470,0.0,-0.0,-0.0,0.37547326,0.0,0.0,0.0,0.0
293378024,293377465,0.0,-0.0,-0.0,0.37547326,0.0,0.0,0.0,0.0
293382144,293381464,0.0,-0.0,-0.0,0.37401006,0.0,0.0,0.0,0.0
293385983,293385464,0.0,-0.0,-0.0,0.37401006,0.0,0.0,0.0,0.0
293390016,293389481,0.0,-0.0,-0.0,0.37401006,0.0,0.0,0.0,0.0
293394168,293393474,0.0,-0.0,-0.0,0.37401006,0.0,0.0,0.0,0.0
293398022,293397464,0.0,-0.0,-0.0,0.37401006,0.0,0.0,0.0,0.0
293402056,293401465,0.0,-0.0,0.0,0.37255046,0.0,0.0,0.0,0.0
293406032,293405465,0.0,-0.0,-0.0,0.37255046,0.0,0.0,0.0,0.0
293409987,293409476,0.0,-0.0,-0.0,0.37255046,0.0,0.0,0.0,0.0
293413960,293413465,0.0,-0.0,0.0,0.37255046,0.0,0.0,0.0,0.0
293418135,293417465,0.0,-0.0,-0.0,0.37255046,0.0,0.0,0.0,0.0
293422024,293421465,0.0,-0.0,-0.0,0.37255046,0.0,0.0,0.0,0.0
293425988,293425464,0.0,-0.0,-0.0,0.373542,0.0,0.0,0.0,0.0
293430044,293429471,0.0,-0.0,-0.0,0.373542,0.0,0.0,0.0,0.0
293433972,293433471,0.0,-0.0,-0.0,0.373542,0.0,0.0,0.0,0.0
293438040,293437464,0.0,-0.0,0.0,0.373542,0.0,0.0,0.0,0.0
293442151,293441465,0.0,-0.0,0.0,0.373542,0.0,0.0,0.0,0.0
293446011,293445465,0.0,-0.0,-0.0,0.37693194,0.0,0.0,0.0,0.0
293450044,293449471,0.0,-0.0,-0.0,0.37693194,0.0,0.0,0.0,0.0
293454050,293453509,0.0,-0.0,0.0,0.37693194,0.0,0.0,0.0,0.0
293458040,293457465,0.0,-0.0,-0.0,0.37693194,0.0,0.0,0.0,0.0
293462165,293461486,0.0,-0.0,-0.0,0.37693194,0.0,0.0,0.0,0.0
293466055,293465465,0.0,-0.0,0.0,0.37693194,0.0,0.0,0.0,0.0
293469963,293469465,0.0,-0.0,-0.0,0.378986,0.0,0.0,0.0,0.0
293474172,293473507,0.0,-0.0,-0.0,0.378986,0.0,0.0,0.0,0.0
293478022,293477464,0.0,-0.0,0.0,0.378986,0.0,0.0,0.0,0.0
293482046,293481471,0.0,-0.0,-0.0,0.378986,0.0,0.0,0.0,0.0
293486052,293485465,0.0,-0.0,-0.0,0.378986,0.0,0.0,0.0,0.0
293489976,293489465,0.0,-0.0,0.0,0.378986,0.0,0.0,0.0,0.0
293493962,293493485,0.0,-0.0,-0.0,0.3780857,0.0,0.0,0.0,0.0
293498050,293497465,0.0,-0.0,-0.0,0.3780857,0.0,0.0,0.0,0.0
293502024,293501471,0.0,-0.0,-0.0,0.3780857,0.0,0.0,0.0,0.0
293506059,293505465,0.0,-0.0,0.0,0.3780857,0.0,0.0,0.0,0.0
293510049,293509465,0.0,-0.0,-0.0,0.3758575,0.0,0.0,0.0,0.0
293514001,293513494,0.0,-0.0,-0.0,0.3758575,0.0,0.0,0.0,0.0
293518021,293517465,0.0,-0.0,0.0,0.3758575,0.0,0.0,0.0,0.0
293522081,293521471,0.0,-0.0,-0.0,0.3758575,0.0,0.0,0.0,0.0
293526007,293525465,0.0,-0.0,-0.0,0.3758575,0.0,0.0,0.0,0.0
293529977,293529465,0.0,-0.0,0.0,0.3758575,0.0,0.0,0.0,0.0
293533986,293533473,0.0,-0.0,-0.0,0.37446377,0.0,0.0,0.0,0.0
293538162,293537491,0.0,-0.0,-0.0,0.37446377,0.0,0.0,0.0,0.0
293541191,293540719,0.0,-0.0,0.0,0.37446377,0.0,0.0,0.0,0.0
293546041,293545464,0.0,-0.0,-0.0,0.37446377,0.0,0.0,0.0,0.0
293550071,293549465,0.0,-0.0,-0.0,0.37446377,0.0,0.0,0.0,0.0
293553986,293553465,0.0,-0.0,-0.0,0.37446377,0.0,0.0,0.0,0.0
293557987,293557470,0.0,-0.0,-0.0,0.37438506,0.0,0.0,0.0,0.0
293561390,293560699,0.0,-0.0,-0.0,0.37438506,0.0,0.0,0.0,0.0
293565347,293564706,0.0,-0.0,-0.0,0.37438506,0.0,0.0,0.0,0.0
293569160,293568665,0.0,-0.0,0.0,0.37438506,0.0,0.0,0.0,0.0
293573391,293572682,0.0,-0.0,-0.0,0.37438506,0.0,0.0,0.0,0.0
293577211,293576665,0.0,-0.0,-0.0,0.37438506,0.0,0.0,0.0,0.0
293581156,293580665,0.0,-0.0,-0.0,0.37487775,0.0,0.0,0.0,0.0
293585370,293584671,0.0,-0.0,-0.0,0.37487775,0.0,0.0,0.0,0.0
293588563,293587914,0.0,-0.0,-0.0,0.37487775,0.0,0.0,0.0,0.0
293593360,293592699,0.0,-0.0,-0.0,0.37487775,0.0,0.0,0.0,0.0
293597249,293596665,0.0,-0.0,-0.0,0.37487775,0.0,0.0,0.0,0.0
293601166,293600665,0.0,-0.0,-0.0,0.37487775,0.0,0.0,0.0,0.0
293605233,293604694,0.0,-0.0,-0.0,0.37532413,0.0,0.0,0.0,0.0
293608683,293607917,0.0,-0.0,0.0,0.37532413,0.0,0.0,0.0,0.0
293613339,293612665,0.0,-0.0,-0.0,0.37532413,0.0,0.0,0.0,0.0
293617209,293616664,0.0,-0.0,-0.0,0.37532413,0.0,0.0,0.0,0.0
293621239,293620699,0.0,-0.0,0.0,0.37532413,0.0,0.0,0.0,0.0
293625247,293624679,0.0,-0.0,-0.0,0.37532413,0.0,0.0,0.0,0.0
293629167,293628671,0.0,-0.0,-0.0,0.3751437,0.0,0.0,0.0,0.0
293633378,293632665,0.0,-0.0,0.0,0.3751437,0.0,0.0,0.0,0.0
293637239,293636665,0.0,-0.0,-0.0,0.3751437,0.0,0.0,0.0,0.0
293641169,293640665,0.0,-0.0,-0.0,0.3751437,0.0,0.0,0.0,0.0
293645411,293644672,0.0,-0.0,-0.0,0.3751437,0.0,0.0,0.0,0.0
293649223,293648684,0.0,-0.0,-0.0,0.3751437,0.0,0.0,0.0,0.0
293653239,293652665,0.0,-0.0,-0.0,0.37474075,0.0,0.0,0.0,0.0
293657360,293656671,0.0,-0.0,-0.0,0.37474075,0.0,0.0,0.0,0.0
293661189,293660665,0.0,-0.0,-0.0,0.37474075,0.0,0.0,0.0,0.0
293665196,293664667,0.0,-0.0,-0.0,0.37474075,0.0,0.0,0.0,0.0
293669383,293668677,0.0,-0.0,-0.0,0.37474075,0.0,0.0,0.0,0.0
293673250,293672664,0.0,-0.0,-0.0,0.37474075,0.0,0.0,0.0,0.0
293677350,293676672,0.0,-0.0,-0.0,0.37487605,0.0,0.0,0.0,0.0
293681217,293680665,0.0,-0.0,-0.0,0.37487605,0.0,0.0,0.0,0.0
293685186,293684670,0.0,-0.0,-0.0,0.37487605,0.0,0.0,0.0,0.0
293689192,293688702,0.0,-0.0,-0.0,0.37487605,0.0,0.0,0.0,0.0
293693366,293692665,0.0,-0.0,-0.0,0.37487605,0.0,0.0,0.0,0.0
293697260,293696671,0.0,-0.0,-0.0,0.37487605,0.0,0.0,0.0,0.0
293701183,293700664,0.0,-0.0,-0.0,0.37550274,0.0,0.0,0.0,0.0
293705375,293704714,0.0,-0.0,-0.0,0.37550274,0.0,0.0,0.0,0.0
293709200,293708705,0.0,-0.0,-0.0,0.37550274,0.0,0.0,0.0,0.0
293713357,293712664,0.0,-0.0,0.0,0.37550274,0.0,0.0,0.0,0.0
293717286,293716673,0.0,-0.0,-0.0,0.37550274,0.0,0.0,0.0,0.0
293721238,293720665,0.0,-0.0,-0.0,0.37550274,0.0,0.0,0.0,0.0
293725177,293724665,0.0,-0.0,0.0,0.37496117,0.0,0.0,0.0,0.0
293729263,293728677,0.0,-0.0,-0.0,0.37496117,0.0,0.0,0.0,0.0
293733374,293732705,0.0,-0.0,-0.0,0.37496117,0.0,0.0,0.0,0.0
293737258,293736687,0.0,-0.0,0.0,0.37496117,0.0,0.0,0.0,0.0
293741374,293740665,0.0,-0.0,-0.0,0.37496117,0.0,0.0,0.0,0.0
293745192,293744665,0.0,-0.0,-0.0,0.37496117,0.0,0.0,0.0,0.0
293749198,293748671,0.0,-0.0,-0.0,0.37165177,0.0,0.0,0.0,0.0
293753374,293752665,0.0,-0.0,-0.0,0.37165177,0.0,0.0,0.0,0.0
293757205,293756682,0.0,-0.0,-0.0,0.37165177,0.0,0.0,0.0,0.0
293761339,293760705,0.0,-0.0,-0.0,0.37165177,0.0,0.0,0.0,0.0
293765195,293764664,0.0,-0.0,-0.0,0.37165177,0.0,0.0,0.0,0.0
293769340,293768681,0.0,-0.0,-0.0,0.37165177,0.0,0.0,0.0,0.0
293773199,293772676,0.0,-0.0,-0.0,0.36705053,0.0,0.0,0.0,0.0
293777386,293776680,0.0,-0.0,-0.0,0.36705053,0.0,0.0,0.0,0.0
293781246,293780665,0.0,-0.0,-0.0,0.36705053,0.0,0.0,0.0,0.0
293785187,293784666,0.0,-0.0,-0.0,0.36705053,0.0,0.0,0.0,0.0
293789362,293788718,0.0,-0.0,-0.0,0.36251396,0.0,0.0,0.0,0.0
293793365,293792715,0.0,-0.0,-0.0,0.36251396,0.0,0.0,0.0,0.0
293797177,293796666,0.0,-0.0,-0.0,0.36251396,0.0,0.0,0.0,0.0
293801358,293800665,0.0,-0.0,0.0,0.36251396,0.0,0.0,0.0,0.0
293805248,293804686,0.0,-0.0,-0.0,0.36251396,0.0,0.0,0.0,0.0
293809198,293808678,0.0,-0.0,-0.0,0.36251396,0.0,0.0,0.0,0.0
293813376,293812680,0.0,-0.0,-0.0,0.3567609,0.0,0.0,0.0,0.0
293817240,293816679,0.0,-0.0,-0.0,0.3567609,0.0,0.0,0.0,0.0
293821207,293820665,0.0,-0.0,-0.0,0.3567609,0.0,0.0,0.0,0.0
293825345,293824665,0.0,-0.0,-0.0,0.3567609,0.0,0.0,0.0,0.0
293829198,293828671,0.0,-0.0,-0.0,0.3567609,0.0,0.0,0.0,0.0
293833187,293832672,0.0,-0.0,-0.0,0.3485546,0.0,0.0,0.0,0.0
293837427,293836668,0.0,-0.0,-0.0,0.3485546,0.0,0.0,0.0,0.0
293840401,293839883,0.0,-0.0,-0.0,0.3485546,0.0,0.0,0.0,0.0
293843585,293843103,0.0,-0.0,-0.0,0.3485546,0.0,0.0,0.0,0.0
293848581,293847865,0.0,-0.0,-0.0,0.3485546,0.0,0.0,0.0,0.0
293852401,293851875,0.0,-0.0,-0.0,0.3485546,0.0,0.0,0.0,0.0
293856366,293855865,0.0,-0.0,-0.0,0.34017777,0.0,0.0,0.0,0.0
293860451,293859876,0.0,-0.0,-0.0,0.34017777,0.0,0.0,0.0,0.0
293864566,293863912,0.0,-0.0,-0.0,0.34017777,0.0,0.0,0.0,0.0
293868461,293867865,0.0,-0.0,-0.0,0.34017777,0.0,0.0,0.0,0.0
293872557,293871865,0.0,-0.0,-0.0,0.34017777,0.0,0.0,0.0,0.0
293876392,293875865,0.0,-0.0,-0.0,0.34017777,0.0,0.0,0.0,0.0
293880398,293879873,0.0,-0.0,-0.0,0.33570263,0.0,0.0,0.0,0.0
293884609,293883911,0.0,-0.0,-0.0,0.33570263,0.0,0.0,0.0,0.0
293888538,293887864,0.0,-0.0,-0.0,0.33570263,0.0,0.0,0.0,0.0
293892466,293891871,0.0,-0.0,-0.0,0.33570263,0.0,0.0,0.0,0.0
293896450,293895864,0.0,-0.0,-0.0,0.33570263,0.0,0.0,0.0,0.0
293900403,293899864,0.0,-0.0,-0.0,0.33570263,0.0,0.0,0.0,0.0
293904422,293903878,0.0,-0.0,-0.0,0.3327027,0.0,0.0,0.0,0.0
293908564,293907865,0.0,-0.0,-0.0,0.3327027,0.0,0.0,0.0,0.0
293912470,293911871,0.0,-0.0,-0.0,0.3327027,0.0,0.0,0.0,0.0
293916389,293915865,0.0,-0.0,-0.0,0.3327027,0.0,0.0,0.0,0.0
293920452,293919869,0.0,-0.0,-0.0,0.3327027,0.0,0.0,0.0,0.0
293924427,293923887,0.0,-0.0,-0.0,0.32699502,0.0,0.0,0.0,0.0
293928528,293927864,0.0,-0.0,-0.0,0.32699502,0.0,0.0,0.0,0.0
293932625,293931878,0.0,-0.0,-0.0,0.32699502,0.0,0.0,0.0,0.0
293936462,293935865,0.0,-0.0,-0.0,0.32699502,0.0,0.0,0.0,0.0
293940364,293939865,0.0,-0.0,-0.0,0.32699502,0.0,0.0,0.0,0.0
293944454,293943874,0.0,-0.0,-0.0,0.32699502,0.0,0.0,0.0,0.0
293948584,293947865,0.0,-0.0,-0.0,0.32699502,0.0,0.0,0.0,0.0
293952399,293951877,0.0,-0.0,-0.0,0.3187535,0.0,0.0,0.0,0.0
293956462,293955864,0.0,-0.0,-0.0,0.3187535,0.0,0.0,0.0,0.0
293960423,293959865,0.0,-0.0,-0.0,0.3187535,0.0,0.0,0.0,0.0
293964389,293963870,0.0,-0.0,-0.0,0.3187535,0.0,0.0,0.0,0.0
293968563,293967865,0.0,-0.0,-0.0,0.3187535,0.0,0.0,0.0,0.0
293972400,293971871,0.0,-0.0,-0.0,0.3187535,0.0,0.0,0.0,0.0
293976407,293975865,0.0,-0.0,-0.0,0.30935922,0.0,0.0,0.0,0.0
293980419,293979864,0.0,-0.0,-0.0,0.30935922,0.0,0.0,0.0,0.0
293984434,293983871,0.0,-0.0,-0.0,0.30935922,0.0,0.0,0.0,0.0
293988456,293987865,0.0,-0.0,-0.0,0.30935922,0.0,0.0,0.0,0.0
293992620,293991912,0.0,-0.0,-0.0,0.30935922,0.0,0.0,0.0,0.0
293996427,293995865,0.0,-0.0,-0.0,0.30935922,0.0,0.0,0.0,0.0
294000377,293999865,0.0,-0.0,-0.0,0.30202618,0.0,0.0,0.0,0.0
294004548,294003871,0.0,-0.0,-0.0,0.30202618,0.0,0.0,0.0,0.0
294008517,294007887,0.0,-0.0,-0.0,0.30202618,0.0,0.0,0.0,0.0
294012378,294011870,0.0,-0.0,-0.0,0.30202618,0.0,0.0,0.0,0.0
294016552,294015865,0.0,-0.0,-0.0,0.30202618,0.0,0.0,0.0,0.0
294020426,294019881,0.0,-0.0,-0.0,0.30202618,0.0,0.0,0.0,0.0
294024434,294023899,0.0,-0.0,-0.0,0.29866716,0.0,0.0,0.0,0.0
294028567,294027870,0.0,-0.0,-0.0,0.29866716,0.0,0.0,0.0,0.0
294032580,294031914,0.0,-0.0,-0.0,0.29866716,0.0,0.0,0.0,0.0
294036412,294035865,0.0,-0.0,-0.0,0.29866716,0.0,0.0,0.0,0.0
294040478,294039879,0.0,-0.0,-0.0,0.29866716,0.0,0.0,0.0,0.0
294044540,294043871,0.0,-0.0,-0.0,0.29866716,0.0,0.0,0.0,0.0
294048431,294047870,0.0,-0.0,-0.0,0.29761744,0.0,0.0,0.0,0.0
294052563,294051894,0.0,-0.0,-0.0,0.29761744,0.0,0.0,0.0,0.0
294056449,294055865,0.0,-0.0,-0.0,0.29761744,0.0,0.0,0.0,0.0
294060432,294059878,0.0,-0.0,-0.0,0.29761744,0.0,0.0,0.0,0.0
294064451,294063864,0.0,-0.0,-0.0,0.29761744,0.0,0.0,0.0,0.0
294068566,294067865,0.0,-0.0,-0.0,0.29761744,0.0,0.0,0.0,0.0
294072436,294071864,0.0,-0.0,-0.0,0.29689175,0.0,0.0,0.0,0.0
294076462,294075871,0.0,-0.0,-0.0,0.29689175,0.0,0.0,0.0,0.0
294080479,294079877,0.0,-0.0,-0.0,0.29689175,0.0,0.0,0.0,0.0
294084378,294083865,0.0,-0.0,-0.0,0.29689175,0.0,0.0,0.0,0.0
294088553,294087864,0.0,-0.0,-0.0,0.29689175,0.0,0.0,0.0,0.0
294092437,294091887,0.0,-0.0,-0.0,0.29689175,0.0,0.0,0.0,0.0
294096411,294095871,0.0,-0.0,-0.0,0.29658026,0.0,0.0,0.0,0.0
294100556,294099877,0.0,-0.0,-0.0,0.29658026,0.0,0.0,0.0,0.0
294104451,294103865,0.0,-0.0,-0.0,0.29658026,0.0,0.0,0.0,0.0
294108440,294107865,0.0,-0.0,-0.0,0.29658026,0.0,0.0,0.0,0.0
294112585,294111911,0.0,-0.0,-0.0,0.29658026,0.0,0.0,0.0,0.0
294116463,294115871,0.0,-0.0,-0.0,0.29658026,0.0,0.0,0.0,0.0
294120384,294119866,0.0,-0.0,-0.0,0.29685614,0.0,0.0,0.0,0.0
294124590,294123865,0.0,-0.0,-0.0,0.29685614,0.0,0.0,0.0,0.0
294128544,294127865,0.0,-0.0,-0.0,0.29685614,0.0,0.0,0.0,0.0
294132366,294131870,0.0,-0.0,-0.0,0.29685614,0.0,0.0,0.0,0.0
294136569,294135871,0.0,-0.0,-0.0,0.29685614,0.0,0.0,0.0,0.0
