timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
331523321,96.103806,24.24,100175.99,1.1902565
331535263,97.95078,24.24,100154.0,1.1899952
331547234,97.78432,24.24,100156.0,1.190019
331571334,98.119896,24.25,100151.99,1.1899713
331582857,96.52393,24.25,100171.0,1.1901972
331595333,97.69977,24.25,100157.0,1.1900308
331619392,98.793686,24.24,100144.0,1.1898764
331630856,96.859505,24.24,100167.0,1.1901497
331643352,98.03534,24.24,100153.0,1.1899834
331667326,97.19508,24.25,100163.0,1.1901021
331678769,97.36419,24.25,100161.0,1.1900784
331691359,97.27963,24.25,100162.0,1.1900903
331715374,96.60849,24.25,100169.99,1.1901852
331726809,97.78432,24.25,100156.0,1.190019
331738368,96.27027,24.25,100174.0,1.1902329
331762047,96.35483,24.25,100173.0,1.190221
331774801,97.61521,24.25,100157.99,1.1900426
331787326,96.859505,24.25,100167.0,1.1901497
331810632,97.448746,24.25,100160.0,1.1900665
331821998,96.859505,24.25,100167.0,1.1901497
331834546,97.19508,24.25,100163.0,1.1901021
331858787,97.448746,24.25,100160.0,1.1900665
331870190,95.93469,24.25,100178.0,1.1902803
331882774,98.62458,24.25,100146.0,1.1899002
331906714,98.37091,24.25,100149.0,1.1899358
331918190,97.61521,24.25,100157.99,1.1900426
331932912,98.03534,24.25,100153.0,1.1899834
331958046,98.204445,24.25,100150.99,1.1899594
331970759,96.43938,24.25,100172.0,1.190209
332221205,97.95078,24.26,100154.0,1.1899952
332246287,96.774956,24.25,100168.0,1.1901616
332258024,97.95078,24.25,100154.0,1.1899952
332270987,96.6904,24.25,100169.0,1.1901734
332294282,96.27027,24.25,100174.0,1.1902329
332306430,98.204445,24.25,100150.99,1.1899594
332318183,96.60849,24.25,100169.99,1.1901852
332345597,97.19508,24.25,100163.0,1.1901021
332357181,97.448746,24.25,100160.0,1.1900665
332371322,96.01925,24.25,100176.99,1.1902684
332395303,97.27963,24.25,100162.0,1.1900903
332407897,96.103806,24.25,100175.99,1.1902565
332419254,97.27963,24.25,100162.0,1.1900903
332443325,96.188354,24.26,100175.0,1.1902447
332455949,97.61521,24.26,100157.99,1.1900426
332467276,96.60849,24.26,100169.99,1.1901852
332491929,96.103806,24.26,100175.99,1.1902565
332504112,97.61521,24.26,100157.99,1.1900426
332516379,97.02597,24.26,100165.0,1.190126
332541158,97.530655,24.25,100159.0,1.1900547
332552950,96.6904,24.25,100169.0,1.1901734
332564435,97.86887,24.25,100155.0,1.1900071
332589200,97.69977,24.26,100157.0,1.1900308
332601189,97.19508,24.26,100163.0,1.1901021
332613233,96.859505,24.26,100167.0,1.1901497
332637164,96.27027,24.26,100174.0,1.1902329
332648942,97.95078,24.26,100154.0,1.1899952
332659437,96.94406,24.26,100166.0,1.1901377
332683393,97.11317,24.26,100163.99,1.1901139
332695771,98.03534,24.26,100153.0,1.1899834
332707285,97.11317,24.26,100163.99,1.1901139
332731416,96.859505,24.26,100167.0,1.1901497
332744014,97.78432,24.26,100156.0,1.190019
332756372,97.61521,24.26,100157.99,1.1900426
332783154,96.94406,24.26,100166.0,1.1901377
332795604,98.37091,24.26,100149.0,1.1899358
332807247,97.36419,24.26,100161.0,1.1900784
332831168,97.86887,24.269999,100155.0,1.1900071
332843592,97.11317,24.269999,100163.99,1.1901139
332856268,97.69977,24.269999,100157.0,1.1900308
332880540,98.62458,24.26,100146.0,1.1899002
332892278,97.69977,24.26,100157.0,1.1900308
332904082,97.78432,24.26,100156.0,1.190019
332928326,97.19508,24.26,100163.0,1.1901021
332939301,98.119896,24.26,100151.99,1.1899713
332951246,97.86887,24.26,100155.0,1.1900071
332975506,97.86887,24.26,100155.0,1.1900071
332986694,97.95078,24.26,100154.0,1.1899952
333001697,97.69977,24.26,100157.0,1.1900308
333026709,97.95078,24.26,100154.0,1.1899952
333039757,97.95078,24.26,100154.0,1.1899952
333051235,97.78432,24.26,100156.0,1.190019
333075287,97.95078,24.26,100154.0,1.1899952
333087451,98.875595,24.26,100143.0,1.1898645
333099300,97.448746,24.26,100160.0,1.1900665
333122823,98.119896,24.269999,100151.99,1.1899713
333137675,98.875595,24.269999,100143.0,1.1898645
333150366,98.45547,24.269999,100148.0,1.1899239
333174365,97.78432,24.26,100156.0,1.190019
333186830,98.289,24.26,100150.0,1.1899477
333198742,98.289,24.26,100150.0,1.1899477
333222670,97.78432,24.269999,100156.0,1.190019
333234322,98.289,24.269999,100150.0,1.1899477
333246746,98.37091,24.269999,100149.0,1.1899358
333270782,98.119896,24.269999,100151.99,1.1899713
333282334,97.69977,24.269999,100157.0,1.1900308
333294777,98.875595,24.269999,100143.0,1.1898645
333318685,98.45547,24.269999,100148.0,1.1899239
333330028,97.95078,24.269999,100154.0,1.1899952
333342658,98.875595,24.269999,100143.0,1.1898645
333366727,98.204445,24.269999,100150.99,1.1899594
333378040,98.70913,24.269999,100144.99,1.1898881
333390673,98.289,24.269999,100150.0,1.1899477
333414775,98.70913,24.269999,100144.99,1.1898881
333426205,98.54002,24.269999,100147.0,1.1899121
333438567,98.204445,24.269999,100150.99,1.1899594
333462524,98.37091,24.269999,100149.0,1.1899358
333473199,99.04471,24.269999,100141.0,1.1898408
333485361,98.793686,24.269999,100144.0,1.1898764
333510325,98.03534,24.269999,100153.0,1.1899834
333522726,98.793686,24.269999,100144.0,1.1898764
333534692,98.793686,24.269999,100144.0,1.1898764
333558496,98.45547,24.269999,100148.0,1.1899239
333570169,97.78432,24.269999,100156.0,1.190019
333582204,98.62458,24.269999,100146.0,1.1899002
333605213,98.37091,24.269999,100149.0,1.1899358
333616701,98.37091,24.269999,100149.0,1.1899358
333628058,98.37091,24.269999,100149.0,1.1899358
333653255,98.289,24.279999,100150.0,1.1899477
333666170,98.45547,24.279999,100148.0,1.1899239
333677349,98.793686,24.279999,100144.0,1.1898764
333701172,98.03534,24.269999,100153.0,1.1899834
333713979,97.95078,24.269999,100154.0,1.1899952
333725366,98.45547,24.269999,100148.0,1.1899239
333748079,99.21381,24.279999,100138.99,1.1898168
333761124,98.875595,24.279999,100143.0,1.1898645
333773173,98.62458,24.279999,100146.0,1.1899002
334797373,99.04471,24.289999,100141.0,1.1898408
334822428,98.289,24.289999,100150.0,1.1899477
334846490,98.03534,24.289999,100153.0,1.1899834
334919361,97.530655,24.289999,100159.0,1.1900547
334936367,97.36419,24.289999,100161.0,1.1900784
334949763,98.793686,24.289999,100144.0,1.1898764
334972610,98.204445,24.289999,100150.99,1.1899594
334984118,98.289,24.289999,100150.0,1.1899477
334996761,99.12926,24.289999,100140.0,1.1898289
335020844,98.37091,24.289999,100149.0,1.1899358
335032027,98.45547,24.289999,100148.0,1.1899239
335044605,98.289,24.289999,100150.0,1.1899477
335070162,97.95078,24.289999,100154.0,1.1899952
335082294,97.95078,24.289999,100154.0,1.1899952
335096098,98.37091,24.289999,100149.0,1.1899358
335120168,97.36419,24.289999,100161.0,1.1900784
335133655,98.289,24.289999,100150.0,1.1899477
335145343,97.86887,24.289999,100155.0,1.1900071
335168160,97.61521,24.289999,100157.99,1.1900426
335182191,98.54002,24.289999,100147.0,1.1899121
335194316,99.04471,24.289999,100141.0,1.1898408
335244922,98.204445,24.289999,100150.99,1.1899594
335267775,97.95078,24.3,100154.0,1.1899952
335279512,98.45547,24.3,100148.0,1.1899239
335291627,97.78432,24.3,100156.0,1.190019
335314184,97.11317,24.3,100163.99,1.1901139
335327267,98.62458,24.3,100146.0,1.1899002
335339979,97.530655,24.3,100159.0,1.1900547
335365111,97.530655,24.3,100159.0,1.1900547
335376461,97.61521,24.3,100157.99,1.1900426
335389228,98.62458,24.3,100146.0,1.1899002
335413154,98.875595,24.3,100143.0,1.1898645
335424515,98.03534,24.3,100153.0,1.1899834
335437195,98.54002,24.3,100147.0,1.1899121
335463331,98.62458,24.3,100146.0,1.1899002
335475946,97.530655,24.3,100159.0,1.1900547
335486502,98.96015,24.3,100142.0,1.1898526
335511591,98.37091,24.3,100149.0,1.1899358
335524378,97.530655,24.3,100159.0,1.1900547
335535763,98.204445,24.3,100150.99,1.1899594
335559931,97.86887,24.3,100155.0,1.1900071
335572844,98.54002,24.3,100147.0,1.1899121
335584167,97.27963,24.3,100162.0,1.1900903
335611117,99.21381,24.3,100138.99,1.1898168
335623661,97.530655,24.3,100159.0,1.1900547
335635197,98.62458,24.3,100146.0,1.1899002
335659183,97.95078,24.3,100154.0,1.1899952
335671622,97.86887,24.3,100155.0,1.1900071
335682985,97.78432,24.3,100156.0,1.190019
335707146,98.37091,24.3,100149.0,1.1899358
335717194,98.793686,24.3,100144.0,1.1898764
335728364,98.03534,24.3,100153.0,1.1899834
335751662,98.37091,24.31,100149.0,1.1899358
335764382,98.70913,24.31,100144.99,1.1898881
335776154,98.70913,24.31,100144.99,1.1898881
335800199,98.96015,24.31,100142.0,1.1898526
335812192,97.61521,24.31,100157.99,1.1900426
335823329,98.45547,24.31,100148.0,1.1899239
335847230,99.21381,24.31,100138.99,1.1898168
335859574,97.95078,24.31,100154.0,1.1899952
335871284,98.96015,24.31,100142.0,1.1898526
335898168,97.448746,24.31,100160.0,1.1900665
335911006,98.289,24.31,100150.0,1.1899477
335922129,99.38028,24.31,100137.0,1.1897932
335946171,98.62458,24.31,100146.0,1.1899002
335958826,98.793686,24.31,100144.0,1.1898764
335970096,99.38028,24.31,100137.0,1.1897932
335994171,98.54002,24.31,100147.0,1.1899121
336005680,97.95078,24.31,100154.0,1.1899952
336018187,99.7185,24.31,100132.99,1.1897455
336043270,98.70913,24.31,100144.99,1.1898881
336054769,98.54002,24.31,100147.0,1.1899121
336067228,98.03534,24.31,100153.0,1.1899834
336091461,98.45547,24.31,100148.0,1.1899239
336103525,99.04471,24.31,100141.0,1.1898408
336117707,97.95078,24.31,100154.0,1.1899952
336141783,98.119896,24.31,100151.99,1.1899713
336154430,98.119896,24.31,100151.99,1.1899713
336166815,98.54002,24.31,100147.0,1.1899121
336191145,97.69977,24.31,100157.0,1.1900308
336203273,99.12926,24.31,100140.0,1.1898289
336214322,97.95078,24.31,100154.0,1.1899952
336238172,98.54002,24.31,100147.0,1.1899121
336250767,98.70913,24.31,100144.99,1.1898881
336262170,99.12926,24.31,100140.0,1.1898289
336286510,98.62458,24.32,100146.0,1.1899002
336298742,98.793686,24.32,100144.0,1.1898764
336310177,99.04471,24.32,100141.0,1.1898408
336335231,98.875595,24.31,100143.0,1.1898645
336347290,98.37091,24.31,100149.0,1.1899358
336359274,99.464836,24.31,100136.0,1.1897813
336381187,99.464836,24.31,100136.0,1.1897813
336393926,99.464836,24.31,100136.0,1.1897813
336405211,99.549385,24.31,100135.0,1.1897695
336429250,99.21381,24.32,100138.99,1.1898168
336440968,99.21381,24.32,100138.99,1.1898168
336452143,99.549385,24.32,100135.0,1.1897695
336477526,99.63394,24.32,100134.0,1.1897576
336488945,99.21381,24.32,100138.99,1.1898168
336500134,100.22318,24.32,100126.99,1.1896743
336525219,99.549385,24.32,100135.0,1.1897695
336537755,99.12926,24.32,100140.0,1.1898289
336548312,99.80041,24.32,100132.0,1.1897337
336572107,99.549385,24.32,100135.0,1.1897695
336584864,99.04471,24.32,100141.0,1.1898408
336596178,99.7185,24.32,100132.99,1.1897455
336620219,99.38028,24.32,100137.0,1.1897932
336634023,99.7185,24.32,100132.99,1.1897455
336646189,99.04471,24.32,100141.0,1.1898408
336672401,99.884964,24.32,100131.0,1.189722
336684583,99.38028,24.32,100137.0,1.1897932
336695956,99.38028,24.32,100137.0,1.1897932
336718444,100.13599,24.32,100128.0,1.1896863
336731340,99.549385,24.32,100135.0,1.1897695
336743771,99.38028,24.32,100137.0,1.1897932
336766412,99.7185,24.32,100132.99,1.1897455
336779290,99.549385,24.32,100135.0,1.1897695
336791973,99.80041,24.32,100132.0,1.1897337
336814177,99.80041,24.32,100132.0,1.1897337
336826408,99.7185,24.32,100132.99,1.1897455
336837159,99.80041,24.32,100132.0,1.1897337
336860471,100.4742,24.33,100124.0,1.1896387
336875535,99.63394,24.33,100134.0,1.1897576
336886207,99.884964,24.33,100131.0,1.189722
336909233,100.38965,24.32,100125.0,1.1896507
336921369,100.05407,24.32,100129.0,1.1896981
336935408,99.63394,24.32,100134.0,1.1897576
336959350,99.7185,24.33,100132.99,1.1897455
336971381,99.549385,24.33,100135.0,1.1897695
336983568,99.884964,24.33,100131.0,1.189722
337007636,100.4742,24.32,100124.0,1.1896387
337020350,99.63394,24.32,100134.0,1.1897576
337031595,100.13599,24.32,100128.0,1.1896863
337056176,100.05407,24.33,100129.0,1.1896981
337070466,100.05407,24.33,100129.0,1.1896981
337083254,100.05407,24.33,100129.0,1.1896981
337106971,100.4742,24.33,100124.0,1.1896387
337118580,100.4742,24.33,100124.0,1.1896387
337130962,100.30509,24.33,100125.99,1.1896625
337203470,100.558754,24.33,100123.0,1.1896268
337214846,100.4742,24.33,100124.0,1.1896387
337227354,100.13599,24.33,100128.0,1.1896863
337251498,101.229904,24.32,100115.0,1.1895318
337263175,100.72522,24.32,100121.0,1.1896031
337275605,100.05407,24.32,100129.0,1.1896981
337299381,100.64066,24.33,100122.0,1.189615
337310848,100.558754,24.33,100123.0,1.1896268
337323392,100.30509,24.33,100125.99,1.1896625
337347229,100.13599,24.33,100128.0,1.1896863
337359313,101.06344,24.33,100117.0,1.1895555
337371351,100.30509,24.33,100125.99,1.1896625
337395232,100.22318,24.33,100126.99,1.1896743
337406799,100.4742,24.33,100124.0,1.1896387
337419326,100.30509,24.33,100125.99,1.1896625
337443627,100.64066,24.33,100122.0,1.189615
337454762,100.4742,24.33,100124.0,1.1896387
337467651,100.05407,24.33,100129.0,1.1896981
337491444,100.72522,24.33,100121.0,1.1896031
337502827,100.05407,24.33,100129.0,1.1896981
337516067,100.97888,24.33,100118.0,1.1895674
337540876,101.31446,24.33,100113.99,1.1895199
337553562,101.48093,24.33,100112.0,1.1894962
337566357,100.38965,24.33,100125.0,1.1896507
337590202,101.565475,24.33,100111.0,1.1894842
337602705,100.80978,24.33,100119.99,1.1895912
337614299,101.565475,24.33,100111.0,1.1894842
337638391,101.39901,24.33,100113.0,1.1895081
337650844,100.38965,24.33,100125.0,1.1896507
337662164,100.80978,24.33,100119.99,1.1895912
337689611,100.89433,24.33,100119.0,1.1895794
337700843,99.7185,24.33,100132.99,1.1897455
337713559,101.39901,24.33,100113.0,1.1895081
337737513,101.48093,24.33,100112.0,1.1894962
337748968,100.80978,24.33,100119.99,1.1895912
337761568,101.48093,24.33,100112.0,1.1894962
337784762,101.65003,24.33,100110.0,1.1894724
337796428,101.06344,24.33,100117.0,1.1895555
337808079,101.39901,24.33,100113.0,1.1895081
337833205,99.80041,24.34,100132.0,1.1897337
337844838,101.31446,24.34,100113.99,1.1895199
337856077,100.13599,24.34,100128.0,1.1896863
337880209,100.72522,24.34,100121.0,1.1896031
337892554,101.14535,24.34,100116.0,1.1895437
337904071,100.30509,24.34,100125.99,1.1896625
337928280,101.06344,24.34,100117.0,1.1895555
337941675,101.31446,24.34,100113.99,1.1895199
337952205,100.89433,24.34,100119.0,1.1895794
337976207,100.80978,24.34,100119.99,1.1895912
337988886,100.72522,24.34,100121.0,1.1896031
338000178,100.72522,24.34,100121.0,1.1896031
338025190,100.80978,24.34,100119.99,1.1895912
338037971,101.31446,24.34,100113.99,1.1895199
338049214,100.97888,24.34,100118.0,1.1895674
338074177,100.89433,24.34,100119.0,1.1895794
338087335,100.30509,24.34,100125.99,1.1896625
338099956,100.72522,24.34,100121.0,1.1896031
338124030,100.72522,24.34,100121.0,1.1896031
338135376,100.80978,24.34,100119.99,1.1895912
338147928,101.229904,24.34,100115.0,1.1895318
338171807,100.22318,24.34,100126.99,1.1896743
338183356,101.14535,24.34,100116.0,1.1895437
338194181,100.22318,24.34,100126.99,1.1896743
338219749,100.64066,24.34,100122.0,1.189615
338231313,100.38965,24.34,100125.0,1.1896507
338243977,101.06344,24.34,100117.0,1.1895555
338269401,100.80978,24.34,100119.99,1.1895912
338280541,100.97888,24.34,100118.0,1.1895674
338293249,100.13599,24.34,100128.0,1.1896863
338319304,99.96952,24.34,100130.0,1.18971
338333228,101.06344,24.34,100117.0,1.1895555
338345196,100.89433,24.34,100119.0,1.1895794
338368583,100.80978,24.34,100119.99,1.1895912
338379578,101.14535,24.34,100116.0,1.1895437
338391615,101.229904,24.34,100115.0,1.1895318
338415762,100.22318,24.34,100126.99,1.1896743
338428329,100.64066,24.34,100122.0,1.189615
338440249,100.22318,24.34,100126.99,1.1896743
338467155,100.13599,24.34,100128.0,1.1896863
338480090,100.89433,24.34,100119.0,1.1895794
338492296,100.80978,24.34,100119.99,1.1895912
338516335,100.30509,24.35,100125.99,1.1896625
338527618,101.48093,24.35,100112.0,1.1894962
338538994,99.63394,24.35,100134.0,1.1897576
338563139,100.05407,24.34,100129.0,1.1896981
338575634,100.13599,24.34,100128.0,1.1896863
338588694,100.80978,24.34,100119.99,1.1895912
338614449,99.7185,24.35,100132.99,1.1897455
338625204,100.30509,24.35,100125.99,1.1896625
338638492,99.884964,24.35,100131.0,1.189722
338661697,101.14535,24.35,100116.0,1.1895437
338674575,99.884964,24.35,100131.0,1.189722
338686807,99.549385,24.35,100135.0,1.1897695
338711232,100.4742,24.35,100124.0,1.1896387
338725686,99.63394,24.35,100134.0,1.1897576
338738393,100.22318,24.35,100126.99,1.1896743
338762199,100.4742,24.35,100124.0,1.1896387
338774920,100.30509,24.35,100125.99,1.1896625
338786312,99.549385,24.35,100135.0,1.1897695
338810212,99.96952,24.35,100130.0,1.18971
338821735,99.63394,24.35,100134.0,1.1897576
338834297,100.38965,24.35,100125.0,1.1896507
338859535,99.21381,24.35,100138.99,1.1898168
338871329,100.38965,24.35,100125.0,1.1896507
338883349,100.13599,24.35,100128.0,1.1896863
338907346,100.05407,24.35,100129.0,1.1896981
338919289,100.72522,24.35,100121.0,1.1896031
338931363,99.38028,24.35,100137.0,1.1897932
338953262,100.558754,24.35,100123.0,1.1896268
338965921,98.70913,24.35,100144.99,1.1898881
338976882,99.884964,24.35,100131.0,1.189722
339000831,100.13599,24.35,100128.0,1.1896863
339013515,100.4742,24.35,100124.0,1.1896387
339024913,100.22318,24.35,100126.99,1.1896743
339048883,99.96952,24.35,100130.0,1.18971
339061400,99.884964,24.35,100131.0,1.189722
339074019,99.80041,24.35,100132.0,1.1897337
339098479,99.464836,24.359999,100136.0,1.1897813
339110547,99.464836,24.359999,100136.0,1.1897813
339121971,98.62458,24.359999,100146.0,1.1899002
339146023,99.7185,24.35,100132.99,1.1897455
339158739,99.549385,24.35,100135.0,1.1897695
339169998,99.63394,24.35,100134.0,1.1897576
339194024,98.96015,24.359999,100142.0,1.1898526
339206779,99.80041,24.359999,100132.0,1.1897337
339218042,99.884964,24.359999,100131.0,1.189722
339241336,99.464836,24.359999,100136.0,1.1897813
339253920,99.464836,24.359999,100136.0,1.1897813
339264266,98.62458,24.359999,100146.0,1.1899002
339289370,98.70913,24.359999,100144.99,1.1898881
339301974,99.29572,24.359999,100138.0,1.1898052
339313271,98.96015,24.359999,100142.0,1.1898526
339337430,98.70913,24.359999,100144.99,1.1898881
339350345,99.04471,24.359999,100141.0,1.1898408
339361516,99.96952,24.359999,100130.0,1.18971
339386169,98.70913,24.359999,100144.99,1.1898881
339398344,98.875595,24.359999,100143.0,1.1898645
339410558,99.549385,24.359999,100135.0,1.1897695
339434163,98.204445,24.359999,100150.99,1.1899594
339446325,99.12926,24.359999,100140.0,1.1898289
339458180,98.45547,24.359999,100148.0,1.1899239
339482339,99.29572,24.359999,100138.0,1.1898052
339494419,98.289,24.359999,100150.0,1.1899477
339506380,99.12926,24.359999,100140.0,1.1898289
339532031,98.37091,24.359999,100149.0,1.1899358
339544471,99.04471,24.359999,100141.0,1.1898408
