timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
482784050,1607433317999727,490906877,21109197,82514,128539,0.536,0.5778399,1.983,2.365,0.90999997,1.13,96,20,0.049000002,-0.003,-0.049000002,-0.016,4.864416,0,nan,0.0,4,1,15
482976312,1607433318199726,490906876,21109198,82516,128541,0.416,0.57785964,1.9820001,2.365,0.90999997,1.13,96,16,0.011000001,-0.006,-0.009000001,0.038000003,4.864416,0,nan,0.0,4,1,15
483177579,1607433318399726,490906876,21109198,82548,128574,0.46300003,0.57788163,1.9810001,2.365,0.90999997,1.13,96,16,0.019000001,0.019000001,-0.001,-0.030000001,4.864416,0,nan,0.0,4,1,15
483378201,1607433318599726,490906875,21109198,82564,128589,0.513,0.5779061,1.9810001,2.365,0.90999997,1.13,96,16,0.083000004,0.083000004,-0.003,-0.010000001,4.864416,0,nan,0.0,4,1,15
483579591,1607433318799726,490906876,21109199,82570,128596,0.563,0.5779328,1.9790001,2.364,0.90999997,1.13,96,16,0.087000005,0.066,0.057000004,0.045,4.864416,0,nan,0.0,4,1,15
483777059,1607433318999727,490906876,21109202,82600,128625,0.46400002,0.57795477,1.9800001,2.365,0.90999997,1.13,96,16,0.112,0.014,0.11100001,-0.028,4.864416,0,nan,0.0,4,1,15
483975284,1607433319199726,490906875,21109205,82607,128632,0.47000003,0.57797694,1.9790001,2.3660002,0.90999997,1.13,96,15,0.079,0.018000001,0.07700001,-0.024,4.864416,0,nan,0.0,4,1,15
484175173,1607433319399726,490906876,21109208,82644,128669,0.517,0.5780015,1.9810001,2.368,0.90999997,1.13,96,15,0.078,0.07300001,0.028,-0.032,4.864416,0,nan,0.0,4,1,15
484379108,1607433319599726,490906875,21109208,82653,128678,0.512,0.57802576,1.9820001,2.3700001,0.90999997,1.13,96,15,0.060000002,0.003,-0.060000002,-0.010000001,4.864416,0,nan,0.0,4,1,15
484574293,1607433319799726,490906873,21109207,82650,128676,0.43500003,0.57804656,1.9840001,2.3720002,0.90999997,1.13,96,15,0.057000004,-0.007,-0.056,0.031000001,4.864416,0,nan,0.0,4,1,15
484777931,1607433319999727,490906872,21109207,82651,128677,0.499,0.5780703,1.9850001,2.375,0.90999997,1.13,96,15,0.051000003,-0.048,0.016,0.075,4.864416,0,nan,0.0,4,1,15
484976154,1607433320199726,490906871,21109209,82653,128679,0.551,0.5780963,1.9870001,2.377,0.90999997,1.13,96,15,0.074,-0.017,0.072000004,0.078,4.864416,0,nan,0.0,4,1,15
485176165,1607433320399726,490906871,21109211,82646,128672,0.569,0.57812333,1.9890001,2.3790002,0.90999997,1.13,96,15,0.096,0.08800001,0.040000003,0.09200001,4.864416,0,nan,0.0,4,1,15
485375929,1607433320599726,490906871,21109212,82655,128681,0.53300005,0.57814866,1.991,2.3820002,0.90999997,1.13,96,15,0.080000006,-0.055000003,0.058000002,0.067,4.864416,0,nan,0.0,4,1,15
485579127,1607433320799726,490906869,21109211,82671,128696,0.56700003,0.57817554,1.9930001,2.384,0.90999997,1.13,96,15,0.07700001,-0.045,-0.063,-0.011000001,4.864416,0,nan,0.0,4,1,15
485782329,1607433320999727,490906868,21109209,82687,128712,0.523,0.57820034,1.9950001,2.387,0.90999997,1.13,96,15,0.135,-0.09,-0.1,0.029000001,4.864416,0,nan,0.0,4,1,15
485977257,1607433321199725,490906866,21109208,82717,128743,0.505,0.57822424,1.9970001,2.3890002,0.90999997,1.13,96,15,0.156,-0.15200001,-0.039,0.085,4.864416,0,nan,0.0,4,1,15
486181049,1607433321399725,490906863,21109207,82714,128739,0.512,0.5782485,1.9970001,2.3890002,0.90999997,1.13,96,15,0.143,-0.116000004,-0.08400001,0.026,4.864416,0,nan,0.0,4,1,15
486377071,1607433321599725,490906860,21109207,82710,128735,0.51600003,0.57827294,1.9990001,2.391,0.84999996,1.1,96,15,0.086,-0.07700001,0.038000003,0.079,4.864416,0,nan,0.0,4,1,16
486580050,1607433321799725,490906859,21109208,82693,128718,0.526,0.57829785,2.0,2.394,0.90999997,1.13,96,15,0.030000001,-0.006,0.029000001,0.093,4.864416,0,nan,0.0,4,1,15
486776086,1607433321999726,490906860,21109208,82700,128725,0.53800005,0.57832336,2.0010002,2.3960001,0.84999996,1.1,96,15,0.030000001,0.022000002,0.019000001,0.08800001,4.864416,0,nan,0.0,4,1,16
486979134,1607433322199725,490906858,21109208,82697,128722,0.53000003,0.5783485,2.003,2.398,0.84999996,1.1,96,19,0.10300001,-0.091000006,-0.047000002,0.023000002,4.864416,0,nan,0.0,4,1,16
487174739,1607433322399725,490906856,21109209,82706,128731,0.53800005,0.57837397,2.0040002,2.3990002,0.84999996,1.1,96,19,0.094000004,-0.094000004,-0.0050000004,-0.023000002,4.864416,0,nan,0.0,4,1,16
487381166,1607433322599725,490906855,21109210,82702,128727,0.483,0.57839686,2.005,2.401,0.84999996,1.1,96,19,0.0050000004,0.001,-0.004,0.127,4.864416,0,nan,0.0,4,1,16
487578161,1607433322799725,490906854,21109210,82731,128757,0.52000004,0.57842165,2.0070002,2.403,0.84999996,1.1,96,19,0.11400001,-0.068,-0.091000006,0.021000002,4.864416,0,nan,0.0,4,1,16
487777358,1607433322999726,490906854,21109211,82739,128764,0.588,0.57844955,2.0080001,2.4050002,0.84999996,1.1,96,19,0.127,0.096,0.08400001,0.079,4.864416,0,nan,0.0,4,1,16
487980133,1607433323199725,490906853,21109213,82733,128759,0.49400002,0.5784729,2.009,2.407,0.84999996,1.1,96,17,0.062000003,-0.062000003,-0.002,0.056,4.864416,0,nan,0.0,4,1,16
488176298,1607433323399725,490906853,21109215,82745,128771,0.54200006,0.5784986,2.0080001,2.404,0.84999996,1.1,96,17,0.056,0.045,0.033,0.002,4.864416,0,nan,0.0,4,1,16
488379186,1607433323599725,490906854,21109216,82738,128763,0.551,0.57852477,2.0070002,2.403,0.84999996,1.1,96,17,0.072000004,0.072000004,0.008,0.041,4.864416,0,nan,0.0,4,1,16
488577246,1607433323799725,490906856,21109219,82767,128793,0.559,0.5785511,2.0070002,2.4020002,0.84999996,1.1,96,17,0.132,0.062000003,0.117000006,0.030000001,4.864416,0,nan,0.0,4,1,16
488782420,1607433323999726,490906857,21109222,82794,128819,0.58000004,0.5785787,2.0070002,2.401,0.84999996,1.1,96,17,0.059000004,0.042000003,0.042000003,0.072000004,4.864416,0,nan,0.0,4,1,16
488977951,1607433324199724,490906858,21109221,82838,128863,0.521,0.5786033,2.0070002,2.4,0.84999996,1.1,96,17,0.119,-0.093,-0.07300001,0.014,4.864416,0,nan,0.0,4,1,16
489177102,1607433324399724,490906858,21109220,82867,128892,0.537,0.5786288,2.0070002,2.3990002,0.84999996,1.1,96,17,0.054,-0.048,-0.024,0.001,4.864416,0,nan,0.0,4,1,16
489377061,1607433324599724,490906858,21109221,82892,128917,0.46400002,0.5786508,2.005,2.397,0.84999996,1.1,96,17,0.019000001,-0.017,0.009000001,-0.043,4.864416,0,nan,0.0,4,1,16
489576143,1607433324799724,490906858,21109221,82931,128957,0.528,0.57867575,2.005,2.397,0.84999996,1.1,96,17,0.080000006,-0.080000006,-0.0050000004,0.0050000004,4.864416,0,nan,0.0,4,1,16
489775151,1607433324999725,490906856,21109218,82939,128964,0.551,0.5787019,2.006,2.3990002,0.84999996,1.1,96,17,0.106000006,-0.101,-0.031000001,-0.030000001,4.864416,0,nan,0.0,4,1,16
489975180,1607433325199724,490906856,21109217,82974,128999,0.416,0.57872164,2.006,2.401,0.84999996,1.1,96,16,0.063,0.002,-0.063,0.046000004,4.864416,0,nan,0.0,4,1,16
490179329,1607433325399724,490906857,21109217,82989,129014,0.55600005,0.578748,2.006,2.403,0.84999996,1.1,96,16,0.056,0.001,0.056,0.068,4.864416,0,nan,0.0,4,1,16
490381067,1607433325599724,490906856,21109217,82969,128995,0.531,0.57877314,2.006,2.403,0.84999996,1.1,96,16,0.078,-0.036000002,0.069000006,0.097,4.864416,0,nan,0.0,4,1,16
490577119,1607433325799724,490906857,21109218,82997,129022,0.52900004,0.5787981,2.006,2.4050002,0.84999996,1.1,96,16,0.13100001,0.128,0.028,-0.021000002,4.864416,0,nan,0.0,4,1,16
490777130,1607433325999725,490906859,21109218,83015,129040,0.509,0.5788222,2.006,2.407,0.84999996,1.1,96,16,0.079,0.078,-0.014,0.036000002,4.864416,0,nan,0.0,4,1,16
490976274,1607433326199724,490906861,21109217,83041,129066,0.52000004,0.5788468,2.0070002,2.4080002,0.84999996,1.1,96,17,0.123,0.120000005,-0.026,0.019000001,4.864416,0,nan,0.0,4,1,16
491174350,1607433326399724,490906861,21109217,83092,129117,0.52000004,0.57887137,2.009,2.41,0.84999996,1.1,96,17,0.15100001,-0.15100001,-0.006,0.053000003,4.864416,0,nan,0.0,4,1,16
491379102,1607433326599724,490906861,21109217,83134,129159,0.46500003,0.57889336,2.01,2.4120002,0.84999996,1.1,96,17,0.024,0.019000001,-0.015000001,0.063,4.864416,0,nan,0.0,4,1,16
492177160,1607433327399723,490906860,21109216,83130,129155,0.54300004,0.57899547,2.0070002,2.407,0.84999996,1.1,96,16,0.07700001,-0.074,-0.021000002,0.001,4.864416,0,nan,0.0,4,1,16
492376070,1607433327599723,490906859,21109215,83117,129143,0.44700003,0.5790166,2.006,2.407,0.84999996,1.1,96,16,0.05,-0.040000003,-0.030000001,0.106000006,4.864416,0,nan,0.0,4,1,16
492579223,1607433327799723,490906857,21109214,83104,129130,0.517,0.57904106,2.006,2.407,0.84999996,1.1,96,16,0.018000001,-0.013,0.012,0.020000001,4.864416,0,nan,0.0,4,1,16
492778312,1607433327999724,490906858,21109214,83132,129157,0.507,0.57906497,2.0070002,2.4090002,0.84999996,1.1,96,16,0.085,0.079,-0.032,0.009000001,4.864416,0,nan,0.0,4,1,16
492977056,1607433328199723,490906859,21109214,83144,129170,0.46100003,0.5790868,2.009,2.411,0.84999996,1.1,96,16,0.016,-0.015000001,-0.007,0.046000004,4.864416,0,nan,0.0,4,1,16
493178053,1607433328399723,490906859,21109214,83155,129181,0.587,0.5791145,2.01,2.413,0.84999996,1.1,96,16,0.058000002,0.027,0.051000003,0.038000003,4.864416,0,nan,0.0,4,1,16
493377093,1607433328599723,490906859,21109213,83162,129188,0.41500002,0.5791342,2.0110002,2.4150002,0.84999996,1.1,96,16,0.061000004,0.014,-0.059000004,0.044000003,4.864416,0,nan,0.0,4,1,16
493581051,1607433328799723,490906858,21109211,83149,129174,0.41000003,0.5791538,2.012,2.4160001,0.84999996,1.1,96,16,0.046000004,0.002,-0.046000004,0.044000003,4.864416,0,nan,0.0,4,1,16
493780183,1607433328999724,490906858,21109209,83161,129186,0.47000003,0.57917595,2.013,2.4180002,0.84999996,1.1,96,16,0.057000004,-0.035,-0.046000004,0.033,4.864416,0,nan,0.0,4,1,16
493979181,1607433329199723,490906858,21109210,83171,129196,0.545,0.5792018,2.013,2.42,0.84999996,1.1,96,20,0.093,-0.030000001,0.08800001,0.083000004,4.864416,0,nan,0.0,4,1,16
494179214,1607433329399723,490906859,21109211,83162,129188,0.545,0.57922745,2.013,2.42,0.84999996,1.1,96,20,0.07700001,0.07300001,0.024,0.069000006,4.864416,0,nan,0.0,4,1,16
494383058,1607433329599723,490906860,21109210,83162,129187,0.423,0.57924753,2.013,2.421,0.84999996,1.1,96,20,0.043,0.007,-0.043,0.08400001,4.864416,0,nan,0.0,4,1,16
494582593,1607433329799723,490906861,21109210,83184,129209,0.509,0.5792716,2.0140002,2.423,0.84999996,1.1,96,20,0.068,-0.059000004,0.033,0.091000006,4.864416,0,nan,0.0,4,1,16
494780090,1607433329999724,490906862,21109210,83230,129255,0.43,0.579292,2.0140002,2.4250002,0.84999996,1.1,96,20,0.046000004,-0.015000001,-0.044000003,0.035,4.864416,0,nan,0.0,4,1,16
494983810,1607433330199723,490906862,21109209,83253,129278,0.46,0.57931364,2.013,2.4220002,0.84999996,1.1,96,20,0.102000006,0.039,0.094000004,-0.019000001,4.864416,0,nan,0.0,4,1,16
495176157,1607433330399722,490906861,21109209,83245,129270,0.48900002,0.5793369,2.012,2.424,0.84999996,1.1,96,20,0.15400001,-0.13900001,-0.066,0.096,4.864416,0,nan,0.0,4,1,16
495376320,1607433330599722,490906859,21109207,83259,129285,0.505,0.5793608,2.012,2.4250002,0.84999996,1.1,96,20,0.093,-0.089,-0.027,0.041,4.864416,0,nan,0.0,4,1,16
495578645,1607433330799722,490906858,21109206,83274,129300,0.56100005,0.5793873,2.012,2.427,0.84999996,1.1,96,20,0.098000005,-0.07,-0.068,-0.031000001,4.864416,0,nan,0.0,4,1,16
496780058,1607433331999723,490906857,21109197,83258,129283,0.48700002,0.57952833,2.012,2.4320002,0.84999996,1.1,96,17,0.060000002,-0.059000004,-0.010000001,0.043,4.864416,0,nan,0.0,4,1,16
496977871,1607433332199722,490906858,21109198,83290,129316,0.559,0.5795547,2.0110002,2.4310002,0.84999996,1.1,96,16,0.081,0.040000003,0.071,0.091000006,4.864416,0,nan,0.0,4,1,16
497182305,1607433332399722,490906858,21109198,83297,129322,0.48600003,0.57957774,2.009,2.43,0.84999996,1.1,96,16,0.08400001,-0.081,-0.021000002,0.051000003,4.864416,0,nan,0.0,4,1,16
497382456,1607433332599722,490906857,21109199,83307,129332,0.48600003,0.5796006,2.005,2.4250002,0.84999996,1.1,96,16,0.09,-0.07300001,0.053000003,0.039,4.864416,0,nan,0.0,4,1,16
497576156,1607433332799722,490906857,21109199,83293,129319,0.48200002,0.57962346,2.0040002,2.424,0.84999996,1.1,96,16,0.007,-0.001,0.007,0.10300001,4.864416,0,nan,0.0,4,1,16
497781058,1607433332999723,490906857,21109198,83290,129315,0.49500003,0.579647,2.003,2.4220002,0.84999996,1.1,96,16,0.021000002,0.021000002,0.002,0.068,4.864416,0,nan,0.0,4,1,16
497976343,1607433333199722,490906856,21109197,83287,129312,0.483,0.5796697,2.002,2.4220002,0.84999996,1.1,96,16,0.051000003,-0.046000004,-0.023000002,0.029000001,4.864416,0,nan,0.0,4,1,16
498179291,1607433333399721,490906856,21109195,83295,129320,0.45700002,0.57969135,2.002,2.421,0.84999996,1.1,96,16,0.052,0.045,-0.027,0.009000001,4.864416,0,nan,0.0,4,1,16
498378054,1607433333599721,490906859,21109194,83337,129362,0.507,0.57971543,2.0010002,2.4190001,0.84999996,1.1,96,16,0.036000002,0.035,0.009000001,0.10300001,4.864416,0,nan,0.0,4,1,16
498577664,1607433333799721,490906859,21109193,83327,129352,0.54200006,0.57974094,2.0010002,2.4180002,0.84999996,1.1,96,16,0.033,0.026,0.021000002,0.067,4.864416,0,nan,0.0,4,1,16
498782456,1607433333999722,490906858,21109191,83315,129341,0.526,0.57976586,2.0,2.417,0.84999996,1.1,96,16,0.13000001,-0.074,-0.10700001,0.013,4.864416,0,nan,0.0,4,1,16
498976604,1607433334199721,490906859,21109190,83338,129363,0.53400004,0.5797912,1.9990001,2.417,0.84999996,1.1,96,15,0.046000004,0.038000003,0.026,0.07300001,4.864416,0,nan,0.0,4,1,16
499177159,1607433334399721,490906860,21109190,83353,129378,0.467,0.5798132,1.9990001,2.4160001,0.84999996,1.1,96,15,0.051000003,-0.020000001,0.047000002,0.003,4.864416,0,nan,0.0,4,1,16
499376071,1607433334599721,490906859,21109191,83349,129374,0.51900005,0.5798378,1.9990001,2.4150002,0.84999996,1.1,96,15,0.049000002,-0.029000001,0.040000003,0.056,4.864416,0,nan,0.0,4,1,16
499576166,1607433334799721,490906860,21109190,83361,129386,0.437,0.57985836,1.9980001,2.414,0.84999996,1.1,96,15,0.063,0.051000003,-0.037,0.05,4.864416,0,nan,0.0,4,1,16
499779226,1607433334999722,490906860,21109189,83372,129397,0.45600003,0.5798798,1.9980001,2.4150002,0.84999996,1.1,96,15,0.091000006,-0.081,-0.040000003,0.11000001,4.864416,0,nan,0.0,4,1,16
499981567,1607433335199721,490906861,21109187,83387,129412,0.439,0.5799008,1.9980001,2.4150002,0.84999996,1.1,96,17,0.08800001,0.074,-0.048,0.095000006,4.864416,0,nan,0.0,4,1,16
500174150,1607433335399721,490906860,21109186,83364,129389,0.46500003,0.5799228,1.9980001,2.4160001,0.84999996,1.1,96,17,0.023000002,-0.020000001,-0.011000001,0.12100001,4.864416,0,nan,0.0,4,1,16
500377077,1607433335599721,490906861,21109186,83403,129428,0.522,0.5799474,1.9990001,2.4160001,0.84999996,1.1,96,17,0.055000003,-0.008,0.054,0.022000002,4.864416,0,nan,0.0,4,1,16
500580061,1607433335799721,490906861,21109186,83443,129469,0.48100004,0.57997006,1.9990001,2.4150002,0.84999996,1.1,96,17,0.028,-0.026,0.008,-0.039,4.864416,0,nan,0.0,4,1,16
500783896,1607433335999722,490906862,21109188,83492,129517,0.485,0.5799931,1.9980001,2.414,0.84999996,1.1,96,17,0.046000004,-0.043,0.015000001,0.074,4.864416,0,nan,0.0,4,1,16
500980375,1607433336199721,490906861,21109189,83488,129513,0.48600003,0.58001596,1.9990001,2.414,0.84999996,1.1,96,17,0.022000002,0.021000002,-0.004,0.057000004,4.864416,0,nan,0.0,4,1,16
501179154,1607433336399720,490906863,21109191,83524,129549,0.48600003,0.580039,1.9990001,2.413,0.84999996,1.1,96,17,0.043,-0.040000003,0.016,0.007,4.864416,0,nan,0.0,4,1,16
501379489,1607433336599720,490906864,21109192,83564,129590,0.586,0.5800666,2.0,2.414,0.84999996,1.1,96,17,0.17400001,0.16900001,0.041,0.029000001,4.864416,0,nan,0.0,4,1,16
501578163,1607433336799720,490906864,21109195,83604,129629,0.45700002,0.58008826,1.991,2.398,0.84999996,1.1,96,17,0.18800001,-0.018000001,0.187,-0.017,4.864416,0,nan,0.0,4,1,16
501780777,1607433336999721,490906864,21109193,83645,129671,0.56200004,0.58011496,1.9860001,2.3960001,0.84999996,1.1,96,17,0.273,0.007,-0.273,-0.24100001,4.864416,0,nan,0.0,4,1,16
501980070,1607433337199720,490906868,21109193,83714,129739,0.39400002,0.5801336,1.9620001,2.38,0.84999996,1.1,96,19,0.127,0.098000005,0.081,-0.11400001,4.864416,0,nan,0.0,4,1,16
502180116,1607433337399720,490906866,21109193,83713,129738,0.39900002,0.58015245,1.955,2.377,0.84999996,1.1,96,19,0.072000004,0.053000003,-0.048,0.019000001,4.864416,0,nan,0.0,4,1,16
502379385,1607433337599720,490906865,21109191,83785,129810,0.448,0.5801736,1.9510001,2.377,0.84999996,1.1,96,19,0.051000003,-0.043,-0.027,0.067,4.864416,0,nan,0.0,4,1,16
502578158,1607433337799720,490906864,21109190,83847,129873,0.48800004,0.5801968,1.9520001,2.378,0.84999996,1.1,96,19,0.065000005,-0.051000003,0.041,-0.013,4.864416,0,nan,0.0,4,1,16
502779424,1607433337999721,490906861,21109189,83854,129880,0.596,0.5802249,1.9530001,2.381,0.84999996,1.1,96,19,0.068,-0.05,-0.045,-0.071,4.864416,0,nan,0.0,4,1,16
502978338,1607433338199720,490906857,21109186,83854,129879,0.574,0.5802521,1.9520001,2.3850002,0.84999996,1.1,96,17,0.063,0.042000003,-0.046000004,-0.063,4.864416,0,nan,0.0,4,1,16
503177166,1607433338399720,490906856,21109185,83882,129907,0.49300003,0.58027536,1.9510001,2.388,0.84999996,1.1,96,17,0.087000005,-0.086,-0.011000001,-0.064,4.864416,0,nan,0.0,4,1,16
503380066,1607433338599720,490906853,21109184,83889,129915,0.48700002,0.58029836,1.9490001,2.3920002,0.84999996,1.1,96,17,0.047000002,-0.047000002,-0.004,-0.052,4.864416,0,nan,0.0,4,1,16
503580112,1607433338799720,490906852,21109184,83843,129869,0.47200003,0.5803207,1.9470001,2.3960001,0.84999996,1.1,96,17,0.13800001,0.13700001,-0.010000001,0.095000006,4.864416,0,nan,0.0,4,1,16
503783152,1607433338999721,490906854,21109182,83814,129840,0.504,0.58034444,1.9510001,2.401,0.84999996,1.1,96,17,0.142,0.132,-0.054,0.115,4.864416,0,nan,0.0,4,1,16
503975258,1607433339199720,490906857,21109182,83802,129827,0.54700005,0.5803703,1.9490001,2.3990002,0.84999996,1.1,96,16,0.126,0.08400001,0.094000004,0.120000005,4.864416,0,nan,0.0,4,1,16
504178121,1607433339399719,490906857,21109181,83831,129857,0.60800004,0.5803991,1.9470001,2.398,0.84999996,1.1,96,16,0.12200001,0.040000003,-0.115,-0.029000001,4.864416,0,nan,0.0,4,1,16
504378344,1607433339599719,490906857,21109180,83848,129873,0.50100005,0.5804228,1.9460001,2.3950002,0.84999996,1.1,96,16,0.029000001,0.006,0.028,0.119,4.864416,0,nan,0.0,4,1,16
504576574,1607433339799719,490906858,21109176,83867,129893,0.485,0.5804457,1.945,2.3920002,0.84999996,1.1,96,16,0.23200001,0.12900001,-0.193,0.055000003,4.864416,0,nan,0.0,4,1,16
504777167,1607433339999720,490906860,21109175,83858,129884,0.545,0.58047134,1.9460001,2.394,0.84999996,1.1,96,16,0.104,0.074,0.074,0.022000002,4.864416,0,nan,0.0,4,1,16
504975365,1607433340199719,490906862,21109176,83902,129927,0.485,0.5804944,1.9460001,2.3930001,0.84999996,1.1,96,17,0.038000003,-0.038000003,-0.001,0.043,4.864416,0,nan,0.0,4,1,16
505180342,1607433340399719,490906865,21109178,83903,129928,0.44300002,0.5805153,1.9440001,2.3930001,0.84999996,1.1,96,17,0.076000005,0.068,-0.034,0.091000006,4.864416,0,nan,0.0,4,1,16
505377786,1607433340599719,490906869,21109180,83898,129923,0.54300004,0.5805408,1.9430001,2.3920002,0.84999996,1.1,96,17,0.104,0.08800001,0.055000003,0.102000006,4.864416,0,nan,0.0,4,1,16
505575144,1607433340799719,490906871,21109183,83898,129923,0.513,0.58056504,1.9430001,2.3930001,0.84999996,1.1,96,17,0.052,-0.021000002,0.048,0.102000006,4.864416,0,nan,0.0,4,1,16
505778151,1607433340999720,490906871,21109182,83892,129917,0.53800005,0.58059055,1.9430001,2.3920002,0.84999996,1.1,96,17,0.13000001,-0.104,-0.078,0.028,4.864416,0,nan,0.0,4,1,16
505977157,1607433341199719,490906872,21109182,83942,129967,0.58100003,0.58061796,1.9430001,2.3930001,0.84999996,1.1,96,17,0.075,-0.063,-0.040000003,-0.024,4.864416,0,nan,0.0,4,1,16
506176071,1607433341399719,490906873,21109183,83940,129965,0.514,0.5806422,1.9440001,2.394,0.84999996,1.1,96,17,0.109000005,-0.015000001,0.108,0.057000004,4.864416,0,nan,0.0,4,1,16
506375191,1607433341599719,490906872,21109182,83912,129937,0.43400002,0.5806628,1.9440001,2.394,0.84999996,1.1,96,17,0.079,-0.05,-0.061000004,0.16800001,4.864416,0,nan,0.0,4,1,16
506580052,1607433341799719,490906874,21109181,83957,129982,0.45800003,0.58068424,1.9440001,2.3950002,0.84999996,1.1,96,17,0.11000001,0.044000003,-0.101,0.0,4.864416,0,nan,0.0,4,1,16
506778291,1607433341999720,490906875,21109180,83959,129984,0.507,0.5807084,1.945,2.397,0.84999996,1.1,96,17,0.013,-0.002,0.013,0.061000004,4.864416,0,nan,0.0,4,1,16
506978061,1607433342199719,490906876,21109181,83972,129997,0.56700003,0.5807351,1.945,2.398,0.84999996,1.1,96,18,0.072000004,0.027,0.067,0.059000004,4.864416,0,nan,0.0,4,1,16
507178099,1607433342399719,490906877,21109183,83976,130001,0.49100003,0.5807583,1.945,2.397,0.84999996,1.1,96,18,0.086,-0.085,0.006,0.113000005,4.864416,0,nan,0.0,4,1,16
507385049,1607433342599718,490906877,21109187,83947,129972,0.51000005,0.58078235,1.9460001,2.3990002,0.84999996,1.1,96,18,0.089,0.002,0.089,0.010000001,4.864416,0,nan,0.0,4,1,16
507584079,1607433342799718,490906879,21109194,84002,130028,0.46800002,0.5808045,1.9480001,2.4,0.84999996,1.1,96,18,0.209,-0.062000003,0.2,-0.007,4.864416,0,nan,0.0,4,1,16
