timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
176466865,-0.002811294,-0.051536374,0.03517224,-0.013984263,0.08280361,-0.2966919,0.0,0.0,0.0,0.02871257,0.0,0.0,0.0,0.0,0.0,0.2661854,0.26619136,0.57087326,1.2361662,1.2361717,4.0536494,0.0,0.0,0.0,0.09015944,0.0,0.0,0.0,0.0,0.0,0.00026406025,0.0018280818,0.0062142154,0.0,0.0,0.0,0.0,0.0,0.0
176666065,0.03391811,-0.021488404,0.015377089,-0.016231388,0.090150476,-0.13319397,0.0,0.0,0.0,0.028576314,0.0,0.0,0.0,0.0,0.0,0.26610768,0.26611352,0.57086843,1.2378819,1.2378873,4.0536714,0.0,0.0,0.0,0.0901592,0.0,0.0,0.0,0.0,0.0,0.00042980668,0.0014851341,0.006067794,0.0,0.0,0.0,0.0,0.0,0.0
176866115,-0.045899246,-0.055234544,0.04664726,-0.011153996,0.07878494,0.07850647,0.0,0.0,0.0,-0.1068269,0.0,0.0,0.0,0.0,0.0,0.26613036,0.26613617,0.5708949,1.242388,1.2423934,4.053478,0.0,0.0,0.0,0.09015926,0.0,0.0,0.0,0.0,0.0,0.00046236403,0.0017748693,0.005610975,0.0,0.0,0.0,0.0,0.0,0.0
177073276,-0.0061060227,-0.058874898,0.014260074,-0.008556813,0.079741,-0.26062012,0.0,0.0,0.0,-0.023849726,0.0,0.0,0.0,0.0,0.0,0.26613742,0.2661432,0.57085556,1.244673,1.2446784,4.053494,0.0,0.0,0.0,0.09015941,0.0,0.0,0.0,0.0,0.0,0.00012127917,0.0019920934,0.006638106,0.0,0.0,0.0,0.0,0.0,0.0
177272515,0.005055573,-0.0106857475,0.083727546,-0.010579914,0.074331045,-0.14172363,0.0,0.0,0.0,-0.0040897727,0.0,0.0,0.0,0.0,0.0,0.26614296,0.26614875,0.5708818,1.2490928,1.2490981,4.0535884,0.0,0.0,0.0,0.090159446,0.0,0.0,0.0,0.0,0.0,0.00047044837,0.0019096845,0.007007471,0.0,0.0,0.0,0.0,0.0,0.0
177480465,0.04157203,0.038835865,0.0038832547,0.008632362,0.07857978,-0.1852417,0.0,0.0,0.0,0.0873059,0.0,0.0,0.0,0.0,0.0,0.26615775,0.26616353,0.57084394,1.2514323,1.2514375,4.053597,0.0,0.0,0.0,0.090159394,0.0,0.0,0.0,0.0,0.0,8.851398e-05,0.0021805186,0.004590582,0.0,0.0,0.0,0.0,0.0,0.0
177679665,0.09828588,-0.03497387,-0.09413163,0.032482386,0.06436205,-0.2207489,0.0,0.0,0.0,0.05651748,0.0,0.0,0.0,0.0,0.0,0.266162,0.2661678,0.5708921,1.2581043,1.2581096,4.053625,0.0,0.0,0.0,0.09015945,0.0,0.0,0.0,0.0,0.0,0.00032989882,0.009875653,0.021858633,0.0,0.0,0.0,0.0,0.0,0.0
177882865,0.09828588,-0.03497387,-0.09413163,0.032482386,0.06436205,-0.25624084,0.0,0.0,0.0,0.006379366,0.0,0.0,0.0,0.0,0.0,0.266162,0.2661678,0.5708921,1.2581043,1.2581096,4.0539184,0.0,0.0,0.0,0.09015941,0.0,0.0,0.0,0.0,0.0,0.00048186554,0.0054939208,0.015366255,0.0,0.0,0.0,0.0,0.0,0.0
178089359,0.008297816,-0.06088145,0.028884599,0.017921,0.05224955,0.07737732,0.0,0.0,0.0,-0.07021785,0.0,0.0,0.0,0.0,0.0,0.26621294,0.26621872,0.57087696,1.2672629,1.2672682,4.053361,0.0,0.0,0.0,0.090159394,0.0,0.0,0.0,0.0,0.0,0.00015170898,0.0041326554,0.010317384,0.0,0.0,0.0,0.0,0.0,0.0
178290079,-0.030943656,-0.010686439,0.03115135,0.009582311,0.050818563,-0.13554382,0.0,0.0,0.0,0.11668295,0.0,0.0,0.0,0.0,0.0,0.2662835,0.26628938,0.57086045,1.2722,1.2722052,4.053804,0.0,0.0,0.0,0.09015943,0.0,0.0,0.0,0.0,0.0,0.00022381432,0.0016932355,0.003472444,0.0,0.0,0.0,0.0,0.0,0.0
178493274,0.029934162,0.010086501,0.0045723026,0.017050624,0.05179751,-0.09156799,0.0,0.0,0.0,0.04739833,0.0,0.0,0.0,0.0,0.0,0.26615357,0.2661594,0.570895,1.2757444,1.2757494,4.053809,0.0,0.0,0.0,0.09015941,0.0,0.0,0.0,0.0,0.0,0.00013479053,0.0015439042,0.004101301,0.0,0.0,0.0,0.0,0.0,0.0
178693272,0.054743674,0.016291898,0.03914176,0.0062853396,0.057115197,-0.16868591,0.0,0.0,0.0,0.042385817,0.0,0.0,0.0,0.0,0.0,0.2662749,0.26628077,0.5708864,1.2788203,1.2788255,4.0535054,0.0,0.0,0.0,0.09015945,0.0,0.0,0.0,0.0,0.0,0.00021529394,0.0045900876,0.0102787,0.0,0.0,0.0,0.0,0.0,0.0
178896490,-0.012767591,-0.047034774,0.025566306,0.0033762157,0.061391354,-0.013305664,0.0,0.0,0.0,0.10346818,0.0,0.0,0.0,0.0,0.0,0.26631263,0.26631853,0.57091445,1.2813531,1.2813582,4.054059,0.0,0.0,0.0,0.09015942,0.0,0.0,0.0,0.0,0.0,0.00039058042,0.0032862988,0.011060843,0.0,0.0,0.0,0.0,0.0,0.0
179095665,-0.046128735,-0.062193975,0.08128046,-0.0031746328,0.058787346,0.069747925,0.0,0.0,0.0,0.06837577,0.0,0.0,0.0,0.0,0.0,0.26624835,0.26625422,0.57084584,1.2853758,1.285381,4.053398,0.0,0.0,0.0,0.0901594,0.0,0.0,0.0,0.0,0.0,0.00031658373,0.0046707117,0.009751331,0.0,0.0,0.0,0.0,0.0,0.0
179302871,0.015110633,-0.00820452,0.0245141,0.017481565,0.058758378,-0.17904663,0.0,0.0,0.0,0.0105294585,0.0,0.0,0.0,0.0,0.0,0.26625478,0.2662607,0.5708674,1.2877028,1.2877079,4.053375,0.0,0.0,0.0,0.09015935,0.0,0.0,0.0,0.0,0.0,0.00012966892,0.0008715021,0.0016665326,0.0,0.0,0.0,0.0,0.0,0.0
180518912,0.0042657102,-0.00999831,0.0019345637,0.03796202,0.0645746,0.15473938,0.0,0.0,0.0,-0.0001360178,0.0,0.0,0.0,0.0,0.0,0.26629698,0.26630324,0.57087934,1.2973058,1.2973108,4.0533276,0.0,0.0,0.0,0.09015893,0.0,0.0,0.0,0.0,0.0,0.00076329545,0.0024058826,0.0076644104,0.0,0.0,0.0,0.0,0.0,0.0
180719667,0.0194331,-0.04395754,-0.027895037,0.03405702,0.06702685,0.36657715,0.0,0.0,0.0,0.13178223,0.0,0.0,0.0,0.0,0.0,0.26629993,0.26630625,0.5708388,1.299581,1.299586,4.053371,0.0,0.0,0.0,0.09015891,0.0,0.0,0.0,0.0,0.0,0.0005101306,0.0019312985,0.0061865174,0.0,0.0,0.0,0.0,0.0,0.0
180926867,0.008834228,0.03389951,0.009001882,0.016777366,0.07406938,0.07937622,0.0,0.0,0.0,-0.010438144,0.0,0.0,0.0,0.0,0.0,0.26631114,0.26631752,0.5708635,1.301904,1.301909,4.0533805,0.0,0.0,0.0,0.090158954,0.0,0.0,0.0,0.0,0.0,0.0004613306,0.0030112462,0.0080583105,0.0,0.0,0.0,0.0,0.0,0.0
181126066,0.011139267,0.009617592,-0.08479561,0.024136245,0.078843236,-0.16349792,0.0,0.0,0.0,-0.049939096,0.0,0.0,0.0,0.0,0.0,0.26624778,0.2662542,0.57085985,1.3037097,1.3037148,4.0534205,0.0,0.0,0.0,0.09015894,0.0,0.0,0.0,0.0,0.0,0.00030266988,0.0048546474,0.014255829,0.0,0.0,0.0,0.0,0.0,0.0
181334075,0.022157528,0.006453911,-0.016008126,0.030118585,0.07873237,0.005584717,0.0,0.0,0.0,0.1649698,0.0,0.0,0.0,0.0,0.0,0.26632145,0.26632795,0.57084346,1.3064628,1.3064678,4.0534034,0.0,0.0,0.0,0.09015898,0.0,0.0,0.0,0.0,0.0,0.00056357484,0.002660822,0.0067407913,0.0,0.0,0.0,0.0,0.0,0.0
181533301,0.058554117,-0.02667121,0.01950612,0.03348279,0.079290986,-0.025421143,0.0,0.0,0.0,0.044490278,0.0,0.0,0.0,0.0,0.0,0.26634097,0.26634753,0.5708691,1.3088404,1.3088455,4.053443,0.0,0.0,0.0,0.09015913,0.0,0.0,0.0,0.0,0.0,0.00036405725,0.0033369148,0.00879732,0.0,0.0,0.0,0.0,0.0,0.0
181740465,0.016990567,0.017972002,-0.03102637,0.03142318,0.08388555,0.111343384,0.0,0.0,0.0,0.049111128,0.0,0.0,0.0,0.0,0.0,0.26641038,0.26641697,0.57085353,1.311598,1.3116032,4.0534496,0.0,0.0,0.0,0.090159,0.0,0.0,0.0,0.0,0.0,0.00032106918,0.0027928208,0.007294556,0.0,0.0,0.0,0.0,0.0,0.0
181940465,0.014633669,-0.0011234465,-0.024541046,0.03349644,0.0831821,0.017227173,0.0,0.0,0.0,0.10653472,0.0,0.0,0.0,0.0,0.0,0.26640466,0.2664113,0.5708753,1.313837,1.3138423,4.053487,0.0,0.0,0.0,0.09015904,0.0,0.0,0.0,0.0,0.0,0.0004306999,0.0028815854,0.008852488,0.0,0.0,0.0,0.0,0.0,0.0
182147665,-0.0049888603,-0.0065116156,-0.002309322,0.023694217,0.077750444,-0.2287445,0.0,0.0,0.0,0.037282765,0.0,0.0,0.0,0.0,0.0,0.26634017,0.26634678,0.5708721,1.313454,1.3134592,4.053491,0.0,0.0,0.0,0.09015908,0.0,0.0,0.0,0.0,0.0,6.7136796e-05,0.0014755587,0.0038793979,0.0,0.0,0.0,0.0,0.0,0.0
182346871,-0.03534942,0.028260121,0.034906644,0.01623562,0.08792615,-0.06111145,0.0,0.0,0.0,-0.029752195,0.0,0.0,0.0,0.0,0.0,0.26641265,0.26641935,0.570856,1.3162098,1.3162152,4.0535264,0.0,0.0,0.0,0.09015915,0.0,0.0,0.0,0.0,0.0,0.00052560156,0.0041349917,0.009510466,0.0,0.0,0.0,0.0,0.0,0.0
182546865,-0.0400812,0.042643107,0.022017062,0.012970746,0.08588314,-0.10812378,0.0,0.0,0.0,0.009359479,0.0,0.0,0.0,0.0,0.0,0.266408,0.26641473,0.5708778,1.3184493,1.3184546,4.053504,0.0,0.0,0.0,0.090159215,0.0,0.0,0.0,0.0,0.0,0.00039429945,0.005969242,0.013586216,0.0,0.0,0.0,0.0,0.0,0.0
182754086,0.023061223,0.028459249,-0.03033241,-0.0008485615,0.089455724,-0.43406677,0.0,0.0,0.0,0.009631991,0.0,0.0,0.0,0.0,0.0,0.26641303,0.26641977,0.57090074,1.3207448,1.32075,4.0537634,0.0,0.0,0.0,0.09015925,0.0,0.0,0.0,0.0,0.0,0.00034884096,0.004426138,0.01107433,0.0,0.0,0.0,0.0,0.0,0.0
182953265,-0.093048334,0.014893984,0.142675,-0.021207273,0.08665156,-0.13685608,0.0,0.0,0.0,-0.082656026,0.0,0.0,0.0,0.0,0.0,0.26641068,0.26641735,0.5709196,1.3229967,1.3230021,4.053769,0.0,0.0,0.0,0.09015905,0.0,0.0,0.0,0.0,0.0,0.00029556063,0.006763847,0.015084667,0.0,0.0,0.0,0.0,0.0,0.0
183161265,-0.07904302,-0.039404467,0.057797033,-0.015070349,0.0852474,0.20587158,0.0,0.0,0.0,-0.031492114,0.0,0.0,0.0,0.0,0.0,0.2664765,0.26648322,0.5708988,1.3257359,1.3257413,4.0537195,0.0,0.0,0.0,0.090158805,0.0,0.0,0.0,0.0,0.0,0.00032814968,0.007382129,0.016476497,0.0,0.0,0.0,0.0,0.0,0.0
183364469,-0.06948205,-0.02405813,0.005745909,0.0010561645,0.07619059,0.03553772,0.0,0.0,0.0,-0.043331206,0.0,0.0,0.0,0.0,0.0,0.2664073,0.26641396,0.5708917,1.3275265,1.3275318,4.053599,0.0,0.0,0.0,0.09015871,0.0,0.0,0.0,0.0,0.0,0.00088207715,0.006930679,0.015390993,0.0,0.0,0.0,0.0,0.0,0.0
183561299,-0.02711776,0.0047569256,-0.04394608,0.015127033,0.07375741,-0.0848999,0.0,0.0,0.0,0.036653757,0.0,0.0,0.0,0.0,0.0,0.26644593,0.26645252,0.5708561,1.3300391,1.3300446,4.0535913,0.0,0.0,0.0,0.09015894,0.0,0.0,0.0,0.0,0.0,0.00026986102,0.0042218957,0.009678513,0.0,0.0,0.0,0.0,0.0,0.0
183763674,-0.03293238,-0.0007895329,-0.06909676,0.013040543,0.075467944,0.31193542,0.0,0.0,0.0,-0.00033777952,0.0,0.0,0.0,0.0,0.0,0.26630202,0.2663085,0.5708873,1.3290858,1.3290911,4.0536184,0.0,0.0,0.0,0.090159014,0.0,0.0,0.0,0.0,0.0,0.00083470775,0.0036106596,0.008949626,0.0,0.0,0.0,0.0,0.0,0.0
183970911,-0.041372165,-0.00074536586,0.009104005,-0.000169307,0.07816589,-0.11100769,0.0,0.0,0.0,0.07390547,0.0,0.0,0.0,0.0,0.0,0.26640302,0.26640952,0.57087564,1.331999,1.3320043,4.0536118,0.0,0.0,0.0,0.09015897,0.0,0.0,0.0,0.0,0.0,0.0006095363,0.0030651153,0.007908593,0.0,0.0,0.0,0.0,0.0,0.0
184170071,0.0008131806,0.020378426,0.00087048765,0.00011020899,0.08077657,-0.038986206,0.0,0.0,0.0,-0.10609037,0.0,0.0,0.0,0.0,0.0,0.26640713,0.26641354,0.5708948,1.3365121,1.3365175,4.053815,0.0,0.0,0.0,0.090159036,0.0,0.0,0.0,0.0,0.0,0.0004894798,0.0032697737,0.010651701,0.0,0.0,0.0,0.0,0.0,0.0
184373264,-0.13252735,0.035267558,0.0977993,0.006477684,0.08050978,0.01727295,0.0,0.0,0.0,-0.01020354,0.0,0.0,0.0,0.0,0.0,0.26648134,0.26648772,0.5708738,1.339309,1.3393145,4.053815,0.0,0.0,0.0,0.09015909,0.0,0.0,0.0,0.0,0.0,0.000272454,0.0058919387,0.011544658,0.0,0.0,0.0,0.0,0.0,0.0
184573273,0.01728581,-0.013324175,-0.020686232,0.0064881146,0.07817781,0.047348022,0.0,0.0,0.0,-0.03936261,0.0,0.0,0.0,0.0,0.0,0.26648438,0.26649073,0.5708932,1.3394097,1.3394152,4.0538874,0.0,0.0,0.0,0.09015898,0.0,0.0,0.0,0.0,0.0,0.00025085825,0.0031032243,0.010837914,0.0,0.0,0.0,0.0,0.0,0.0
184772495,-0.014187447,-0.021079905,-0.058416568,7.972121e-05,0.08161533,0.11932373,0.0,0.0,0.0,0.11691129,0.0,0.0,0.0,0.0,0.0,0.26651755,0.2665238,0.5708565,1.3419086,1.341914,4.053666,0.0,0.0,0.0,0.09015885,0.0,0.0,0.0,0.0,0.0,0.00042167472,0.004015165,0.0151505545,0.0,0.0,0.0,0.0,0.0,0.0
184979671,-0.025873534,0.038195267,0.015735632,-0.00206998,0.085775375,0.11734009,0.0,0.0,0.0,0.0073093176,0.0,0.0,0.0,0.0,0.0,0.26644948,0.26645562,0.5708522,1.343727,1.3437324,4.053629,0.0,0.0,0.0,0.09015892,0.0,0.0,0.0,0.0,0.0,0.00061067595,0.0023011123,0.008029506,0.0,0.0,0.0,0.0,0.0,0.0
185179665,-0.008446303,-0.004166143,0.02750177,0.008201748,0.082475066,-0.17933655,0.0,0.0,0.0,0.00025457144,0.0,0.0,0.0,0.0,0.0,0.26651865,0.2665248,0.57089955,1.3442769,1.3442824,4.0536504,0.0,0.0,0.0,0.09015868,0.0,0.0,0.0,0.0,0.0,4.962467e-05,0.00056756346,0.0013421334,0.0,0.0,0.0,0.0,0.0,0.0
185386865,-0.10015353,-0.0481376,0.10417049,0.01569426,0.06949234,0.36470032,0.0,0.0,0.0,0.012018025,0.0,0.0,0.0,0.0,0.0,0.26651034,0.26651645,0.57092005,1.3465198,1.3465252,4.0538826,0.0,0.0,0.0,0.09015864,0.0,0.0,0.0,0.0,0.0,0.00042220546,0.004613102,0.010961043,0.0,0.0,0.0,0.0,0.0,0.0
185586065,-0.028758325,-0.038388334,0.059699178,0.0007224083,0.06294787,-0.15184021,0.0,0.0,0.0,-0.018116474,0.0,0.0,0.0,0.0,0.0,0.26650378,0.26650983,0.57087183,1.3465439,1.3465493,4.053825,0.0,0.0,0.0,0.09015883,0.0,0.0,0.0,0.0,0.0,0.00018322936,0.0038295279,0.009030342,0.0,0.0,0.0,0.0,0.0,0.0
185794118,-0.007424807,0.0054333587,-0.02123382,0.012378544,0.063616395,-0.05279541,0.0,0.0,0.0,0.0053458214,0.0,0.0,0.0,0.0,0.0,0.2665057,0.26651174,0.57089114,1.3488408,1.3488461,4.053823,0.0,0.0,0.0,0.09015887,0.0,0.0,0.0,0.0,0.0,0.00017323246,0.0026423894,0.008552305,0.0,0.0,0.0,0.0,0.0,0.0
185993271,-0.012568166,-0.025738059,-0.031576682,0.009517014,0.059390068,0.4443817,0.0,0.0,0.0,-0.023338437,0.0,0.0,0.0,0.0,0.0,0.26650092,0.2665069,0.57090956,1.3488648,1.3488702,4.0537972,0.0,0.0,0.0,0.090158835,0.0,0.0,0.0,0.0,0.0,0.00046897674,0.002550634,0.007822265,0.0,0.0,0.0,0.0,0.0,0.0
186200486,-0.05877879,-0.017407097,0.051866565,-0.0039500594,0.052197337,-0.106033325,0.0,0.0,0.0,-0.031446993,0.0,0.0,0.0,0.0,0.0,0.26649603,0.26650202,0.57086354,1.3488822,1.3488874,4.0538025,0.0,0.0,0.0,0.0901588,0.0,0.0,0.0,0.0,0.0,0.0005943545,0.0020106512,0.0055413865,0.0,0.0,0.0,0.0,0.0,0.0
186400465,-0.10596697,0.019590037,0.11981271,0.00041735172,0.05232036,0.1431427,0.0,0.0,0.0,0.00953877,0.0,0.0,0.0,0.0,0.0,0.2665666,0.2665726,0.57091075,1.3494265,1.3494319,4.0537543,0.0,0.0,0.0,0.09015867,0.0,0.0,0.0,0.0,0.0,0.00026508255,0.0039830343,0.008218144,0.0,0.0,0.0,0.0,0.0,0.0
186599668,-0.031746674,-0.0016286382,0.0026016305,0.0001450479,0.04783237,-0.13705444,0.0,0.0,0.0,0.036797464,0.0,0.0,0.0,0.0,0.0,0.26648667,0.2664926,0.5709037,1.3489062,1.3489114,4.0537906,0.0,0.0,0.0,0.09015847,0.0,0.0,0.0,0.0,0.0,0.00072620076,0.0043326756,0.014434542,0.0,0.0,0.0,0.0,0.0,0.0
186802871,0.054978985,0.035137746,-0.0420847,0.0026839375,0.053744316,0.4546814,0.0,0.0,0.0,0.039253116,0.0,0.0,0.0,0.0,0.0,0.2664172,0.2664231,0.5708972,1.3484303,1.3484354,4.05375,0.0,0.0,0.0,0.09015852,0.0,0.0,0.0,0.0,0.0,0.000119678414,0.0028300944,0.0050349287,0.0,0.0,0.0,0.0,0.0,0.0
187010865,0.006164455,-0.004108347,0.027345315,0.005608678,0.054938316,-0.026351929,0.0,0.0,0.0,-0.0056369305,0.0,0.0,0.0,0.0,0.0,0.26643375,0.26643965,0.570855,1.3485277,1.3485327,4.053641,0.0,0.0,0.0,0.09015834,0.0,0.0,0.0,0.0,0.0,5.6472665e-05,0.0032515023,0.008286799,0.0,0.0,0.0,0.0,0.0,0.0
187210083,-0.029308748,0.045821197,-0.02177964,0.0026489198,0.053326964,0.15138245,0.0,0.0,0.0,0.04324478,0.0,0.0,0.0,0.0,0.0,0.26647812,0.26648402,0.5708871,1.3488064,1.3488115,4.0536375,0.0,0.0,0.0,0.09015823,0.0,0.0,0.0,0.0,0.0,0.000107157575,0.0020113103,0.003910415,0.0,0.0,0.0,0.0,0.0,0.0
187413297,-0.037341643,0.01395276,0.012838475,0.003990382,0.05334294,0.52279663,0.0,0.0,0.0,0.0005952716,0.0,0.0,0.0,0.0,0.0,0.26648697,0.26649287,0.57084763,1.3488668,1.3488718,4.053668,0.0,0.0,0.0,0.0901582,0.0,0.0,0.0,0.0,0.0,0.00055472343,0.0029503207,0.009427844,0.0,0.0,0.0,0.0,0.0,0.0
187621280,0.018942486,-0.008899349,-0.022762744,0.006530732,0.04951811,-0.10803223,0.0,0.0,0.0,0.0364995,0.0,0.0,0.0,0.0,0.0,0.2664855,0.2664914,0.5708703,1.3488722,1.3488772,4.053564,0.0,0.0,0.0,0.090158276,0.0,0.0,0.0,0.0,0.0,0.0005279503,0.0023641053,0.0054641627,0.0,0.0,0.0,0.0,0.0,0.0
187820489,-0.03599677,-0.011193002,0.022941785,0.013546646,0.048657537,0.27513123,0.0,0.0,0.0,-0.023133516,0.0,0.0,0.0,0.0,0.0,0.2665915,0.2665974,0.5708642,1.3495998,1.349605,4.0535765,0.0,0.0,0.0,0.090158165,0.0,0.0,0.0,0.0,0.0,0.0006487417,0.0013114264,0.0037303627,0.0,0.0,0.0,0.0,0.0,0.0
188021302,0.016326241,0.0143478,0.014071233,0.004236698,0.04835534,-0.12686157,0.0,0.0,0.0,-0.005990267,0.0,0.0,0.0,0.0,0.0,0.26651636,0.2665222,0.5708634,1.351331,1.351336,4.053562,0.0,0.0,0.0,0.09015816,0.0,0.0,0.0,0.0,0.0,0.00046733394,0.0034872699,0.010659676,0.0,0.0,0.0,0.0,0.0,0.0
188227671,-0.0018671984,-0.011408241,0.0071070837,0.00021579862,0.045475483,0.07598877,0.0,0.0,0.0,-0.016898274,0.0,0.0,0.0,0.0,0.0,0.26658022,0.26658604,0.57084876,1.3518031,1.3518081,4.053382,0.0,0.0,0.0,0.09015813,0.0,0.0,0.0,0.0,0.0,9.125224e-05,0.0034308543,0.01092371,0.0,0.0,0.0,0.0,0.0,0.0
188426865,0.021751672,-0.0018721931,-0.08352873,-0.00097313523,0.045544147,0.042129517,0.0,0.0,0.0,-0.0044362545,0.0,0.0,0.0,0.0,0.0,0.266569,0.26657477,0.57087487,1.3539858,1.3539908,4.0534515,0.0,0.0,0.0,0.09015837,0.0,0.0,0.0,0.0,0.0,0.00024088101,0.0028087716,0.00620397,0.0,0.0,0.0,0.0,0.0,0.0
188634105,0.0038400944,0.01992333,-0.053447075,-0.016509593,0.044589877,0.26013184,0.0,0.0,0.0,-0.045343697,0.0,0.0,0.0,0.0,0.0,0.266559,0.26656482,0.5708369,1.356182,1.3561869,4.053458,0.0,0.0,0.0,0.090158425,0.0,0.0,0.0,0.0,0.0,0.0002247324,0.0031392004,0.008804119,0.0,0.0,0.0,0.0,0.0,0.0
188833265,-0.04337495,-0.058029365,-0.027453106,-0.018320471,0.04126072,0.24681091,0.0,0.0,0.0,0.06272507,0.0,0.0,0.0,0.0,0.0,0.26655945,0.26656523,0.57086396,1.3584495,1.3584543,4.0535235,0.0,0.0,0.0,0.09015843,0.0,0.0,0.0,0.0,0.0,0.0004983361,0.0025676603,0.006412564,0.0,0.0,0.0,0.0,0.0,0.0
189041265,-0.0390883,0.0001498675,0.021500316,-0.024967879,0.04022789,-0.009429932,0.0,0.0,0.0,-0.01582414,0.0,0.0,0.0,0.0,0.0,0.2664864,0.2664921,0.57086277,1.3601959,1.3602006,4.053501,0.0,0.0,0.0,0.09015847,0.0,0.0,0.0,0.0,0.0,0.00058480934,0.0019709493,0.00583174,0.0,0.0,0.0,0.0,0.0,0.0
189240475,0.041519407,-0.00791733,-0.057248235,-0.020073324,0.04040432,0.073638916,0.0,0.0,0.0,-0.0021704435,0.0,0.0,0.0,0.0,0.0,0.2665602,0.26656595,0.5708499,1.3629698,1.3629746,4.053611,0.0,0.0,0.0,0.090158455,0.0,0.0,0.0,0.0,0.0,0.00013801722,0.0018938583,0.00438599,0.0,0.0,0.0,0.0,0.0,0.0
189440465,-0.10492135,0.013387951,0.04769723,-0.036465228,0.04190111,0.19537354,0.0,0.0,0.0,-0.016951084,0.0,0.0,0.0,0.0,0.0,0.26656374,0.26656953,0.5708749,1.367518,1.3675227,4.0536056,0.0,0.0,0.0,0.09015852,0.0,0.0,0.0,0.0,0.0,0.00018068848,0.0027605796,0.0068224138,0.0,0.0,0.0,0.0,0.0,0.0
189643711,-0.03896253,0.018310813,0.043245412,-0.044608712,0.048075795,-0.01586914,0.0,0.0,0.0,-0.0014076829,0.0,0.0,0.0,0.0,0.0,0.26656124,0.26656702,0.570898,1.369797,1.3698018,4.0535274,0.0,0.0,0.0,0.09015851,0.0,0.0,0.0,0.0,0.0,0.00015404938,0.0026118897,0.0075692586,0.0,0.0,0.0,0.0,0.0,0.0
189842865,-0.024407087,0.010198687,0.05252305,-0.047722697,0.045846224,-0.2775879,0.0,0.0,0.0,0.0025094748,0.0,0.0,0.0,0.0,0.0,0.26659775,0.26660356,0.5708655,1.3723291,1.3723339,4.053555,0.0,0.0,0.0,0.0901585,0.0,0.0,0.0,0.0,0.0,0.00043540035,0.0019087661,0.0065436247,0.0,0.0,0.0,0.0,0.0,0.0
190049320,-0.046874616,-0.005971778,-0.050080266,-0.051944017,0.044895053,0.02760315,0.0,0.0,0.0,0.03407657,0.0,0.0,0.0,0.0,0.0,0.26666576,0.26667166,0.570853,1.3751409,1.3751458,4.0536127,0.0,0.0,0.0,0.09015855,0.0,0.0,0.0,0.0,0.0,0.00043996007,0.0031696218,0.010420477,0.0,0.0,0.0,0.0,0.0,0.0
190250073,-0.003417993,0.038432185,0.029687809,-0.06359133,0.05290234,-0.14578247,0.0,0.0,0.0,-0.04974079,0.0,0.0,0.0,0.0,0.0,0.26658234,0.2665882,0.5708499,1.3791484,1.379153,4.0536103,0.0,0.0,0.0,0.09015862,0.0,0.0,0.0,0.0,0.0,7.107898e-05,0.0012424584,0.004857635,0.0,0.0,0.0,0.0,0.0,0.0
190449326,-0.025774736,0.028452884,0.055549003,-0.056681365,0.05518222,0.03364563,0.0,0.0,0.0,0.016810775,0.0,0.0,0.0,0.0,0.0,0.26664805,0.26665404,0.57089984,1.3842069,1.3842117,4.053629,0.0,0.0,0.0,0.090158515,0.0,0.0,0.0,0.0,0.0,9.403516e-05,0.0031323526,0.011338986,0.0,0.0,0.0,0.0,0.0,0.0
190648464,-0.018536711,-0.00865536,0.051896766,-0.06992659,0.058081985,-0.10066223,0.0,0.0,0.0,0.03830391,0.0,0.0,0.0,0.0,0.0,0.266578,0.26658395,0.5708972,1.3883252,1.38833,4.05368,0.0,0.0,0.0,0.09015831,0.0,0.0,0.0,0.0,0.0,0.00021066512,0.0008698745,0.00456977,0.0,0.0,0.0,0.0,0.0,0.0
190849333,-0.09028443,0.0497394,0.04965076,-0.07111451,0.06512499,0.4971161,0.0,0.0,0.0,0.042923987,0.0,0.0,0.0,0.0,0.0,0.2665795,0.26658553,0.57085544,1.3929509,1.3929557,4.0536804,0.0,0.0,0.0,0.09015848,0.0,0.0,0.0,0.0,0.0,0.00046367664,0.0027188912,0.0070392042,0.0,0.0,0.0,0.0,0.0,0.0
191051673,-0.0025240034,0.029578147,-0.013610477,-0.05120635,0.07177532,0.03147888,0.0,0.0,0.0,-0.035717845,0.0,0.0,0.0,0.0,0.0,0.26665032,0.26665643,0.5709055,1.3935485,1.3935534,4.053638,0.0,0.0,0.0,0.09015846,0.0,0.0,0.0,0.0,0.0,0.00031375707,0.002155991,0.0061225733,0.0,0.0,0.0,0.0,0.0,0.0
