timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
476546318,0,0.0,0.0,0.0,0.0,-90.03452,1.0644407e-07,2.8483205e-07,34.975952,-0.7106743,-0.027170017,-0.11719084,0.011770515,2.6741383e-05,7.155686e-05,5.235976,-0.10247257,0.0024125222,-0.0027936043,-2.1861207,0.0,0.1,0.11719084,1.5071962,0.24442871,0.4354631,0.09804967,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
476650264,0,0.0,0.0,0.0,0.0,-90.03222,1.0644407e-07,2.8483205e-07,34.975952,-0.7032405,-0.02749999,-0.11374426,0.015740732,2.6741383e-05,7.155686e-05,5.235976,-0.13135561,-0.004373795,0.011866826,-2.1858351,0.0,0.1,0.11374426,1.5102118,0.245075,0.4360286,0.09819656,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
476746323,0,0.0,0.0,0.0,0.0,-90.02925,1.0644407e-07,2.8483205e-07,34.975952,-0.6974105,-0.02704647,-0.10993806,0.020440435,2.6741383e-05,7.155686e-05,5.235976,-0.13522987,-0.015120034,0.012938921,-2.1855261,0.0,0.1,0.10993806,1.5100571,0.24505025,0.43597442,0.09818995,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
476849464,0,0.0,0.0,0.0,0.0,-90.02473,1.0644407e-07,2.8483205e-07,34.975952,-0.6913722,-0.026782636,-0.10667582,0.025450682,2.6741383e-05,7.155686e-05,5.235976,-0.15464987,-0.0079697175,0.0008660667,-2.1852367,0.0,0.1,0.10667582,1.5044743,0.24386497,0.4348438,0.09788783,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
476953486,0,0.0,0.0,0.0,0.0,-90.022446,1.0644407e-07,2.8483205e-07,34.975952,-0.685703,-0.02710538,-0.10355819,0.02761254,2.6741383e-05,7.155686e-05,5.235976,-0.14203988,9.804e-05,0.012988251,-2.1849272,0.0,0.1,0.10355819,1.5074903,0.24451405,0.4354103,0.09803782,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
477057464,0,0.0,0.0,0.0,0.0,-90.01969,1.0644407e-07,2.8483205e-07,34.975952,-0.67861843,-0.027078666,-0.09946431,0.031026797,2.6741383e-05,7.155686e-05,5.235976,-0.114867896,-0.015228136,-0.007209505,-2.184627,0.0,0.1,0.09946431,1.510175,0.2450929,0.4359109,0.09817742,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
477160687,0,0.0,0.0,0.0,0.0,-90.01712,1.0644407e-07,2.8483205e-07,34.975952,-0.6713492,-0.02714781,-0.09568849,0.033508472,2.6741383e-05,7.155686e-05,5.235976,-0.15296566,-0.0077044787,0.021322744,-2.18435,0.0,0.1,0.09568849,1.5045843,0.24390447,0.43478316,0.0978745,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
477256677,0,0.0,0.0,0.0,0.0,-90.01626,1.0644407e-07,2.8483205e-07,34.975952,-0.66405195,-0.027792929,-0.09415274,0.032333747,2.6741383e-05,7.155686e-05,5.235976,-0.115128756,0.000784811,0.023953497,-2.1841283,0.0,0.1,0.09415274,1.5046964,0.24393113,0.43477723,0.09786999,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
477360664,0,0.0,0.0,0.0,0.0,-90.01462,1.0644407e-07,2.8483205e-07,34.975952,-0.6572467,-0.028219683,-0.09124764,0.03317985,2.6741383e-05,7.155686e-05,5.235976,-0.11156717,-0.022704048,-0.012793641,-2.1839194,0.0,0.1,0.09124764,1.5073918,0.24451536,0.43527636,0.09801265,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
477463864,0,0.0,0.0,0.0,0.0,-90.00949,1.0644407e-07,2.8483205e-07,34.975952,-0.65099597,-0.029241757,-0.087190025,0.038471825,2.6741383e-05,7.155686e-05,5.235976,-0.13733463,-0.007166384,0.036763895,-2.1836472,0.0,0.1,0.087190025,1.5103743,0.24515657,0.43583632,0.09815954,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
477567870,0,0.0,0.0,0.0,0.0,-90.00294,1.0644407e-07,2.8483205e-07,34.975952,-0.64505833,-0.029365921,-0.08223604,0.045454074,2.6741383e-05,7.155686e-05,5.235976,-0.11097771,-0.0005280748,0.023433466,-2.183336,0.0,0.1,0.08223604,1.5044807,0.24389754,0.43465915,0.09784046,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
477671864,0,0.0,0.0,0.0,0.0,-89.99442,1.0644407e-07,2.8483205e-07,34.975952,-0.63905174,-0.02955449,-0.07816653,0.05269481,2.6741383e-05,7.155686e-05,5.235976,-0.12339721,0.0075773285,0.016623605,-2.1830554,0.0,0.1,0.07816653,1.5074533,0.2445359,0.43521154,0.09798655,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
477775088,0,0.0,0.0,0.0,0.0,-89.98493,1.0644407e-07,2.8483205e-07,34.975952,-0.6322586,-0.029047813,-0.071667895,0.062386014,2.6741383e-05,7.155686e-05,5.235976,-0.108718276,-0.01058909,0.037137166,-2.1827078,0.0,0.1,0.071667895,1.5104251,0.24517776,0.43576723,0.09813623,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
477879064,0,0.0,0.0,0.0,0.0,-89.97345,1.0644407e-07,2.8483205e-07,34.975952,-0.62530816,-0.029787108,-0.065640226,0.07259705,2.6741383e-05,7.155686e-05,5.235976,-0.11177198,-0.031124981,0.009181801,-2.1823487,0.0,0.1,0.065640226,1.5042422,0.24385989,0.4345304,0.09781061,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
477975064,0,0.0,0.0,0.0,0.0,-89.96457,1.0644407e-07,2.8483205e-07,34.975952,-0.6199359,-0.030630814,-0.06048672,0.07888986,2.6741383e-05,7.155686e-05,5.235976,-0.1301642,0.002122942,0.017781587,-2.182176,0.0,0.1,0.06048672,1.5046256,0.24394307,0.43457744,0.09781371,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
478078264,0,0.0,0.0,0.0,0.0,-89.954124,1.0644407e-07,2.8483205e-07,34.975952,-0.61478335,-0.030541062,-0.05533597,0.08539665,2.6741383e-05,7.155686e-05,5.235976,-0.14390364,0.009754683,0.021055682,-2.181953,0.0,0.1,0.05533597,1.507598,0.24457964,0.4351348,0.097957864,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
478182270,0,0.0,0.0,0.0,0.0,-89.94129,1.0644407e-07,2.8483205e-07,34.975952,-0.6097129,-0.029844197,-0.049484983,0.09423312,2.6741383e-05,7.155686e-05,5.235976,-0.12826753,0.010759325,0.01704513,-2.181749,0.0,0.1,0.049484983,1.5102553,0.24514891,0.43562278,0.09809148,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
478281464,0,0.0,0.0,0.0,0.0,-89.93341,1.0644407e-07,2.8483205e-07,34.975952,-0.6043962,-0.030071972,-0.04599717,0.0959721,2.6741383e-05,7.155686e-05,5.235976,-0.10151015,-0.006930795,0.029935436,-2.1815348,0.0,0.1,0.04599717,1.5018364,0.24335578,0.43395507,0.09763899,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
478385464,0,0.0,0.0,0.0,0.0,-89.924286,1.0644407e-07,2.8483205e-07,34.975952,-0.59682804,-0.031448305,-0.04182324,0.098533705,2.6741383e-05,7.155686e-05,5.235976,-0.09423822,-0.041913066,0.041770358,-2.1813302,0.0,0.1,0.04182324,1.506053,0.24426575,0.4347896,0.097846925,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
478481469,0,0.0,0.0,0.0,0.0,-89.914505,1.0644407e-07,2.8483205e-07,34.975952,-0.5898989,-0.032994494,-0.037549697,0.10215381,2.6741383e-05,7.155686e-05,5.235976,-0.11102369,-0.035315994,0.026352065,-2.181146,0.0,0.1,0.037549697,1.5063357,0.24433567,0.4348413,0.09785911,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
478584664,0,0.0,0.0,0.0,0.0,-89.90666,1.0644407e-07,2.8483205e-07,34.975952,-0.5825681,-0.03341344,-0.032482073,0.103466615,2.6741383e-05,7.155686e-05,5.235976,-0.115494244,-0.010983078,0.02132629,-2.180989,0.0,0.1,0.032482073,1.5009364,0.2431948,0.43377814,0.09757215,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
478688704,0,0.0,0.0,0.0,0.0,-89.90179,1.0644407e-07,2.8483205e-07,34.975952,-0.57602537,-0.03409494,-0.028971188,0.10058747,2.6741383e-05,7.155686e-05,5.235976,-0.10477962,-0.0037366343,0.04423046,-2.1808748,0.0,0.1,0.028971188,1.5039052,0.24384916,0.43436185,0.09774028,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
478792664,0,0.0,0.0,0.0,0.0,-89.89443,1.0644407e-07,2.8483205e-07,34.975952,-0.5704657,-0.033946928,-0.024396889,0.10157935,2.6741383e-05,7.155686e-05,5.235976,-0.0942691,-0.021934092,0.01679075,-2.1806788,0.0,0.1,0.024396889,1.4986408,0.2427453,0.4333292,0.09746488,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
478887864,0,0.0,0.0,0.0,0.0,-89.88794,1.0644407e-07,2.8483205e-07,34.975952,-0.564602,-0.034839734,-0.020175062,0.10215195,2.6741383e-05,7.155686e-05,5.235976,-0.09666774,-0.021132424,0.031505648,-2.1804953,0.0,0.1,0.020175062,1.4989926,0.24283272,0.4333906,0.097479545,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
478991893,0,0.0,0.0,0.0,0.0,-89.88186,1.0644407e-07,2.8483205e-07,34.975952,-0.5575628,-0.03587175,-0.01571235,0.10174259,2.6741383e-05,7.155686e-05,5.235976,-0.10151851,-0.027024008,0.045177836,-2.1803024,0.0,0.1,0.01571235,1.5019068,0.24346638,0.43395877,0.09763319,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
479095084,0,0.0,0.0,0.0,0.0,-89.876015,1.0644407e-07,2.8483205e-07,34.975952,-0.5511758,-0.037360128,-0.011876945,0.10066559,2.6741383e-05,7.155686e-05,5.235976,-0.09218712,0.003109029,0.015298663,-2.180178,0.0,0.1,0.011876945,1.5049722,0.24412405,0.43453556,0.097780704,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
479199064,0,0.0,0.0,0.0,0.0,-89.87015,1.0644407e-07,2.8483205e-07,34.975952,-0.5459678,-0.03787889,-0.008356824,0.0995379,2.6741383e-05,7.155686e-05,5.235976,-0.11765046,-0.020100275,0.041750196,-2.1800408,0.0,0.1,0.008356824,1.5077633,0.24472612,0.43505844,0.09792175,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
479295064,0,0.0,0.0,0.0,0.0,-89.862854,1.0644407e-07,2.8483205e-07,34.975952,-0.5407178,-0.03846163,-0.004759186,0.10074488,2.6741383e-05,7.155686e-05,5.235976,-0.11013538,-0.017931828,0.022610437,-2.1799285,0.0,0.1,0.004759186,1.4992764,0.24291821,0.43338782,0.09747143,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
479398278,0,0.0,0.0,0.0,0.0,-89.85622,1.0644407e-07,2.8483205e-07,34.975952,-0.53536445,-0.039005723,-0.00072187633,0.10095911,2.6741383e-05,7.155686e-05,5.235976,-0.089691356,-0.017743556,0.036076408,-2.1797729,0.0,0.1,0.00072187633,1.5027145,0.24366063,0.43406072,0.09763949,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
479502267,0,0.0,0.0,0.0,0.0,-89.84872,1.0644407e-07,2.8483205e-07,34.975952,-0.5288127,-0.040298756,0.003495607,0.10215733,2.6741383e-05,7.155686e-05,5.235976,-0.08597802,-0.0073071807,0.03370608,-2.1797295,0.0,0.1,-0.003495607,1.5058589,0.2443429,0.43466908,0.09779948,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
479598323,0,0.0,0.0,0.0,0.0,-89.842964,1.0644407e-07,2.8483205e-07,34.975952,-0.522914,-0.04102723,0.007187361,0.10185219,2.6741383e-05,7.155686e-05,5.235976,-0.12188642,-0.008055855,0.0049376665,-2.1795814,0.0,0.1,-0.007187361,1.5058713,0.24435034,0.4346634,0.0977928,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
479701463,0,0.0,0.0,0.0,0.0,-89.84052,1.0644407e-07,2.8483205e-07,34.975952,-0.5170488,-0.04166503,0.010034384,0.09680738,2.6741383e-05,7.155686e-05,5.235976,-0.095937066,-0.01151426,0.021113653,-2.1794465,0.0,0.1,-0.010034384,1.5005323,0.2432179,0.43360525,0.09750013,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
479805463,0,0.0,0.0,0.0,0.0,-89.83725,1.0644407e-07,2.8483205e-07,34.975952,-0.5113387,-0.042477787,0.0124577265,0.09288745,2.6741383e-05,7.155686e-05,5.235976,-0.102757916,0.00039875897,0.036436364,-2.179366,0.0,0.1,-0.0124577265,1.5037798,0.24392201,0.43423888,0.09766297,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
479910264,0,0.0,0.0,0.0,0.0,-89.83169,1.0644407e-07,2.8483205e-07,34.975952,-0.5063481,-0.043164387,0.0163564,0.09298172,2.6741383e-05,7.155686e-05,5.235976,-0.09488976,-0.03839115,0.055360507,-2.1793184,0.0,0.1,-0.0163564,1.4982593,0.24275123,0.43315363,0.09736453,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
480012664,0,0.0,0.0,0.0,0.0,-89.827644,1.0644407e-07,2.8483205e-07,34.975952,-0.50087076,-0.043558754,0.019783132,0.091249675,2.6741383e-05,7.155686e-05,5.235976,-0.08951649,-0.02503124,0.06466399,-2.1793704,0.0,0.1,-0.019783132,1.5014828,0.24344675,0.4337837,0.097524166,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
480116674,0,0.0,0.0,0.0,0.0,-89.823044,1.0644407e-07,2.8483205e-07,34.975952,-0.49490973,-0.044653703,0.023215726,0.090302855,2.6741383e-05,7.155686e-05,5.235976,-0.08556384,-0.00094501843,0.050811134,-2.1794941,0.0,0.1,-0.023215726,1.5044385,0.24408406,0.4343562,0.0976774,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
480215864,0,0.0,0.0,0.0,0.0,-89.816376,1.0644407e-07,2.8483205e-07,34.975952,-0.48976865,-0.04568537,0.02656565,0.09201238,2.6741383e-05,7.155686e-05,5.235976,-0.101430975,-0.03633021,0.02144082,-2.179429,0.0,0.1,-0.02656565,1.5047748,0.2441635,0.43441713,0.09768614,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
480311880,0,0.0,0.0,0.0,0.0,-89.81008,1.0644407e-07,2.8483205e-07,34.975952,-0.48460594,-0.04611058,0.030823052,0.094173566,2.6741383e-05,7.155686e-05,5.235976,-0.09247024,-0.020570273,0.038018435,-2.1793385,0.0,0.1,-0.030823052,1.4967197,0.242453,0.43283218,0.09725161,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
480415870,0,0.0,0.0,0.0,0.0,-89.801254,1.0644407e-07,2.8483205e-07,34.975952,-0.47918507,-0.04646749,0.034392197,0.09713609,2.6741383e-05,7.155686e-05,5.235976,-0.09441017,-0.012626636,0.057731893,-2.1793466,0.0,0.1,-0.034392197,1.5010955,0.24339028,0.4336982,0.09745796,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
480519070,0,0.0,0.0,0.0,0.0,-89.79435,1.0644407e-07,2.8483205e-07,34.975952,-0.47423893,-0.046744656,0.03858706,0.09854131,2.6741383e-05,7.155686e-05,5.235976,-0.080161475,-0.015758105,0.06436359,-2.179397,0.0,0.1,-0.03858706,1.5043278,0.24408123,0.43432254,0.09761203,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
480623101,0,0.0,0.0,0.0,0.0,-89.787384,1.0644407e-07,2.8483205e-07,34.975952,-0.46937293,-0.047664065,0.04205228,0.09912097,2.6741383e-05,7.155686e-05,5.235976,-0.08684849,-0.0152178295,0.0014908374,-2.1794226,0.0,0.1,-0.04205228,1.4987684,0.24289441,0.43322968,0.09730822,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
480719064,0,0.0,0.0,0.0,0.0,-89.781784,1.0644407e-07,2.8483205e-07,34.975952,-0.46499935,-0.04810399,0.045587536,0.09920141,2.6741383e-05,7.155686e-05,5.235976,-0.094712034,-0.0016765693,0.03659347,-2.1793902,0.0,0.1,-0.045587536,1.4991243,0.24296775,0.43328166,0.09730847,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
480822264,0,0.0,0.0,0.0,0.0,-89.77846,1.0644407e-07,2.8483205e-07,34.975952,-0.45940277,-0.048846427,0.048037168,0.09529808,2.6741383e-05,7.155686e-05,5.235976,-0.08497013,-0.013385698,0.030958543,-2.1793935,0.0,0.1,-0.048037168,1.5023185,0.24364577,0.43389797,0.097456396,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
480926318,0,0.0,0.0,0.0,0.0,-89.773674,1.0644407e-07,2.8483205e-07,34.975952,-0.4539368,-0.050132893,0.05120287,0.094011344,2.6741383e-05,7.155686e-05,5.235976,-0.09510475,-0.0054097404,0.05643643,-2.1794317,0.0,0.1,-0.05120287,1.4967707,0.24246174,0.43279698,0.09715195,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
481030270,0,0.0,0.0,0.0,0.0,-89.765755,1.0644407e-07,2.8483205e-07,34.975952,-0.44905567,-0.050605994,0.056459047,0.09797483,2.6741383e-05,7.155686e-05,5.235976,-0.0856016,-0.022226265,0.02944883,-2.1794446,0.0,0.1,-0.056459047,1.5000544,0.24316813,0.43343952,0.09731361,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
481133476,0,0.0,0.0,0.0,0.0,-89.75669,1.0644407e-07,2.8483205e-07,34.975952,-0.4444738,-0.05079306,0.06051432,0.10162229,2.6741383e-05,7.155686e-05,5.235976,-0.08340638,-0.0062353737,0.049879216,-2.1793385,0.0,0.1,-0.06051432,1.5033461,0.24387047,0.43407544,0.0974682,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
481229487,0,0.0,0.0,0.0,0.0,-89.747314,1.0644407e-07,2.8483205e-07,34.975952,-0.43972227,-0.05201843,0.06361521,0.10489444,2.6741383e-05,7.155686e-05,5.235976,-0.08173779,-0.008213853,0.052861985,-2.1792717,0.0,0.1,-0.06361521,1.5034562,0.24389124,0.4340874,0.09745961,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
481332663,0,0.0,0.0,0.0,0.0,-89.73687,1.0644407e-07,2.8483205e-07,34.975952,-0.43467233,-0.052742064,0.06820215,0.109520346,2.6741383e-05,7.155686e-05,5.235976,-0.07867587,-0.011593584,0.04077093,-2.1792128,0.0,0.1,-0.06820215,1.4982265,0.24277338,0.43305406,0.09716496,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
481432705,0,0.0,0.0,0.0,0.0,-89.726326,1.0644407e-07,2.8483205e-07,34.975952,-0.4310103,-0.05342011,0.073483,0.11491553,2.6741383e-05,7.155686e-05,5.235976,-0.102416344,-0.01267292,0.047518793,-2.1791897,0.0,0.1,-0.073483,1.4986864,0.24287164,0.4331496,0.097172976,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
481536680,0,0.0,0.0,0.0,0.0,-89.71497,1.0644407e-07,2.8483205e-07,34.975952,-0.42667487,-0.05465858,0.07742736,0.1187052,2.6741383e-05,7.155686e-05,5.235976,-0.09158008,-0.017761461,0.07926865,-2.1790998,0.0,0.1,-0.07742736,1.5017421,0.24352506,0.4337467,0.09732155,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
481639864,0,0.0,0.0,0.0,0.0,-89.70332,1.0644407e-07,2.8483205e-07,34.975952,-0.42181873,-0.05588222,0.081440374,0.12244537,2.6741383e-05,7.155686e-05,5.235976,-0.08820478,-0.0036465563,0.056329466,-2.1790953,0.0,0.1,-0.081440374,1.4980757,0.24274471,0.43304047,0.09710211,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
481743864,0,0.0,0.0,0.0,0.0,-89.69258,1.0644407e-07,2.8483205e-07,34.975952,-0.41736805,-0.057498477,0.08664231,0.12587537,2.6741383e-05,7.155686e-05,5.235976,-0.07586108,-0.02338188,0.047060765,-2.1791394,0.0,0.1,-0.08664231,1.5014408,0.24346031,0.43370667,0.097261444,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
481847876,0,0.0,0.0,0.0,0.0,-89.68438,1.0644407e-07,2.8483205e-07,34.975952,-0.4121285,-0.05834897,0.09057771,0.12535553,2.6741383e-05,7.155686e-05,5.235976,-0.08047315,-0.016278777,0.03383067,-2.1791933,0.0,0.1,-0.09057771,1.496073,0.24231496,0.43264812,0.09696718,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
481943071,0,0.0,0.0,0.0,0.0,-89.67937,1.0644407e-07,2.8483205e-07,34.975952,-0.40762246,-0.0592877,0.09368632,0.12210295,2.6741383e-05,7.155686e-05,5.235976,-0.08110255,-0.022382893,0.0618544,-2.1793396,0.0,0.1,-0.09368632,1.4965346,0.24241151,0.43272668,0.096975096,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
482047064,0,0.0,0.0,0.0,0.0,-89.67375,1.0644407e-07,2.8483205e-07,34.975952,-0.40348744,-0.060088318,0.09620512,0.11837071,2.6741383e-05,7.155686e-05,5.235976,-0.08140095,-0.006149654,0.05425534,-2.1794426,0.0,0.1,-0.09620512,1.4995205,0.24303842,0.43330416,0.097112276,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
482150330,0,0.0,0.0,0.0,0.0,-89.66721,1.0644407e-07,2.8483205e-07,34.975952,-0.40010133,-0.060766466,0.09909844,0.116384886,2.6741383e-05,7.155686e-05,5.235976,-0.10626577,-0.025834227,0.03839588,-2.179532,0.0,0.1,-0.09909844,1.5028232,0.24373433,0.43393415,0.097261384,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
482254312,0,0.0,0.0,0.0,0.0,-89.66205,1.0644407e-07,2.8483205e-07,34.975952,-0.3956897,-0.061824955,0.10133774,0.11257145,2.6741383e-05,7.155686e-05,5.235976,-0.06685713,-0.02535382,0.016519664,-2.1796403,0.0,0.1,-0.10133774,1.4973905,0.24256665,0.4328585,0.09695563,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
482350303,0,0.0,0.0,0.0,0.0,-89.65896,1.0644407e-07,2.8483205e-07,34.975952,-0.3916651,-0.06317992,0.103702284,0.108182356,2.6741383e-05,7.155686e-05,5.235976,-0.071905784,-0.014920194,0.0785127,-2.1797419,0.0,0.1,-0.103702284,1.4977628,0.24263369,0.4329224,0.09695096,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
482457464,0,0.0,0.0,0.0,0.0,-89.655304,1.0644407e-07,2.8483205e-07,34.975952,-0.38705364,-0.06499971,0.10550685,0.10322623,2.6741383e-05,7.155686e-05,5.235976,-0.083932176,-0.01979638,0.019317428,-2.1798663,0.0,0.1,-0.10550685,1.5010293,0.24331622,0.43354806,0.09709377,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
482553519,0,0.0,0.0,0.0,0.0,-89.650986,1.0644407e-07,2.8483205e-07,34.975952,-0.38252556,-0.06611253,0.10878887,0.1019567,2.6741383e-05,7.155686e-05,5.235976,-0.08364961,-0.032576226,0.07251872,-2.179989,0.0,0.1,-0.10878887,1.5013884,0.2433814,0.4336001,0.097088814,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
482657498,0,0.0,0.0,0.0,0.0,-89.64421,1.0644407e-07,2.8483205e-07,34.975952,-0.3777763,-0.06725114,0.11186303,0.10239877,2.6741383e-05,7.155686e-05,5.235976,-0.077295065,-0.01654909,0.067915,-2.1801157,0.0,0.1,-0.11186303,1.4973497,0.24250337,0.4328104,0.09684147,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
482760664,0,0.0,0.0,0.0,0.0,-89.63851,1.0644407e-07,2.8483205e-07,34.975952,-0.37413543,-0.06802392,0.11501634,0.10182065,2.6741383e-05,7.155686e-05,5.235976,-0.07525631,-0.010659132,0.056206044,-2.180267,0.0,0.1,-0.11501634,1.5006133,0.24318208,0.4334333,0.096984416,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
482856664,0,0.0,0.0,0.0,0.0,-89.633804,1.0644407e-07,2.8483205e-07,34.975952,-0.37108105,-0.068910524,0.11962313,0.10236924,2.6741383e-05,7.155686e-05,5.235976,-0.09403386,-0.02103763,0.07749808,-2.1804779,0.0,0.1,-0.11962313,1.5005132,0.24314773,0.4333972,0.09696325,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
482960664,0,0.0,0.0,0.0,0.0,-89.62693,1.0644407e-07,2.8483205e-07,34.975952,-0.36711636,-0.069430925,0.12219244,0.10241708,2.6741383e-05,7.155686e-05,5.235976,-0.06337274,-0.008420942,0.0652887,-2.1807303,0.0,0.1,-0.12219244,1.5040275,0.243878,0.43406603,0.09711366,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
483063898,0,0.0,0.0,0.0,0.0,-89.61949,1.0644407e-07,2.8483205e-07,34.975952,-0.36271423,-0.07099933,0.12613757,0.10435442,2.6741383e-05,7.155686e-05,5.235976,-0.057722736,-0.03224656,0.07151386,-2.1810145,0.0,0.1,-0.12613757,1.4987676,0.24273837,0.43300277,0.09680776,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
483167864,0,0.0,0.0,0.0,0.0,-89.61413,1.0644407e-07,2.8483205e-07,34.975952,-0.35717088,-0.0723147,0.12853695,0.1024638,2.6741383e-05,7.155686e-05,5.235976,-0.08258113,-0.016274711,0.057926334,-2.1813285,0.0,0.1,-0.12853695,1.501978,0.2433963,0.433611,0.096939236,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
483263082,0,0.0,0.0,0.0,0.0,-89.61016,1.0644407e-07,2.8483205e-07,34.975952,-0.3529,-0.07324767,0.1306857,0.100028634,2.6741383e-05,7.155686e-05,5.235976,-0.065063454,-0.0046568685,0.04969263,-2.1816692,0.0,0.1,-0.1306857,1.5020175,0.24338754,0.4335931,0.09691945,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
483367117,0,0.0,0.0,0.0,0.0,-89.60223,1.0644407e-07,2.8483205e-07,34.975952,-0.35014254,-0.07367298,0.1342475,0.10240935,2.6741383e-05,7.155686e-05,5.235976,-0.08388662,-0.0076184315,0.064528495,-2.181837,0.0,0.1,-0.1342475,1.5052018,0.24404274,0.43419454,0.09705292,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
483471114,0,0.0,0.0,0.0,0.0,-89.59211,1.0644407e-07,2.8483205e-07,34.975952,-0.34714872,-0.07395735,0.13854341,0.107306674,2.6741383e-05,7.155686e-05,5.235976,-0.07044615,-0.013273998,0.07322154,-2.1818986,0.0,0.1,-0.13854341,1.4995933,0.24282576,0.4330688,0.09673188,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
