timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
283743089,0.0,0.0,0.0,-0.59228826,0.91457075,1.1497498,0.039903652,0.118613854,0.053486615,-0.7803719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25828332,0.25829834,4.0653024,0.0025431875,0.0025485156,0.0025363471,0.09008586,0.0,0.0,0.0,0.0,0.0,0.013316913,0.11386255,0.21147783,0.0,0.0,0.0,0.0,0.0,0.0
283943064,0.0,0.0,0.0,-0.5984229,1.0478419,1.1111908,0.039903652,0.118613854,0.053486615,-0.78037614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25820526,0.25818622,4.0655427,0.0025431875,0.0025485156,0.0025363471,0.09008683,0.0,0.0,0.0,0.0,0.0,0.012310311,0.11787784,0.22225425,0.0,0.0,0.0,0.0,0.0,0.0
284150274,0.0,0.0,0.0,-0.8015974,1.169139,1.3612366,0.039903652,0.118613854,0.053486615,-0.7803787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25815314,0.25809875,4.065832,0.0025431875,0.0025485156,0.0025363471,0.09008742,0.0,0.0,0.0,0.0,0.0,0.012129345,0.15008263,0.26626652,0.0,0.0,0.0,0.0,0.0,0.0
284349464,0.0,0.0,0.0,-1.2062546,1.201568,1.4197083,0.039903652,0.118613854,0.053486615,-0.7803784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25806072,0.2580009,4.0658174,0.0025431875,0.0025485156,0.0025363471,0.090087354,0.0,0.0,0.0,0.0,0.0,0.013463748,0.19267933,0.30109003,0.0,0.0,0.0,0.0,0.0,0.0
284556664,0.0,0.0,0.0,-1.7984571,1.1061879,1.8134308,0.039903652,0.118613854,0.053486615,-0.78037566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25797874,0.25798783,4.0657825,0.0025431875,0.0025485156,0.0025363471,0.09008671,0.0,0.0,0.0,0.0,0.0,0.015612668,0.24452652,0.3406049,0.0,0.0,0.0,0.0,0.0,0.0
284756664,0.0,0.0,0.0,-2.463762,0.8987059,1.8942566,0.039903652,0.118613854,0.053486615,-0.7803695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579796,0.2581462,4.0660734,0.0025431875,0.0025485156,0.0025363471,0.0900853,0.0,0.0,0.0,0.0,0.0,0.017582338,0.2883058,0.3899,0.0,0.0,0.0,0.0,0.0,0.0
284959863,0.0,0.0,0.0,-3.219533,0.5566315,3.4225159,0.039903652,0.118613854,0.053486615,-0.7803622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2580501,0.25848037,4.066691,0.0025431875,0.0025485156,0.0025363471,0.090083614,0.0,0.0,0.0,0.0,0.0,0.020390121,0.3838756,0.55262893,0.0,0.0,0.0,0.0,0.0,0.0
285159076,0.0,0.0,0.0,-3.9264646,0.08056801,3.0312347,0.039903652,0.118613854,0.053486615,-0.7803553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25799507,0.25873458,4.066656,0.0025431875,0.0025485156,0.0025363471,0.09008201,0.0,0.0,0.0,0.0,0.0,0.025882691,0.56116337,0.8478396,0.0,0.0,0.0,0.0,0.0,0.0
285366318,0.0,0.0,0.0,-4.5437346,-0.4351218,0.81585693,0.039903652,0.118613854,0.053486615,-0.7803468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25803298,0.2590604,4.0667815,0.0025431875,0.0025485156,0.0025363471,0.09008006,0.0,0.0,0.0,0.0,0.0,0.028701186,0.6592051,0.9793349,0.0,0.0,0.0,0.0,0.0,0.0
285566325,0.0,0.0,0.0,-5.192109,-1.1341876,1.1018524,0.039903652,0.118613854,0.053486615,-0.78033376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25818717,0.25950068,4.066994,0.0025431875,0.0025485156,0.0025363471,0.09007705,0.0,0.0,0.0,0.0,0.0,0.0348069,0.92632157,1.3370662,0.0,0.0,0.0,0.0,0.0,0.0
285769464,0.0,0.0,0.0,-5.64462,-1.8372394,0.53396606,0.039903652,0.118613854,0.053486615,-0.780319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25846878,0.25990853,4.067313,0.0025431875,0.0025485156,0.0025363471,0.09007363,0.0,0.0,0.0,0.0,0.0,0.040017575,1.1165491,1.5615666,0.0,0.0,0.0,0.0,0.0,0.0
285968664,0.0,0.0,0.0,-5.8319807,-2.6113045,-0.37179565,0.039903652,0.118613854,0.053486615,-0.78030086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25887048,0.26018408,4.067537,0.0025431875,0.0025485156,0.0025363471,0.09006945,0.0,0.0,0.0,0.0,0.0,0.050685767,1.438558,1.9352636,0.0,0.0,0.0,0.0,0.0,0.0
286176663,0.0,0.0,0.0,-5.674509,-3.2440479,-0.376297,0.039903652,0.118613854,0.053486615,-0.7803025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593646,0.2603424,4.067959,0.0025431875,0.0025485156,0.0025363471,0.09006984,0.0,0.0,0.0,0.0,0.0,0.05545886,1.5280317,1.9997171,0.0,0.0,0.0,0.0,0.0,0.0
286379887,0.0,0.0,0.0,-5.154554,-3.8105326,-1.5162201,0.039903652,0.118613854,0.053486615,-0.78028846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26004273,0.26051813,4.068814,0.0025431875,0.0025485156,0.0025363471,0.0900666,0.0,0.0,0.0,0.0,0.0,0.059226554,1.6046926,2.0627885,0.0,0.0,0.0,0.0,0.0,0.0
286579070,0.0,0.0,0.0,-4.067181,-4.072893,-2.4207916,0.039903652,0.118613854,0.053486615,-0.7802746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26043049,0.2603575,4.0689344,0.0025431875,0.0025485156,0.0025363471,0.09006339,0.0,0.0,0.0,0.0,0.0,0.06415613,1.715334,2.22126,0.0,0.0,0.0,0.0,0.0,0.0
286786365,0.0,0.0,0.0,-2.9341748,-4.095277,-2.5733643,0.039903652,0.118613854,0.053486615,-0.7802686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26077598,0.26040095,4.0694876,0.0025431875,0.0025485156,0.0025363471,0.090062015,0.0,0.0,0.0,0.0,0.0,0.05826238,1.4025581,1.9647882,0.0,0.0,0.0,0.0,0.0,0.0
286986318,0.0,0.0,0.0,-1.7749455,-3.7650511,-3.583252,0.039903652,0.118613854,0.053486615,-0.7802682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606433,0.26023972,4.069431,0.0025431875,0.0025485156,0.0025363471,0.09006191,0.0,0.0,0.0,0.0,0.0,0.05418492,1.233671,1.8899506,0.0,0.0,0.0,0.0,0.0,0.0
287185470,0.0,0.0,0.0,-0.99049133,-3.3114293,-3.3862915,0.039903652,0.118613854,0.053486615,-0.78027177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26023966,0.25995663,4.068922,0.0025431875,0.0025485156,0.0025363471,0.09006274,0.0,0.0,0.0,0.0,0.0,0.044653114,0.9435111,1.6156595,0.0,0.0,0.0,0.0,0.0,0.0
287392672,0.0,0.0,0.0,-0.37885886,-2.7472904,-4.0794067,0.039903652,0.118613854,0.053486615,-0.780277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25979325,0.25968415,4.0686255,0.0025431875,0.0025485156,0.0025363471,0.090063944,0.0,0.0,0.0,0.0,0.0,0.0356025,0.85987556,1.544057,0.0,0.0,0.0,0.0,0.0,0.0
287592674,0.0,0.0,0.0,-0.03202317,-2.2363675,-4.0880127,0.039903652,0.118613854,0.053486615,-0.78028435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593754,0.25940025,4.068285,0.0025431875,0.0025485156,0.0025363471,0.09006564,0.0,0.0,0.0,0.0,0.0,0.026933827,0.85056853,1.5185881,0.0,0.0,0.0,0.0,0.0,0.0
287791864,0.0,0.0,0.0,0.20624217,-1.7074636,-5.1741333,0.039903652,0.118613854,0.053486615,-0.7802923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25895625,0.25908488,4.067877,0.0025431875,0.0025485156,0.0025363471,0.09006747,0.0,0.0,0.0,0.0,0.0,0.020736665,0.8972799,1.6069118,0.0,0.0,0.0,0.0,0.0,0.0
287999095,0.0,0.0,0.0,0.3381673,-1.3174045,-4.731598,0.039903652,0.118613854,0.053486615,-0.76255345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25866634,0.2588474,4.0675564,0.0025431875,0.0025485156,0.0025363471,0.09006212,0.0,0.0,0.0,0.0,0.0,0.0149028525,0.90172887,1.5972699,0.0,0.0,0.0,0.0,0.0,0.0
288202264,0.0,0.0,0.0,0.46089968,-1.0416505,-4.172333,0.039903652,0.118613854,0.053486615,-0.7235265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25852555,0.25873724,4.0675745,0.0025431875,0.0025485156,0.0025363471,0.09006961,0.0,0.0,0.0,0.0,0.0,0.011363107,0.8995019,1.5909826,0.0,0.0,0.0,0.0,0.0,0.0
288402287,0.0,0.0,0.0,0.6257097,-0.85671645,-4.242859,0.039903652,0.118613854,0.053486615,-0.68067884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25831312,0.25854194,4.06704,0.0025431875,0.0025485156,0.0025363471,0.09006797,0.0,0.0,0.0,0.0,0.0,0.010762325,0.89896435,1.5975057,0.0,0.0,0.0,0.0,0.0,0.0
288609470,0.0,0.0,0.0,0.87377554,-0.75263035,-5.3548584,0.039903652,0.118613854,0.053486615,-0.6606648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2582457,0.258503,4.0668006,0.0025431875,0.0025485156,0.0025363471,0.09006644,0.0,0.0,0.0,0.0,0.0,0.010203018,0.8980786,1.594317,0.0,0.0,0.0,0.0,0.0,0.0
288812672,0.0,0.0,0.0,1.1329181,-0.6619907,-4.917389,0.039903652,0.118613854,0.053486615,-0.5983565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25815773,0.25844237,4.066253,0.0025431875,0.0025485156,0.0025363471,0.09006512,0.0,0.0,0.0,0.0,0.0,0.010636967,0.8839988,1.5524741,0.0,0.0,0.0,0.0,0.0,0.0
289012664,0.0,0.0,0.0,1.4824845,-0.5299991,-5.4310303,0.039903652,0.118613854,0.053486615,-0.51003313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25818753,0.2585135,4.065958,0.0025431875,0.0025485156,0.0025363471,0.09006494,0.0,0.0,0.0,0.0,0.0,0.011249749,0.9022863,1.5752119,0.0,0.0,0.0,0.0,0.0,0.0
289211864,0.0,0.0,0.0,1.7905631,-0.3781771,-5.378479,0.039903652,0.118613854,0.053486615,-0.45420384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25827953,0.25863588,4.065881,0.0025431875,0.0025485156,0.0025363471,0.09006491,0.0,0.0,0.0,0.0,0.0,0.012387433,0.8942851,1.5391239,0.0,0.0,0.0,0.0,0.0,0.0
289419070,0.0,0.0,0.0,2.0766733,-0.18454544,-5.1405945,0.039903652,0.118613854,0.053486615,-0.376858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25845173,0.2588156,4.0661,0.0025431875,0.0025485156,0.0025363471,0.09006512,0.0,0.0,0.0,0.0,0.0,0.014314161,0.9254319,1.5799116,0.0,0.0,0.0,0.0,0.0,0.0
289618284,0.0,0.0,0.0,2.2444322,-0.0103888875,-5.4902954,0.039903652,0.118613854,0.053486615,-0.31597257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585257,0.25886452,4.066058,0.0025431875,0.0025485156,0.0025363471,0.09006483,0.0,0.0,0.0,0.0,0.0,0.01540094,0.9135241,1.5442374,0.0,0.0,0.0,0.0,0.0,0.0
289818270,0.0,0.0,0.0,2.3661215,0.16630003,-5.0069275,0.039903652,0.118613854,0.053486615,-0.2595806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585785,0.2588757,4.065966,0.0025431875,0.0025485156,0.0025363471,0.090063445,0.0,0.0,0.0,0.0,0.0,0.015943993,0.88109744,1.4728497,0.0,0.0,0.0,0.0,0.0,0.0
290025492,0.0,0.0,0.0,2.437965,0.38247254,-6.212036,0.039903652,0.118613854,0.053486615,-0.5811851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25863734,0.25886577,4.0659084,0.0025431875,0.0025485156,0.0025363471,0.090062216,0.0,0.0,0.0,0.0,0.0,0.016981395,0.88046235,1.4638606,0.0,0.0,0.0,0.0,0.0,0.0
290228670,0.0,0.0,0.0,2.4399214,0.6430709,-5.890991,0.039903652,0.118613854,0.053486615,-0.65136504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585946,0.25873765,4.0655007,0.0025431875,0.0025485156,0.0025363471,0.090061575,0.0,0.0,0.0,0.0,0.0,0.018259091,0.8538656,1.4087702,0.0,0.0,0.0,0.0,0.0,0.0
291042263,0.0,0.0,0.0,5.1106496,3.8603177,-6.1777954,0.039903652,0.118613854,0.053486615,-0.16841626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.020485,100.01978,4.06566,0.0025431875,0.0025485156,0.0025363471,0.0900646,0.0,0.0,0.0,0.0,0.0,0.002685112,0.28749827,0.5105809,0.0,0.0,0.0,0.0,0.0,0.0
291242320,0.0,0.0,0.0,4.833889,4.102822,-5.612213,0.039903652,0.118613854,0.053486615,-0.017130256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27049443,0.26970106,4.065831,0.0025431875,0.0025485156,0.0025363471,0.090065144,0.0,0.0,0.0,0.0,0.0,0.024023294,1.1840684,1.8571277,0.0,0.0,0.0,0.0,0.0,0.0
291441464,0.0,0.0,0.0,3.458547,3.2811308,-5.4489136,0.039903652,0.118613854,0.053486615,0.78026456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26463503,0.2641858,4.065461,0.0025431875,0.0025485156,0.0025363471,0.090061076,0.0,0.0,0.0,0.0,0.0,0.052098952,1.7529565,2.9672222,0.0,0.0,0.0,0.0,0.0,0.0
291648698,0.0,0.0,0.0,3.0786903,3.009577,-5.759094,0.039903652,0.118613854,0.053486615,0.7802519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26224044,0.2619384,4.065474,0.0025431875,0.0025485156,0.0025363471,0.09005815,0.0,0.0,0.0,0.0,0.0,0.04301291,1.3801725,2.557672,0.0,0.0,0.0,0.0,0.0,0.0
291847881,0.0,0.0,0.0,3.0664165,2.832178,-6.0760803,0.039903652,0.118613854,0.053486615,0.7802458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26056525,0.26041707,4.0651455,0.0025431875,0.0025485156,0.0025363471,0.09005674,0.0,0.0,0.0,0.0,0.0,0.030444777,1.0804808,2.1390066,0.0,0.0,0.0,0.0,0.0,0.0
292046319,0.0,0.0,0.0,3.3245316,2.7135098,-5.6257324,0.039903652,0.118613854,0.053486615,0.78024364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25947985,0.2595017,4.064791,0.0025431875,0.0025485156,0.0025363471,0.09005623,0.0,0.0,0.0,0.0,0.0,0.02267292,0.8398255,1.7272846,0.0,0.0,0.0,0.0,0.0,0.0
292247070,0.0,0.0,0.0,3.6764355,2.6122892,-6.5022583,0.039903652,0.118613854,0.053486615,0.7802418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25884447,0.25903845,4.0647125,0.0025431875,0.0025485156,0.0025363471,0.090055816,0.0,0.0,0.0,0.0,0.0,0.019466497,0.622607,1.291458,0.0,0.0,0.0,0.0,0.0,0.0
292454317,0.0,0.0,0.0,4.0707474,2.4575536,-6.297058,0.039903652,0.118613854,0.053486615,0.7802403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25831136,0.2587045,4.064581,0.0025431875,0.0025485156,0.0025363471,0.090055466,0.0,0.0,0.0,0.0,0.0,0.020919032,0.53477263,1.0660543,0.0,0.0,0.0,0.0,0.0,0.0
292653464,0.0,0.0,0.0,4.4566264,2.3222053,-5.8849792,0.039903652,0.118613854,0.053486615,0.7802401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579644,0.25854236,4.0644307,0.0025431875,0.0025485156,0.0025363471,0.09005543,0.0,0.0,0.0,0.0,0.0,0.021286631,0.46024454,0.8433015,0.0,0.0,0.0,0.0,0.0,0.0
292861464,0.0,0.0,0.0,5.072102,2.2546375,-6.0960083,0.039903652,0.118613854,0.053486615,0.7802402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577268,0.25856408,4.0643697,0.0025431875,0.0025485156,0.0025363471,0.09005545,0.0,0.0,0.0,0.0,0.0,0.02259898,0.5121131,0.84943295,0.0,0.0,0.0,0.0,0.0,0.0
293870273,0.0,0.0,0.0,6.325277,1.7020587,-7.5756226,0.039903652,0.118613854,0.053486615,-0.7802215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25829905,0.25942016,4.065058,0.0025431875,0.0025485156,0.0025363471,0.09005114,0.0,0.0,0.0,0.0,0.0,0.042084683,0.9711735,1.2128367,0.0,0.0,0.0,0.0,0.0,0.0
294077490,0.0,0.0,0.0,5.7187796,1.511249,-8.355316,0.039903652,0.118613854,0.053486615,-0.78022176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25864333,0.2594711,4.06513,0.0025431875,0.0025485156,0.0025363471,0.09005119,0.0,0.0,0.0,0.0,0.0,0.046046704,0.9408269,1.1888415,0.0,0.0,0.0,0.0,0.0,0.0
294276688,0.0,0.0,0.0,5.0273886,1.39571,-10.042084,0.039903652,0.118613854,0.053486615,-0.78022444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25886512,0.25944364,4.065079,0.0025431875,0.0025485156,0.0025363471,0.09005181,0.0,0.0,0.0,0.0,0.0,0.044046372,0.7202701,0.93799746,0.0,0.0,0.0,0.0,0.0,0.0
294476714,0.0,0.0,0.0,4.264576,1.2791636,-10.135193,0.039903652,0.118613854,0.053486615,0.78022826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25898913,0.2593582,4.06496,0.0025431875,0.0025485156,0.0025363471,0.09005269,0.0,0.0,0.0,0.0,0.0,0.041594233,0.48207682,0.6055033,0.0,0.0,0.0,0.0,0.0,0.0
294683873,0.0,0.0,0.0,3.339012,1.0778205,-9.971252,0.039903652,0.118613854,0.053486615,0.7802324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25896364,0.25914046,4.067471,0.0025431875,0.0025485156,0.0025363471,0.090053655,0.0,0.0,0.0,0.0,0.0,0.038299408,0.30379942,0.34967163,0.0,0.0,0.0,0.0,0.0,0.0
294887069,0.0,0.0,0.0,2.3464968,0.7282826,-11.488251,0.039903652,0.118613854,0.053486615,0.78023565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25902632,0.25903866,4.076209,0.0025431875,0.0025485156,0.0025363471,0.09005439,0.0,0.0,0.0,0.0,0.0,0.03316046,0.24749075,0.7264686,0.0,0.0,0.0,0.0,0.0,0.0
295087082,0.0,0.0,0.0,1.3691294,0.23029849,-13.250977,0.039903652,0.118613854,0.053486615,0.7802366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259147,0.25902045,4.086093,0.0025431875,0.0025485156,0.0025363471,0.090054624,0.0,0.0,0.0,0.0,0.0,0.024671331,0.39976794,1.1644181,0.0,0.0,0.0,0.0,0.0,0.0
295294279,0.0,0.0,0.0,0.18398033,-0.5299921,-13.688293,0.039903652,0.118613854,0.053486615,0.78023446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25928563,0.25901568,4.0979533,0.0025431875,0.0025485156,0.0025363471,0.09005412,0.0,0.0,0.0,0.0,0.0,0.015915932,0.6653378,1.5227379,0.0,0.0,0.0,0.0,0.0,0.0
295493470,0.0,0.0,0.0,-0.9660714,-1.3611002,-13.938202,0.039903652,0.118613854,0.053486615,0.78023034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2595415,0.2591661,4.1095543,0.0025431875,0.0025485156,0.0025363471,0.09005318,0.0,0.0,0.0,0.0,0.0,0.010741281,0.9696914,1.8838526,0.0,0.0,0.0,0.0,0.0,0.0
295696678,0.0,0.0,0.0,-2.1566784,-2.2528858,-14.584106,0.039903652,0.118613854,0.053486615,0.7802216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2598282,0.25941232,4.121995,0.0025431875,0.0025485156,0.0025363471,0.090051144,0.0,0.0,0.0,0.0,0.0,0.013963204,1.284813,2.2859237,0.0,0.0,0.0,0.0,0.0,0.0
295896664,0.0,0.0,0.0,-3.476711,-3.2202675,-13.89151,0.039903652,0.118613854,0.053486615,0.78021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26009274,0.2597547,4.136944,0.0025431875,0.0025485156,0.0025363471,0.09004848,0.0,0.0,0.0,0.0,0.0,0.023736555,1.6824092,2.8464599,0.0,0.0,0.0,0.0,0.0,0.0
296103864,0.0,0.0,0.0,-4.8319182,-4.154207,-13.602203,0.039903652,0.118613854,0.053486615,0.78019327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26037884,0.2602618,4.1537566,0.0025431875,0.0025485156,0.0025363471,0.09004461,0.0,0.0,0.0,0.0,0.0,0.035187785,2.0522995,3.418486,0.0,0.0,0.0,0.0,0.0,0.0
296303072,0.0,0.0,0.0,-5.9335475,-4.8347626,-12.48642,0.039903652,0.118613854,0.053486615,0.7801763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26048246,0.2606572,4.1701145,0.0025431875,0.0025485156,0.0025363471,0.09004069,0.0,0.0,0.0,0.0,0.0,0.04376763,2.2583954,3.789686,0.0,0.0,0.0,0.0,0.0,0.0
296506328,0.0,0.0,0.0,-6.902786,-5.324832,-10.296265,0.039903652,0.118613854,0.053486615,0.7801577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26044476,0.2609457,4.1880865,0.0025431875,0.0025485156,0.0025363471,0.09003641,0.0,0.0,0.0,0.0,0.0,0.051038492,2.4000764,4.046118,0.0,0.0,0.0,0.0,0.0,0.0
296706342,0.0,0.0,0.0,-7.8272934,-5.6324177,-6.7880707,0.039903652,0.118613854,0.053486615,0.78014284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26032215,0.2611925,4.1683674,0.0025431875,0.0025485156,0.0025363471,0.09003297,0.0,0.0,0.0,0.0,0.0,0.0603003,2.723443,5.1886854,0.0,0.0,0.0,0.0,0.0,0.0
296905463,0.0,0.0,0.0,-8.3852625,-5.6672435,-4.312683,0.039903652,0.118613854,0.053486615,0.7801305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260053,0.26115292,4.137931,0.0025431875,0.0025485156,0.0025363471,0.090030126,0.0,0.0,0.0,0.0,0.0,0.06427259,2.6366673,5.025617,0.0,0.0,0.0,0.0,0.0,0.0
297112670,0.0,0.0,0.0,-8.750192,-5.5063562,-1.3634796,0.039903652,0.118613854,0.053486615,0.7801192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25962207,0.26085618,4.1163526,0.0025431875,0.0025485156,0.0025363471,0.09002751,0.0,0.0,0.0,0.0,0.0,0.06924093,2.574272,4.5608172,0.0,0.0,0.0,0.0,0.0,0.0
297312683,0.0,0.0,0.0,-9.065745,-5.332315,0.2604828,0.039903652,0.118613854,0.053486615,0.7801111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593753,0.260694,4.104011,0.0025431875,0.0025485156,0.0025363471,0.09002564,0.0,0.0,0.0,0.0,0.0,0.068458065,2.2996943,3.9624968,0.0,0.0,0.0,0.0,0.0,0.0
297519864,0.0,0.0,0.0,-9.26341,-5.052851,0.6820679,0.039903652,0.118613854,0.053486615,0.78010625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2591098,0.2604451,4.0942225,0.0025431875,0.0025485156,0.0025363471,0.09002453,0.0,0.0,0.0,0.0,0.0,0.069777675,2.1905777,3.770071,0.0,0.0,0.0,0.0,0.0,0.0
297719064,0.0,0.0,0.0,-9.301644,-4.765274,0.71591187,0.039903652,0.118613854,0.053486615,0.78010213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2588985,0.2601915,4.0879197,0.0025431875,0.0025485156,0.0025363471,0.090023585,0.0,0.0,0.0,0.0,0.0,0.06724101,1.8988674,3.4275224,0.0,0.0,0.0,0.0,0.0,0.0
297926318,0.0,0.0,0.0,-9.168486,-4.4091105,1.5055695,0.039903652,0.118613854,0.053486615,0.7801058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2586678,0.25985584,4.0825663,0.0025431875,0.0025485156,0.0025363471,0.090024434,0.0,0.0,0.0,0.0,0.0,0.06683354,1.730525,3.2652755,0.0,0.0,0.0,0.0,0.0,0.0
298126365,0.0,0.0,0.0,-8.926672,-4.07954,1.292984,0.039903652,0.118613854,0.053486615,0.7801023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25849053,0.25955805,4.0789366,0.0025431875,0.0025485156,0.0025363471,0.09002362,0.0,0.0,0.0,0.0,0.0,0.06239079,1.4425147,2.8779922,0.0,0.0,0.0,0.0,0.0,0.0
298329464,0.0,0.0,0.0,-8.552296,-3.7016444,2.340683,0.039903652,0.118613854,0.053486615,0.7801002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583432,0.25926316,4.075827,0.0025431875,0.0025485156,0.0025363471,0.09002314,0.0,0.0,0.0,0.0,0.0,0.061594862,1.3622663,2.7636998,0.0,0.0,0.0,0.0,0.0,0.0
298528664,0.0,0.0,0.0,-8.1113615,-3.3597276,1.268158,0.039903652,0.118613854,0.053486615,0.7801006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25820166,0.25898257,4.073483,0.0025431875,0.0025485156,0.0025363471,0.09002322,0.0,0.0,0.0,0.0,0.0,0.056286164,1.0334885,2.2941368,0.0,0.0,0.0,0.0,0.0,0.0
298735864,0.0,0.0,0.0,-7.6019316,-3.0123003,0.97335815,0.039903652,0.118613854,0.053486615,0.7801044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258129,0.25876924,4.0716095,0.0025431875,0.0025485156,0.0025363471,0.090024106,0.0,0.0,0.0,0.0,0.0,0.053626347,0.85433024,1.9829538,0.0,0.0,0.0,0.0,0.0,0.0
