timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
185360281,-0.039667368,-0.32758152,0.09483027
185372268,-0.034981165,-0.3290534,0.09631244
185384411,-0.0381053,-0.3187504,0.09631244
185395247,-0.0381053,-0.29520074,0.1170629
185407200,-0.039667368,-0.30108818,0.1289203
185419538,-0.024046697,-0.29814446,0.1289203
185431246,-0.027170831,-0.28784147,0.13336682
185443781,-0.030294966,-0.29225704,0.134849
185454865,-0.027170831,-0.27753848,0.15411727
185466121,-0.024046697,-0.27753848,0.15263511
185479223,-0.027170831,-0.26576364,0.16152816
185491791,-0.016236361,-0.25987622,0.17190339
185503249,-0.020922562,-0.25987622,0.1704212
185516055,-0.009988094,-0.24662955,0.17190339
185528149,-0.025608763,-0.24957326,0.2000647
185540192,-0.025608763,-0.24957326,0.18672514
185551915,-0.016236361,-0.23338287,0.18524295
185563987,-0.0068639587,-0.22160801,0.18968949
185574849,-0.009988094,-0.2289673,0.20302907
185598966,-0.009988094,-0.19805834,0.21340428
185611389,-0.009988094,-0.18628351,0.21192211
185622419,-0.00061569066,-0.18628351,0.22229734
185659448,0.008756712,-0.16273384,0.23267257
185670191,-0.00061569066,-0.15390271,0.24304779
185707100,0.0009463764,-0.12299376,0.25786954
185718183,0.008756712,-0.112690784,0.2504587
185731297,0.018129114,-0.106803365,0.2504587
185755174,0.015004979,-0.086197406,0.26824474
185766399,0.0056325775,-0.07442257,0.25638735
185779387,0.018129114,-0.08030998,0.2608339
185803382,0.018129114,-0.05970402,0.26824474
185814317,0.027501516,-0.0538166,0.26824474
185827190,0.0009463764,-0.044985477,0.2608339
185852224,0.010318778,-0.022907658,0.26824474
185864748,0.02593945,-0.024379514,0.26231608
185877663,0.02593945,-0.014076531,0.26528043
185900117,0.011880846,-0.011132822,0.27565566
185912560,0.024377383,0.013888705,0.2504587
185924717,0.008756712,0.018304268,0.26824474
185948606,0.010318778,0.021247977,0.26824474
185960772,0.01969118,0.03449467,0.2801022
185972231,0.022815315,0.05510063,0.26824474
185996156,0.008756712,0.05804434,0.26379827
186009011,0.015004979,0.05804434,0.27417347
186021220,0.011880846,0.07570659,0.26231608
186044175,0.0009463764,0.07717845,0.2549052
186056862,-0.0037398248,0.091896996,0.25638735
186068154,-0.00061569066,0.09925626,0.26231608
186080806,-0.0021777577,0.100728124,0.2504587
186092363,-0.013112227,0.10219997,0.26231608
186104752,-0.0037398248,0.10514369,0.26231608
186116171,-0.0021777577,0.11691852,0.26824474
186129198,-0.009988094,0.11250296,0.25935173
186153194,-0.019360496,0.12280593,0.26528043
186164571,-0.01779843,0.12869336,0.26231608
186176030,-0.013112227,0.118390374,0.25638735
186201335,-0.019360496,0.118390374,0.25194085
186212553,-0.025608763,0.13163707,0.26379827
186225110,-0.019360496,0.12574965,0.25194085
186236421,-0.028732898,0.12280593,0.2549052
186248268,-0.027170831,0.13163707,0.25935173
186259319,-0.025608763,0.1272215,0.26824474
186272272,-0.024046697,0.12280593,0.25935173
186284458,-0.025608763,0.12133408,0.2608339
186295798,-0.024046697,0.11250296,0.26824474
186399645,-0.047477704,0.09631256,0.2608339
186445153,-0.034981165,0.07717845,0.26972693
186457213,-0.04903977,0.05510063,0.27565566
186469208,-0.041229434,0.06098805,0.2801022
186481151,-0.034981165,0.05804434,0.26972693
186493143,-0.047477704,0.05510063,0.27713782
186505185,-0.0427915,0.03449467,0.28158432
186517189,-0.0381053,0.050685067,0.26972693
186528149,-0.0381053,0.037438374,0.2830665
186540368,-0.045915637,0.037438374,0.2801022
186551682,-0.056850106,0.030079104,0.2830665
186563270,-0.047477704,0.02860725,0.2845487
186575644,-0.047477704,0.027135395,0.2801022
186599650,-0.0427915,0.02271983,0.27120912
186610855,-0.0381053,0.024191687,0.28603086
186622632,-0.047477704,0.016832413,0.26972693
186656327,-0.031857032,-0.0067172586,0.27417347
186668053,-0.047477704,-0.0067172586,0.29344174
186703745,-0.031857032,-0.0067172586,0.2830665
186715156,-0.047477704,-0.014076531,0.28158432
186727311,-0.0381053,-0.028795077,0.26972693
186750818,-0.0427915,-0.034682497,0.27120912
186762415,-0.05528804,-0.018492095,0.27417347
186775133,-0.025608763,-0.03615435,0.27713782
186787351,-0.025608763,-0.03321064,0.27713782
186799294,-0.0334191,-0.034682497,0.27713782
186811461,-0.0381053,-0.04940104,0.2801022
186823171,-0.0381053,-0.044985477,0.27565566
186835525,-0.0381053,-0.0538166,0.26824474
186846962,-0.027170831,-0.044985477,0.28158432
186859218,-0.024046697,-0.0538166,0.27565566
186870843,-0.030294966,-0.050872896,0.27565566
186882499,-0.024046697,-0.0538166,0.25935173
186893725,-0.01779843,-0.040569913,0.27713782
186906425,-0.0334191,-0.050872896,0.27565566
186918829,-0.0334191,-0.0538166,0.25935173
186930648,-0.025608763,-0.05970402,0.26972693
186943032,-0.019360496,-0.0538166,0.26528043
186956412,-0.031857032,-0.0538166,0.27417347
186967325,-0.019360496,-0.04940104,0.27417347
186979223,-0.019360496,-0.0538166,0.26231608
187003125,-0.020922562,-0.0538166,0.26972693
187015262,-0.024046697,-0.050872896,0.27565566
187026766,-0.019360496,-0.0538166,0.26528043
187050772,-0.013112227,-0.05823217,0.26231608
187062062,-0.019360496,-0.050872896,0.26528043
187074670,-0.016236361,-0.044985477,0.2549052
187098880,-0.0053018914,-0.044985477,0.26824474
187110165,-0.016236361,-0.043513622,0.26824474
187122771,0.0009463764,-0.044985477,0.25786954
187134169,-0.01155016,-0.044985477,0.27713782
187158176,-0.0068639587,-0.047929183,0.25638735
187170428,-0.009988094,-0.034682497,0.26528043
187182172,-0.01779843,-0.040569913,0.26528043
187206162,-0.009988094,-0.030266931,0.2504587
187218665,-0.013112227,-0.027323224,0.26231608
187230159,-0.00061569066,-0.030266931,0.25935173
187253594,-0.009988094,-0.028795077,0.26379827
187265919,-0.009988094,-0.03321064,0.26379827
187276209,-0.009988094,-0.030266931,0.27120912
187300107,-0.00061569066,-0.024379514,0.26528043
187313980,-0.009988094,-0.014076531,0.26528043
187324169,-0.00061569066,-0.024379514,0.26824474
187348124,-0.009988094,-0.014076531,0.25194085
187360887,0.011880846,-0.011132822,0.25935173
187372224,0.0025084435,-0.011132822,0.25638735
187384911,0.0056325775,-0.008189113,0.26528043
187396068,0.0009463764,-0.009660968,0.26972693
187409922,0.0025084435,-0.008189113,0.26231608
187421204,-0.0068639587,-0.0037735498,0.26528043
187433985,0.0025084435,-0.0037735498,0.25638735
187445229,0.0025084435,0.0021138682,0.27120912
187457502,-0.0021777577,0.008001287,0.25786954
187468206,0.008756712,0.016832413,0.2504587
187480835,0.0009463764,0.010944995,0.2549052
187492128,0.0056325775,0.008001287,0.26231608
187504865,-0.0037398248,0.018304268,0.27565566
187515576,0.015004979,0.024191687,0.2608339
187527399,-0.0037398248,0.018304268,0.25194085
187551346,0.0056325775,0.018304268,0.25935173
187564018,0.011880846,0.038910232,0.26824474
187576425,0.010318778,0.037438374,0.25786954
187611790,-0.00061569066,0.059516195,0.24601214
187623382,0.00407051,0.05362878,0.25786954
187635632,0.011880846,0.044797648,0.25935173
187657516,0.00407051,0.050685067,0.25786954
187669659,0.0025084435,0.038910232,0.2504587
187681151,0.008756712,0.063931756,0.2608339
187704837,0.011880846,0.0624599,0.25638735
187716906,0.0025084435,0.0786503,0.2504587
187727444,0.008756712,0.059516195,0.25638735
187751406,0.018129114,0.08012216,0.2549052
187764378,0.008756712,0.08453772,0.24897648
187775523,0.008756712,0.09042514,0.24897648
187799299,0.0056325775,0.08600958,0.24156561
187812338,0.008756712,0.08159401,0.24601214
187823452,0.008756712,0.100728124,0.24452996
187836324,0.016567048,0.08600958,0.24304779
187847549,0.016567048,0.109559245,0.24156561
187860202,0.00407051,0.1110311,0.24452996
187872434,0.00407051,0.1110311,0.23267257
187884835,0.010318778,0.11397481,0.23267257
187896331,0.008756712,0.1272215,0.23267257
187908537,0.016567048,0.12280593,0.2371191
187920181,0.00407051,0.1272215,0.24452996
187932805,0.00407051,0.1272215,0.23860127
187944143,0.008756712,0.13605262,0.23415473
187956563,0.008756712,0.12133408,0.22970821
187967771,-0.00061569066,0.12280593,0.24156561
187980469,0.00407051,0.13752449,0.22970821
188003193,-0.0053018914,0.13752449,0.22526169
188014638,-0.00061569066,0.15224302,0.24304779
188027407,0.0056325775,0.14635561,0.2371191
188051175,-0.009988094,0.14929932,0.2371191
188062682,-0.00061569066,0.15518674,0.23415473
188075173,-0.009988094,0.15518674,0.24156561
188086643,-0.0053018914,0.15813044,0.22970821
188109738,0.0025084435,0.17284898,0.22229734
188122780,-0.009988094,0.17726456,0.2356369
188133903,-0.009988094,0.17432085,0.23860127
188157825,-0.0068639587,0.17432085,0.22377951
188170331,-0.013112227,0.18315198,0.22822604
188183109,-0.01155016,0.17432085,0.22377951
188207265,-0.009988094,0.20228608,0.22822604
188219220,-0.009988094,0.19639866,0.22526169
188231026,-0.030294966,0.18315198,0.22822604
188254930,-0.034981165,0.20375794,0.22970821
188266141,-0.025608763,0.19639866,0.22970821
188278962,-0.0334191,0.20964536,0.21785082
188303108,-0.039667368,0.20228608,0.2311904
188316310,-0.031857032,0.20375794,0.23267257
188327282,-0.0381053,0.20522979,0.2311904
188351154,-0.030294966,0.20964536,0.22822604
188363950,-0.034981165,0.19639866,0.22970821
188375252,-0.05528804,0.19639866,0.23860127
188398200,-0.05997424,0.20964536,0.22229734
188410776,-0.047477704,0.21111721,0.21043994
188422432,-0.06466044,0.20375794,0.2356369
188446211,-0.06153631,0.19639866,0.23267257
188459112,-0.066222504,0.20522979,0.23415473
188471274,-0.07090871,0.20081423,0.24452996
188494322,-0.077156976,0.21406092,0.24156561
188506812,-0.077156976,0.18756753,0.24897648
188518225,-0.066222504,0.20522979,0.2504587
188531210,-0.06934664,0.19492681,0.2311904
188554970,-0.09277765,0.1890394,0.25638735
188566809,-0.097463846,0.18756753,0.24897648
188579089,-0.07247077,0.19345497,0.24601214
188603170,-0.08496731,0.17873642,0.25638735
188615220,-0.09277765,0.18315198,0.26231608
188626861,-0.08496731,0.18020827,0.26824474
188638408,-0.10058798,0.18756753,0.2608339
188650729,-0.10371211,0.16990529,0.26972693
188662018,-0.10683625,0.16990529,0.2608339
188674299,-0.10683625,0.15077117,0.26972693
188688583,-0.12089486,0.16990529,0.25786954
188700114,-0.12870519,0.16843344,0.25638735
188713063,-0.12870519,0.17284898,0.25194085
188725250,-0.1333914,0.17432085,0.2504587
188737497,-0.12714311,0.16990529,0.2504587
188748172,-0.13182934,0.17284898,0.25194085
188761416,-0.12870519,0.15518674,0.26824474
188773490,-0.14901206,0.15224302,0.25935173
188786588,-0.13495345,0.14929932,0.26231608
188798287,-0.13182934,0.15813044,0.27565566
188810430,-0.1427638,0.1596023,0.2608339
188822402,-0.14120172,0.15518674,0.27120912
188834575,-0.12714311,0.1596023,0.27417347
188846415,-0.14120172,0.14341189,0.26972693
188858424,-0.15369827,0.15077117,0.2830665
188870179,-0.14120172,0.14929932,0.27120912
188882465,-0.14901206,0.14929932,0.27565566
188894697,-0.15369827,0.14782746,0.27417347
188906670,-0.14432587,0.13163707,0.27565566
188918167,-0.14901206,0.15224302,0.27713782
188929661,-0.1333914,0.14782746,0.2801022
188954558,-0.1568224,0.13310891,0.2801022
188966359,-0.16307066,0.13752449,0.2830665
188978397,-0.1568224,0.13752449,0.2801022
189001628,-0.16307066,0.14341189,0.2830665
189013143,-0.17244306,0.14341189,0.28603086
189025832,-0.18337753,0.1110311,0.29344174
189049870,-0.17556721,0.13605262,0.27713782
189061146,-0.17244306,0.12280593,0.2830665
189074045,-0.17244306,0.12133408,0.28603086
189109159,-0.17556721,0.12280593,0.28158432
189121519,-0.170881,0.118390374,0.27713782
189156452,-0.19431199,0.12280593,0.28751305
189168310,-0.19431199,0.12574965,0.28158432
189180479,-0.18806373,0.109559245,0.28751305
189204629,-0.1802534,0.118390374,0.28751305
189217359,-0.19431199,0.11544667,0.28751305
189228190,-0.19118787,0.12574965,0.29492393
189252281,-0.19118787,0.12280593,0.2904774
189264879,-0.19274993,0.11691852,0.28603086
189275652,-0.20056029,0.11544667,0.2904774
189300287,-0.18806373,0.10514369,0.28751305
189312632,-0.18650167,0.12133408,0.28603086
189323661,-0.1989982,0.11691852,0.28603086
189347656,-0.20056029,0.12280593,0.2964061
189359743,-0.20212235,0.106615536,0.28603086
189371659,-0.19587408,0.12133408,0.28603086
189384950,-0.19431199,0.118390374,0.2904774
189396297,-0.20212235,0.12133408,0.28899524
189408910,-0.20524646,0.12574965,0.28751305
189420271,-0.19743614,0.12869336,0.2845487
189432844,-0.20524646,0.13605262,0.28158432
189444289,-0.19431199,0.12574965,0.27713782
189456818,-0.18493961,0.12869336,0.27713782
189468530,-0.1896258,0.14341189,0.27713782
189480816,-0.20056029,0.14635561,0.26824474
189492280,-0.19743614,0.15813044,0.27713782
189505139,-0.20837061,0.1537149,0.26972693
189516176,-0.1896258,0.1537149,0.27417347
189527317,-0.20056029,0.15813044,0.26231608
189550845,-0.1989982,0.16696157,0.26824474
189563358,-0.20680854,0.17284898,0.27120912
189574802,-0.19118787,0.16548972,0.26528043
189597658,-0.20056029,0.1757927,0.26231608
189610045,-0.20680854,0.1757927,0.25638735
189622850,-0.20680854,0.19934237,0.2504587
189659231,-0.19431199,0.19492681,0.2371191
189671480,-0.19743614,0.20522979,0.25935173
189707314,-0.20056029,0.21994834,0.24304779
189718972,-0.1989982,0.21700463,0.2356369
189731367,-0.20056029,0.21994834,0.23415473
189757008,-0.19118787,0.23172317,0.22229734
189768567,-0.20680854,0.24349801,0.22970821
189779993,-0.19587408,0.23466688,0.22526169
189803943,-0.1989982,0.24644172,0.22377951
189814563,-0.1896258,0.26410395,0.21340428
189827122,-0.18650167,0.24349801,0.21043994
189851295,-0.1896258,0.2670477,0.2000647
189863314,-0.1896258,0.26410395,0.20451123
189874392,-0.19587408,0.26410395,0.2000647
189898340,-0.1989982,0.27735066,0.2000647
189910766,-0.20524646,0.2729351,0.2059934
189922191,-0.19118787,0.28176624,0.18968949
189946204,-0.19431199,0.2994285,0.18672514
189958579,-0.18650167,0.29354104,0.18227862
189970657,-0.19587408,0.29354104,0.17190339
189994059,-0.18650167,0.29795662,0.17634991
190007397,-0.18650167,0.30384403,0.17634991
190018435,-0.17869133,0.3023722,0.1704212
190031633,-0.20056029,0.3053159,0.1704212
190042371,-0.18337753,0.30973148,0.16597468
190054847,-0.19274993,0.2994285,0.17634991
190065344,-0.18806373,0.3053159,0.16152816
190078539,-0.19431199,0.31267518,0.15263511
190089151,-0.19743614,0.31561887,0.1644925
190102538,-0.18650167,0.3082596,0.15263511
190114294,-0.19118787,0.2994285,0.1644925
190127305,-0.19587408,0.3082596,0.1704212
190150441,-0.19431199,0.31856257,0.16152816
190162283,-0.1896258,0.32003444,0.16004598
190174555,-0.19274993,0.31414703,0.15263511
190186461,-0.19118787,0.3288656,0.15263511
190198418,-0.1896258,0.32003444,0.15708163
190210283,-0.19587408,0.32445002,0.15708163
190222433,-0.1989982,0.2994285,0.15115292
190234293,-0.21461888,0.31856257,0.16152816
190246483,-0.19274993,0.3082596,0.16004598
190258166,-0.21461888,0.31856257,0.16152816
190270456,-0.19743614,0.32297814,0.16152816
190282292,-0.19743614,0.31267518,0.15411727
190294372,-0.20837061,0.31267518,0.15263511
190306170,-0.20680854,0.3023722,0.15411727
190318732,-0.20837061,0.2994285,0.16004598
190329156,-0.21461888,0.31561887,0.17783208
190353402,-0.21618095,0.30973148,0.1704212
190365364,-0.2130568,0.30973148,0.1704212
190376552,-0.22399127,0.28912547,0.16152816
190399377,-0.2130568,0.31414703,0.16004598
190412307,-0.21149474,0.28912547,0.16745687
190423344,-0.21930507,0.2994285,0.1704212
190447455,-0.23023954,0.2994285,0.1704212
190458194,-0.22086714,0.3082596,0.1644925
190470184,-0.22867748,0.3082596,0.17634991
190484228,-0.22242922,0.29354104,0.17634991
190495380,-0.22555333,0.29354104,0.1704212
190508273,-0.21618095,0.29501292,0.17783208
190520544,-0.23492575,0.29059735,0.17931426
190545192,-0.2318016,0.29795662,0.17634991
190557909,-0.23492575,0.3082596,0.17931426
190569216,-0.22399127,0.2994285,0.17783208
190605692,-0.23492575,0.28912547,0.18376078
190617204,-0.23023954,0.29206923,0.18376078
190629755,-0.23023954,0.2788225,0.18376078
190654532,-0.23492575,0.27735066,0.19117166
190667013,-0.2318016,0.28323808,0.18524295
190679915,-0.23804988,0.2729351,0.18820731
190703636,-0.23492575,0.2729351,0.19117166
190715176,-0.24429815,0.26557583,0.19858253
190727802,-0.23804988,0.28765365,0.19413601
190750671,-0.24273609,0.2729351,0.20451123
190762809,-0.24273609,0.2670477,0.20451123
190773189,-0.23492575,0.28176624,0.19413601
190784236,-0.23492575,0.26851952,0.19858253
190796566,-0.24117401,0.26851952,0.19858253
190807939,-0.23492575,0.26116025,0.20451123
190819389,-0.24273609,0.28176624,0.21340428
190831648,-0.2318016,0.27146325,0.2000647
190855768,-0.23804988,0.26410395,0.21933298
190867317,-0.24429815,0.25674468,0.21636865
190879233,-0.24429815,0.26263213,0.21488646
190902930,-0.23492575,0.25674468,0.21636865
190914396,-0.23804988,0.25674468,0.22377951
190927153,-0.25054643,0.25232914,0.21488646
190951222,-0.24273609,0.2508573,0.21043994
190963924,-0.25523263,0.24349801,0.21043994
190975465,-0.2567947,0.23908246,0.20895776
190999238,-0.24898435,0.24349801,0.21636865
191011869,-0.25210848,0.24644172,0.21043994
191023229,-0.24742228,0.24791357,0.22377951
191048171,-0.25210848,0.2405543,0.22526169
191060225,-0.24117401,0.23613873,0.21488646
191071262,-0.25054643,0.24202615,0.21192211
191095263,-0.25367054,0.23908246,0.2311904
191108279,-0.2599188,0.23172317,0.22377951
191120293,-0.24898435,0.2405543,0.22526169
191156289,-0.25054643,0.23172317,0.2311904
191167276,-0.26304296,0.23025131,0.21933298
191203259,-0.2599188,0.21994834,0.2371191
191215287,-0.25054643,0.22877946,0.23267257
191227295,-0.2567947,0.22142018,0.22377951
191251763,-0.25835675,0.21994834,0.22970821
191263265,-0.26304296,0.22877946,0.2371191
191275629,-0.26304296,0.21111721,0.24452996
191299502,-0.26304296,0.21994834,0.23267257
191311234,-0.25523263,0.21700463,0.23860127
191323214,-0.27085328,0.22583576,0.23415473
191335267,-0.27085328,0.21994834,0.23415473
191347087,-0.27241534,0.22877946,0.2371191
191358324,-0.27241534,0.21406092,0.23860127
191371245,-0.2661671,0.22583576,0.2311904
191382312,-0.26460502,0.22436391,0.23267257
191394952,-0.26772916,0.21994834,0.2356369
191406396,-0.27710155,0.22142018,0.24156561
191419122,-0.27397743,0.21406092,0.24156561
191430309,-0.26460502,0.21700463,0.24156561
191443110,-0.27397743,0.20375794,0.23267257
191454315,-0.27710155,0.21994834,0.2371191
191467083,-0.2661671,0.20228608,0.24304779
191479013,-0.2802257,0.21111721,0.23415473
191490320,-0.28178775,0.21111721,0.23267257
191502272,-0.27866364,0.20670164,0.24452996
191513367,-0.27866364,0.21111721,0.24897648
191524590,-0.28334984,0.20522979,0.22822604
191548925,-0.28647396,0.20964536,0.24304779
191560133,-0.27710155,0.21111721,0.2371191
