timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
353445964,-0.36145318,-0.12299376,0.12743813
353458555,-0.3692635,-0.12446563,0.14225988
353469193,-0.35208076,-0.12152191,0.13336682
353482324,-0.3645773,-0.12593748,0.14374205
353494287,-0.3786359,-0.13329674,0.1289203
353508044,-0.3645773,-0.12888117,0.134849
353520894,-0.3552049,-0.12888117,0.14374205
353532186,-0.36301526,-0.1318249,0.14374205
353545064,-0.3692635,-0.1318249,0.13336682
353557224,-0.36613938,-0.13329674,0.13929552
353569972,-0.3708256,-0.14948715,0.13040248
353581237,-0.3755118,-0.1318249,0.134849
353594014,-0.3708256,-0.12593748,0.12743813
353605211,-0.3692635,-0.13329674,0.12595594
353630316,-0.36301526,-0.14212787,0.13336682
353642219,-0.35676697,-0.13771231,0.13929552
353665919,-0.3708256,-0.14948715,0.13633119
353677522,-0.36145318,-0.15979013,0.12447377
353690273,-0.35676697,-0.14948715,0.13040248
353714010,-0.35832906,-0.14801529,0.1289203
353726315,-0.36145318,-0.13918416,0.13040248
353737946,-0.38488418,-0.14212787,0.13633119
353761535,-0.36770147,-0.14507158,0.134849
353773166,-0.35832906,-0.15390271,0.13336682
353785231,-0.37238765,-0.15831827,0.13336682
353797180,-0.3692635,-0.14359972,0.12595594
353809167,-0.37238765,-0.150959,0.13336682
353821196,-0.36145318,-0.14212787,0.12743813
353833367,-0.35676697,-0.15243085,0.12743813
353845186,-0.36145318,-0.15979013,0.12447377
353857135,-0.35676697,-0.15979013,0.12595594
353869204,-0.35676697,-0.15979013,0.13040248
353904214,-0.34270838,-0.15390271,0.14225988
353916414,-0.35676697,-0.17450868,0.13929552
353945115,-0.35676697,-0.15390271,0.121509425
353956346,-0.34739456,-0.16273384,0.14077769
353971239,-0.34427044,-0.15979013,0.13040248
353983655,-0.34114632,-0.16567755,0.134849
353995206,-0.34739456,-0.17450868,0.134849
354007653,-0.34739456,-0.15979013,0.13633119
354032086,-0.34427044,-0.17598052,0.12447377
354044273,-0.35208076,-0.17009312,0.13336682
354056126,-0.35676697,-0.15831827,0.1289203
354080326,-0.34739456,-0.17745239,0.14225988
354091619,-0.3364601,-0.16862126,0.14374205
354103993,-0.34114632,-0.17303681,0.12743813
354129356,-0.34739456,-0.17009312,0.13929552
354140181,-0.3552049,-0.17303681,0.14374205
354163563,-0.3317739,-0.16862126,0.14374205
354176311,-0.3364601,-0.17009312,0.14225988
354187835,-0.34114632,-0.17598052,0.12743813
354212281,-0.3317739,-0.18333979,0.14374205
354224216,-0.34270838,-0.1803961,0.1289203
354236144,-0.34270838,-0.1803961,0.14374205
354248268,-0.33958423,-0.1803961,0.13929552
354259965,-0.33802217,-0.18333979,0.13040248
354272413,-0.32864976,-0.18628351,0.13633119
354283593,-0.31927738,-0.18628351,0.14225988
354306812,-0.31927738,-0.18481167,0.134849
354319760,-0.3224015,-0.18628351,0.12595594
354331965,-0.32864976,-0.18628351,0.13040248
354356147,-0.3364601,-0.19511464,0.134849
354367264,-0.3270877,-0.19217093,0.134849
354379572,-0.33333597,-0.18481167,0.1229916
354403508,-0.32864976,-0.19658649,0.14077769
354415041,-0.33333597,-0.19511464,0.13336682
354438939,-0.3224015,-0.19511464,0.1289203
354451340,-0.31927738,-0.19364278,0.111134194
354462813,-0.32083943,-0.20688947,0.13040248
354487234,-0.32552564,-0.19658649,0.13633119
354499508,-0.31927738,-0.21277688,0.1289203
354510991,-0.32552564,-0.18922722,0.134849
354524148,-0.3270877,-0.20836133,0.11409855
354536213,-0.32552564,-0.19658649,0.12447377
354547493,-0.3270877,-0.19511464,0.1289203
354559296,-0.31927738,-0.20394577,0.1289203
354571331,-0.31927738,-0.20983319,0.134849
354583268,-0.31146702,-0.19658649,0.121509425
354595443,-0.32864976,-0.20394577,0.12447377
354606850,-0.32083943,-0.20688947,0.12447377
354630989,-0.3224015,-0.20836133,0.12595594
354642137,-0.32552564,-0.20394577,0.12447377
354653955,-0.32864976,-0.20688947,0.13040248
354679224,-0.32864976,-0.21277688,0.134849
354693762,-0.30990496,-0.21277688,0.12595594
354719270,-0.30678082,-0.20394577,0.13336682
354731348,-0.31927738,-0.21277688,0.13040248
354742319,-0.33333597,-0.20836133,0.13336682
354766336,-0.30053258,-0.20688947,0.13040248
354778818,-0.3224015,-0.20836133,0.1170629
354790174,-0.3130291,-0.21866432,0.12595594
354814397,-0.3224015,-0.2289673,0.10965202
354826779,-0.31459117,-0.22749543,0.12447377
354850740,-0.3224015,-0.21277688,0.120027244
354862295,-0.31927738,-0.21277688,0.12447377
354875072,-0.3130291,-0.21277688,0.1289203
354887206,-0.3130291,-0.21424875,0.1289203
354899392,-0.32083943,-0.23043914,0.121509425
354914026,-0.30053258,-0.23043914,0.13040248
354925363,-0.32864976,-0.21719246,0.121509425
354948045,-0.30990496,-0.21866432,0.10965202
354961190,-0.3130291,-0.23043914,0.12595594
354973172,-0.3130291,-0.22455174,0.1289203
354985635,-0.31615323,-0.2289673,0.1229916
354997223,-0.33333597,-0.21866432,0.1170629
355009697,-0.31146702,-0.22013617,0.1170629
355021168,-0.31927738,-0.22013617,0.111134194
355044044,-0.32083943,-0.22307986,0.12447377
355056613,-0.30990496,-0.2289673,0.1170629
355068048,-0.32552564,-0.23632656,0.1170629
355081603,-0.31459117,-0.23632656,0.134849
355093149,-0.31927738,-0.22013617,0.1170629
355106442,-0.31927738,-0.21277688,0.11558072
355133626,-0.31615323,-0.23043914,0.120027244
355145892,-0.32552564,-0.22307986,0.1170629
355157232,-0.31459117,-0.22749543,0.11558072
355181155,-0.33333597,-0.23043914,0.120027244
355193510,-0.3270877,-0.22455174,0.11409855
355205144,-0.32083943,-0.21719246,0.12447377
355229363,-0.31615323,-0.23043914,0.11409855
355241366,-0.31927738,-0.22455174,0.11409855
355265360,-0.31927738,-0.23043914,0.121509425
355277146,-0.3130291,-0.2289673,0.11409855
355289101,-0.3317739,-0.23927028,0.1170629
355313184,-0.33333597,-0.22455174,0.108169846
355325160,-0.31927738,-0.22455174,0.10965202
355337606,-0.3224015,-0.22160801,0.1170629
355363296,-0.32083943,-0.23338287,0.11558072
355375765,-0.3224015,-0.23927028,0.1229916
355387261,-0.32552564,-0.22749543,0.1170629
355399928,-0.33333597,-0.22160801,0.10965202
355411279,-0.32864976,-0.22455174,0.11409855
355423748,-0.3224015,-0.22455174,0.10965202
355435253,-0.3364601,-0.22455174,0.10075897
355446424,-0.3270877,-0.22160801,0.10372332
355459368,-0.33958423,-0.2289673,0.10965202
355471924,-0.33333597,-0.22455174,0.11409855
355483160,-0.33489802,-0.22307986,0.108169846
355495615,-0.3364601,-0.21866432,0.10372332
355508145,-0.3364601,-0.22455174,0.11409855
355519912,-0.33489802,-0.22013617,0.099276796
355541191,-0.33489802,-0.21719246,0.1052055
355553156,-0.34270838,-0.22455174,0.090383746
355565207,-0.34739456,-0.23485471,0.10965202
355588462,-0.33333597,-0.22160801,0.11409855
355600267,-0.33489802,-0.23927028,0.1052055
355612041,-0.34739456,-0.22160801,0.10075897
355636254,-0.34739456,-0.23927028,0.10965202
355648264,-0.32864976,-0.23043914,0.11558072
355660725,-0.34739456,-0.22307986,0.1170629
355672262,-0.34739456,-0.22160801,0.10372332
355684180,-0.32552564,-0.22013617,0.108169846
355696295,-0.34427044,-0.23338287,0.10224114
355710444,-0.34427044,-0.23043914,0.108169846
355725716,-0.35676697,-0.22160801,0.09483027
355736349,-0.34895664,-0.22455174,0.09779462
355748896,-0.33958423,-0.21866432,0.10075897
355772245,-0.34739456,-0.21866432,0.10965202
355783229,-0.34739456,-0.22160801,0.10965202
355797673,-0.33958423,-0.21277688,0.10075897
355810180,-0.34739456,-0.22455174,0.108169846
355821673,-0.35676697,-0.21866432,0.088901564
355834202,-0.34739456,-0.22307986,0.108169846
355846768,-0.35051873,-0.23043914,0.1052055
355858387,-0.35051873,-0.23043914,0.10224114
355870957,-0.35208076,-0.22455174,0.090383746
355883528,-0.3552049,-0.22749543,0.1052055
355906035,-0.34739456,-0.22455174,0.10965202
355918793,-0.34895664,-0.21424875,0.08445504
355930959,-0.3552049,-0.22013617,0.09631244
355955238,-0.35832906,-0.2289673,0.10075897
355967323,-0.35676697,-0.21424875,0.09483027
355979355,-0.35676697,-0.21866432,0.09779462
356002426,-0.3552049,-0.21719246,0.090383746
356014170,-0.36770147,-0.22013617,0.090383746
356026408,-0.36770147,-0.22307986,0.090383746
356037986,-0.35208076,-0.20836133,0.10075897
356050547,-0.35676697,-0.21719246,0.111134194
356062312,-0.3645773,-0.22013617,0.10224114
356074543,-0.35051873,-0.21277688,0.10224114
356086019,-0.35832906,-0.21277688,0.090383746
356098472,-0.36301526,-0.22160801,0.088901564
356110544,-0.35832906,-0.21866432,0.09779462
356134174,-0.35051873,-0.21719246,0.099276796
356146440,-0.35208076,-0.22160801,0.10075897
356158039,-0.3645773,-0.22013617,0.1052055
356181963,-0.36613938,-0.22455174,0.088901564
356194538,-0.3552049,-0.20983319,0.08297287
356205978,-0.3552049,-0.22013617,0.09334809
356230020,-0.34739456,-0.21424875,0.09483027
356242579,-0.34739456,-0.22013617,0.09631244
356266496,-0.36613938,-0.21424875,0.09779462
356278415,-0.35676697,-0.21866432,0.09779462
356290517,-0.36301526,-0.21424875,0.09483027
356314519,-0.35051873,-0.21719246,0.099276796
356325224,-0.34895664,-0.22160801,0.090383746
356336599,-0.36613938,-0.21424875,0.090383746
356348166,-0.36301526,-0.22160801,0.07852634
356361959,-0.35676697,-0.20836133,0.10075897
356373191,-0.3645773,-0.22013617,0.09631244
356388049,-0.35676697,-0.21866432,0.09483027
356401069,-0.35208076,-0.20394577,0.088901564
356413221,-0.3645773,-0.21277688,0.090383746
356425955,-0.35676697,-0.21719246,0.099276796
356437268,-0.36301526,-0.21424875,0.090383746
356450371,-0.36145318,-0.21719246,0.10224114
356462285,-0.36613938,-0.21866432,0.088901564
356473999,-0.35051873,-0.21719246,0.099276796
356486160,-0.35676697,-0.20983319,0.08741939
356500052,-0.35208076,-0.21866432,0.088901564
356512551,-0.3645773,-0.23043914,0.1052055
356524090,-0.35832906,-0.21866432,0.09779462
356537771,-0.35208076,-0.22455174,0.09779462
356549362,-0.36145318,-0.22307986,0.08297287
356562167,-0.36613938,-0.21277688,0.08149069
356574166,-0.35676697,-0.22160801,0.090383746
356588101,-0.36301526,-0.22455174,0.08445504
356599780,-0.34739456,-0.22455174,0.09483027
356611755,-0.36145318,-0.22013617,0.08297287
356635351,-0.35208076,-0.23043914,0.09779462
356647635,-0.33958423,-0.2289673,0.08149069
356659325,-0.35832906,-0.21866432,0.08149069
356683252,-0.35051873,-0.23043914,0.09334809
356696068,-0.35676697,-0.21866432,0.08149069
356708369,-0.35832906,-0.21424875,0.08149069
356733145,-0.34895664,-0.20836133,0.08445504
356745062,-0.35832906,-0.23043914,0.07852634
356769111,-0.35832906,-0.21424875,0.090383746
356781626,-0.34739456,-0.2289673,0.08149069
356795401,-0.36613938,-0.22160801,0.08149069
356819263,-0.35051873,-0.22749543,0.08149069
356831659,-0.35051873,-0.23927028,0.07704417
356843337,-0.35676697,-0.20836133,0.07556199
356867291,-0.34739456,-0.22160801,0.08149069
356879448,-0.3552049,-0.23632656,0.08149069
356891614,-0.34895664,-0.22160801,0.08149069
356904065,-0.34427044,-0.23338287,0.08741939
356916150,-0.35676697,-0.22455174,0.07556199
356928823,-0.35208076,-0.25104514,0.08445504
356952361,-0.36301526,-0.23485471,0.08149069
356963637,-0.35676697,-0.23338287,0.07407982
356976027,-0.36145318,-0.23043914,0.08297287
357002465,-0.34739456,-0.23485471,0.059258062
357013198,-0.35208076,-0.24074213,0.072597645
357026483,-0.34427044,-0.24368584,0.06815112
357039233,-0.3552049,-0.24368584,0.08741939
357051523,-0.35051873,-0.23632656,0.062222414
357063197,-0.34895664,-0.23927028,0.07852634
357075744,-0.35208076,-0.23927028,0.072597645
357087177,-0.34427044,-0.23338287,0.07704417
357099745,-0.34270838,-0.24515769,0.072597645
357111213,-0.34739456,-0.23485471,0.072597645
357135532,-0.35208076,-0.2481014,0.06518677
357146790,-0.34895664,-0.24074213,0.072597645
357158476,-0.35208076,-0.23927028,0.06963329
357183875,-0.33958423,-0.24515769,0.07852634
357195238,-0.34739456,-0.24515769,0.059258062
357209635,-0.34739456,-0.2481014,0.06518677
357233747,-0.34739456,-0.25104514,0.06518677
357244285,-0.34427044,-0.24368584,0.06815112
357270134,-0.33802217,-0.25693253,0.06370459
357283000,-0.35051873,-0.25398883,0.05777589
357295358,-0.34270838,-0.2481014,0.053329363
357319258,-0.34270838,-0.2716511,0.059258062
357331260,-0.35051873,-0.24957326,0.062222414
357343463,-0.35051873,-0.24662955,0.06815112
357367498,-0.34895664,-0.25546065,0.06963329
357378792,-0.33958423,-0.24074213,0.053329363
357391470,-0.34114632,-0.24662955,0.05481154
357402984,-0.33802217,-0.25987622,0.05481154
357415507,-0.34270838,-0.25546065,0.04443631
357427116,-0.34427044,-0.24957326,0.045918487
357440834,-0.33333597,-0.2613481,0.056293715
357451265,-0.34427044,-0.2642918,0.06370459
357464104,-0.33333597,-0.25546065,0.053329363
357477817,-0.35051873,-0.25693253,0.05777589
357490170,-0.33802217,-0.24957326,0.06815112
357504857,-0.35051873,-0.2642918,0.062222414
357515249,-0.3317739,-0.2731229,0.05777589
357528903,-0.32083943,-0.2642918,0.05777589
357541538,-0.33333597,-0.25840437,0.053329363
357552845,-0.3130291,-0.26870736,0.056293715
357565240,-0.33802217,-0.2642918,0.051847186
357576959,-0.3270877,-0.26870736,0.072597645
357589369,-0.3364601,-0.2613481,0.04443631
357600870,-0.33489802,-0.2642918,0.05481154
357613354,-0.33802217,-0.26576364,0.05777589
357637388,-0.32552564,-0.2642918,0.05777589
357648848,-0.32864976,-0.25987622,0.05777589
357661537,-0.3364601,-0.27459478,0.053329363
357685636,-0.33333597,-0.2716511,0.053329363
357698143,-0.32864976,-0.26576364,0.053329363
357710660,-0.33958423,-0.2613481,0.053329363
357734539,-0.3317739,-0.2731229,0.05481154
357746171,-0.33333597,-0.2613481,0.050365012
357770194,-0.32864976,-0.26576364,0.045918487
357782284,-0.32864976,-0.25840437,0.050365012
357794330,-0.31927738,-0.26576364,0.04888284
357820810,-0.31927738,-0.25840437,0.04443631
357832101,-0.32864976,-0.28489774,0.056293715
357872038,-0.33489802,-0.27606666,0.04888284
357885940,-0.32864976,-0.27459478,0.053329363
357908803,-0.3364601,-0.27753848,0.056293715
357920106,-0.3224015,-0.27459478,0.03554326
357933544,-0.31927738,-0.26576364,0.045918487
357956900,-0.31459117,-0.27606666,0.04888284
357968110,-0.32864976,-0.26870736,0.03554326
357980934,-0.32552564,-0.2701792,0.051847186
358008073,-0.3317739,-0.2642918,0.037025433
358020914,-0.31615323,-0.2716511,0.037025433
358045136,-0.34114632,-0.2731229,0.05777589
358057150,-0.32864976,-0.2731229,0.037025433
358071410,-0.3270877,-0.27753848,0.041471962
358499776,-0.3130291,-0.29225704,0.053329363
358512028,-0.30678082,-0.28489774,0.041471962
358523771,-0.3036567,-0.28195405,0.037025433
358550738,-0.2989705,-0.30697557,0.045918487
358564022,-0.30678082,-0.29225704,0.031096736
358576234,-0.3052188,-0.28636962,0.03850761
358589677,-0.30053258,-0.2907852,0.037025433
358602649,-0.30678082,-0.29520074,0.025168033
358614850,-0.30053258,-0.28489774,0.045918487
358627559,-0.3052188,-0.29225704,0.042954136
358639277,-0.2974084,-0.28784147,0.037025433
358651527,-0.31615323,-0.27753848,0.041471962
358663249,-0.31146702,-0.2966726,0.05481154
358675884,-0.31146702,-0.2966726,0.03554326
358687274,-0.29584637,-0.30108818,0.045918487
358699630,-0.30053258,-0.30550373,0.037025433
358711236,-0.30053258,-0.28489774,0.041471962
358735271,-0.28959808,-0.30256,0.03257891
358747568,-0.30053258,-0.28784147,0.037025433
358770325,-0.28959808,-0.29225704,0.037025433
358782858,-0.2989705,-0.2966726,0.037025433
358795471,-0.28647396,-0.28489774,0.041471962
358818953,-0.28178775,-0.29225704,0.041471962
358830193,-0.27397743,-0.2907852,0.045918487
358842424,-0.30990496,-0.29225704,0.056293715
358853663,-0.30053258,-0.28784147,0.041471962
358866730,-0.29584637,-0.2907852,0.02961456
358878199,-0.28334984,-0.30550373,0.041471962
358891107,-0.27866364,-0.2966726,0.045918487
358903287,-0.29116017,-0.29225704,0.042954136
358915228,-0.28178775,-0.30256,0.03850761
358926172,-0.28959808,-0.28342593,0.04888284
358939180,-0.29584637,-0.2966726,0.045918487
358951290,-0.29272225,-0.29814446,0.04443631
358963136,-0.28959808,-0.2907852,0.03257891
358975227,-0.2989705,-0.2907852,0.03850761
359010859,-0.28491187,-0.29225704,0.02961456
359021964,-0.28334984,-0.28784147,0.045918487
359046065,-0.29116017,-0.28636962,0.03850761
359058979,-0.29116017,-0.30844745,0.041471962
359070056,-0.28647396,-0.29814446,0.050365012
359094394,-0.28491187,-0.29225704,0.03850761
359107108,-0.27085328,-0.29520074,0.03554326
359119323,-0.28647396,-0.29225704,0.045918487
359132074,-0.28178775,-0.30550373,0.06370459
359145963,-0.27710155,-0.30844745,0.045918487
359156227,-0.27397743,-0.28636962,0.05481154
359168546,-0.28647396,-0.29814446,0.04443631
359180421,-0.28491187,-0.2966726,0.03850761
359192317,-0.27710155,-0.30108818,0.037025433
359204097,-0.27397743,-0.2907852,0.03850761
359216409,-0.28178775,-0.29520074,0.041471962
359228031,-0.27397743,-0.30108818,0.03850761
359240438,-0.2802257,-0.30844745,0.041471962
359252101,-0.27397743,-0.2966726,0.04888284
359265624,-0.28178775,-0.30844745,0.045918487
359277363,-0.2661671,-0.30108818,0.03554326
359288579,-0.2802257,-0.29520074,0.056293715
359300089,-0.27241534,-0.30108818,0.03850761
359324069,-0.26304296,-0.29814446,0.03554326
359336765,-0.2802257,-0.30550373,0.053329363
359348094,-0.27241534,-0.30697557,0.051847186
359372035,-0.26772916,-0.31727856,0.042954136
359384558,-0.28178775,-0.30991927,0.042954136
359409219,-0.27710155,-0.29814446,0.04443631
359420379,-0.27710155,-0.29520074,0.045918487
359432819,-0.25523263,-0.30108818,0.037025433
359455798,-0.26772916,-0.29225704,0.042954136
359467294,-0.27710155,-0.30550373,0.04443631
359479781,-0.27241534,-0.30697557,0.042954136
359491250,-0.2802257,-0.30108818,0.050365012
359503754,-0.26772916,-0.28342593,0.051847186
359514160,-0.26772916,-0.30108818,0.042954136
359525160,-0.24898435,-0.29225704,0.05777589
359547314,-0.2661671,-0.30550373,0.04443631
359559721,-0.26304296,-0.29520074,0.06370459
359570193,-0.26304296,-0.29814446,0.059258062
359593154,-0.25835675,-0.29225704,0.05481154
359604410,-0.25835675,-0.2907852,0.051847186
359616871,-0.25367054,-0.29225704,0.045918487
359641253,-0.2661671,-0.29225704,0.056293715
359652433,-0.25835675,-0.30108818,0.05481154
359665162,-0.2567947,-0.28489774,0.053329363
359688394,-0.25835675,-0.2907852,0.051847186
359700130,-0.25523263,-0.2907852,0.05481154
359711613,-0.26304296,-0.28636962,0.04888284
359734445,-0.2599188,-0.29814446,0.045918487
359746947,-0.26460502,-0.30256,0.05777589
359770859,-0.26304296,-0.29814446,0.06370459
359782512,-0.26460502,-0.2966726,0.05481154
359794968,-0.25835675,-0.29225704,0.051847186
359806590,-0.25367054,-0.29520074,0.059258062
359819356,-0.2599188,-0.29225704,0.050365012
359831610,-0.2567947,-0.30550373,0.06963329
359844461,-0.25523263,-0.2907852,0.05777589
359855606,-0.25210848,-0.28636962,0.05777589
359868608,-0.25835675,-0.30108818,0.07407982
359879795,-0.2599188,-0.29814446,0.06370459
359892457,-0.2364878,-0.29225704,0.050365012
359904173,-0.2599188,-0.28784147,0.041471962
