timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,aux6,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
317565759,0.013894059,-9.698042e-19,0.33584103,0.058079816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317589809,0.015256596,-2.9478618e-19,0.33707365,0.05843642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317613638,0.016520582,8.097137e-20,0.33654734,0.057813507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317636852,0.017224688,8.764489e-20,0.3361115,0.057513494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317657139,0.016733533,1.653171e-20,0.33655125,0.057018302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317681217,0.016414162,-1.1053329e-20,0.3382924,0.05638776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317705151,0.017903823,-7.3216745e-21,0.3455695,0.056251723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317729088,0.019524502,-5.4114273e-22,0.359864,0.056324925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317752988,0.019831687,1.233732e-21,0.37143657,0.056378614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317776984,0.02013168,5.618619e-22,0.37515378,0.056890424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317800932,0.020182384,-3.3960837e-23,0.37500793,0.05757534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317824950,0.018630873,-1.2257083e-22,0.37422615,0.057221908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317849231,0.016536118,-3.8643197e-23,0.3742147,0.056450885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317873129,0.015562023,9.72158e-24,0.37461245,0.056741484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317897137,0.01611609,1.11593344e-23,0.37476164,0.05750615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317921170,0.01701541,2.2200404e-24,0.37473893,0.057731815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317941165,0.018246908,-1.3648076e-24,0.37470132,0.05817177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317964341,0.020541213,-9.390524e-25,0.37469187,0.05879646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
317984352,0.022155546,-7.9754663e-26,0.37469572,0.058941152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318004596,0.022806657,1.5440969e-25,0.374699,0.05836599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318025358,0.023738818,7.26758e-26,0.3744506,0.05711251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318044400,0.02395578,-3.380153e-27,0.37410927,0.05625564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318064591,0.02234192,-1.5480123e-26,0.37403178,0.056184452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318088332,0.019183898,-5.0584404e-27,0.37382108,0.056325935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318112360,0.01581377,1.1620199e-27,0.3737584,0.05639216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318136570,0.014179136,1.4199201e-27,0.37427428,0.056388926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318160111,0.014738853,2.9715744e-28,0.37472606,0.056881066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318180120,0.014761936,-1.682349e-28,0.37454313,0.057569865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318204103,0.011134025,-1.2035548e-28,0.37413815,0.057728022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318223348,0.006262051,-1.1531586e-29,0.37427324,0.058157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318247365,0.0036606225,1.9306258e-29,0.3746513,0.058285773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318267356,0.0021418296,9.392255e-30,0.3747646,0.057742547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318291327,0.0005784914,-3.097748e-31,0.3747324,0.058529377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318312112,-0.00020563553,-1.9536212e-30,0.3746983,0.059939113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318335308,-0.00018926563,-6.6125756e-31,0.37469205,0.060305975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318355284,-2.9672145e-05,1.3819703e-31,0.3746964,0.060671795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318375347,2.6096519e-05,1.8055218e-31,0.37469923,0.061241444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318399366,1.5453646e-05,3.96578e-32,0.37469944,0.06239292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318423368,6.0043527e-07,0.016044436,0.37469894,0.05106188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318447316,-2.8041898e-06,0.04954967,0.3749476,0.020321459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318470416,-1.1537992e-06,0.06981956,0.37578622,-0.0024893864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318491318,1.2274415e-07,0.07375731,0.3765452,-0.0048991567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318510715,2.712893e-07,0.077761315,0.37641254,-0.0013229109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318534819,7.621356e-08,0.08799621,0.375966,0.00047048018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318558552,-2.4959727e-08,0.10453173,0.37582698,0.000432902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318582451,-2.4147113e-08,0.12067123,0.37586308,6.7841676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318602589,-4.0355097e-09,0.13091812,0.37665027,-5.9699665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318622814,3.2371532e-09,0.13555537,0.3786763,-3.534512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318646767,1.9864324e-09,0.14428747,0.38076407,-1.3708534e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318671530,1.0015543e-10,0.1576367,0.38288105,6.414562e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318694747,-3.519645e-10,0.1623639,0.38425004,2.6387902e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318718565,-1.496725e-10,0.16199812,0.38284808,-2.809672e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318743336,1.3612117e-11,0.16595119,0.38455075,-6.205416e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318766558,3.4338275e-11,0.18152246,0.39242318,-1.7428923e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318789804,1.002346e-11,0.20756073,0.39773658,5.7107172e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318814520,-3.0200315e-12,0.22115293,0.3976607,5.5231226e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318837948,-3.0787352e-12,0.21606302,0.39634332,9.226962e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318861707,-5.46307e-13,0.20951504,0.3956225,-7.405528e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318886564,4.009894e-13,0.20959623,0.395863,-4.5433284e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318909761,2.5515202e-13,0.21241258,0.3963419,-2.2876503e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318929761,1.5765587e-14,0.21343742,0.39622286,8.051202e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318949928,-4.413696e-14,0.21326463,0.39583623,3.4230963e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318973940,-1.9396958e-14,0.21550705,0.39571664,-3.1162448e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
318997747,1.475006e-15,0.21937785,0.3954993,-7.854498e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319021929,4.343284e-15,0.22187327,0.3954424,-2.2922414e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319045929,1.3161324e-15,0.2235416,0.3959617,6.9098854e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319069970,-3.641365e-16,0.22517362,0.39641365,7.0419595e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319092936,-3.922778e-16,0.22545002,0.39623004,1.2491318e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319113139,-7.3653684e-17,0.22473118,0.3960737,-9.173381e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319133134,4.9597108e-17,0.2249128,0.39679852,-5.8358104e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319157130,3.2750033e-17,0.2256221,0.3978436,-3.601987e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319181261,2.3901373e-18,0.22484584,0.39833677,1.0096401e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319205375,-5.52975e-18,0.22241455,0.39806548,4.4362212e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319228868,-2.5114196e-18,0.22016396,0.39786866,-3.3772953e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319248850,1.5477398e-19,0.21880563,0.39834678,-9.93482e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319269174,5.4896865e-19,0.21774158,0.398562,-3.0098596e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319292913,1.725517e-19,0.21611023,0.3980502,8.3316876e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319317733,-4.3734128e-20,0.21421157,0.39757,8.972563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319340346,-4.9949285e-20,0.21182387,0.3977417,1.6841314e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319360906,-9.8937934e-21,0.20830499,0.3981481,-1.1346364e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319384029,6.1248286e-21,0.1989486,0.3980157,0.009113476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319404094,4.200651e-21,0.1796344,0.39614505,0.031214409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319425113,3.529173e-22,0.15778358,0.39448416,0.039115656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319448362,-6.9214095e-22,0.1369453,0.39548117,0.02049333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319472333,-3.248717e-22,0.11146264,0.39642367,0.0019386006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319497111,1.5483115e-23,0.086071014,0.39682564,-0.0027902462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319520361,6.933642e-23,0.07415719,0.39753625,-0.0014106804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319544370,2.2589857e-23,0.05968513,0.397969,0.013188999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319569110,-5.229593e-24,0.026085516,0.39823866,0.045654267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319592391,-6.3559265e-24,-4.2422467e-05,0.39800465,0.06896874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319616207,-1.3246517e-24,-0.0046222415,0.39761654,0.06920165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319640193,7.550953e-25,-0.0016997373,0.3975189,0.06219085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319662550,5.384159e-25,0.00027700828,0.39755884,0.05955456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319683513,5.1099827e-26,0.00043519738,0.3975927,0.059953205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319703372,-8.6547514e-26,0.000106574706,0.3975974,0.060110435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319727534,-4.1987815e-26,-4.5836226e-05,0.39759248,0.06009048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319751538,1.4317218e-27,-3.780674e-05,0.39758974,0.05954601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319775533,0.0010076689,-4.9951677e-06,0.3978386,0.059348725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319799537,0.0038992022,5.557303e-06,0.39842886,0.060395043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319823527,0.007793391,3.0317071e-06,0.39859825,0.061832927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319847370,0.013200702,0.012534747,0.3980475,0.06114677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319871316,0.020986155,0.040229928,0.3975619,0.055042304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319895387,0.02885027,0.056533754,0.39749032,0.04684525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319918543,0.03476627,0.055129755,0.39755896,0.042986352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319942593,0.039443154,0.051418394,0.39759833,0.043165494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319966546,0.043035947,0.050321873,0.39759946,0.043987326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
319990523,0.04546311,0.05716147,0.3975922,0.043749638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320014551,0.048679497,0.07544664,0.39758927,0.042488266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320038554,0.05493494,0.09690866,0.3970918,0.042068698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320062549,0.06266269,0.11630059,0.39591306,0.042666957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320082766,0.06681257,0.13079578,0.3950771,0.04246388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320107373,0.06683284,0.13736878,0.3945013,0.0432843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320130806,0.06653156,0.14247458,0.39221227,0.049196582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320154760,0.06843159,0.15059504,0.3922258,0.056790024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320179568,0.072719544,0.15811126,0.3986522,0.059957203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320202707,0.076451175,0.17133191,0.4042597,0.06065325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320225139,0.07900581,0.19129133,0.40482458,0.06130289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320245642,0.08274594,0.20008917,0.40393528,0.06140665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320265932,0.08765846,0.19692491,0.40349606,0.06233039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320289964,0.093275905,0.1935315,0.403259,0.06417034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320313938,0.097916596,0.19239575,0.40300855,0.065681964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320337692,0.101050645,0.19314192,0.4032113,0.067905486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320361621,0.10533071,0.19414145,0.40358412,0.07146896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320385704,0.11133697,0.1943647,0.40368217,0.0774134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320405939,0.11725285,0.19475284,0.40364543,0.087013125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320430949,0.12128582,0.19685814,0.4036126,0.095978424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320453757,0.12262536,0.20006703,0.40360773,0.09943678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320477927,0.12233063,0.20184334,0.40361235,0.09895919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320502755,0.12095175,0.20136999,0.40336612,0.09810551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320525181,0.11848459,0.20034584,0.40302536,0.097883575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320548939,0.11582757,0.1995587,0.4031965,0.09796872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320568980,0.113313496,0.19746281,0.40357536,0.097537346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320592946,0.11038559,0.19483691,0.40368184,0.09533604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320617178,0.1047576,0.19377558,0.40389588,0.090556644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320641180,0.09670139,0.19289482,0.4044519,0.08415853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320665166,0.08777277,0.191273,0.40511325,0.07716079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320688960,0.078493424,0.19034478,0.40599537,0.07025844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320709201,0.07026296,0.18981797,0.4066896,0.064521365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320733018,0.06148111,0.18930367,0.4067734,0.059196204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320756969,0.049770944,0.18921678,0.40666842,0.05328878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320777178,0.037086654,0.18928538,0.4068621,0.048098143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320800237,0.026127312,0.18932775,0.40819865,0.045311615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320820340,0.015996134,0.18932995,0.40989903,0.043779407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320844210,0.008856219,0.18932249,0.41051453,0.042746253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320868338,0.007697837,0.18982066,0.4109068,0.04317081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320892108,0.008164056,0.19151041,0.41167784,0.04353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320916100,0.0065478277,0.19304003,0.41213483,0.043073293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320936199,0.0048516258,0.19327438,0.41215274,0.04283419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320960187,0.004541316,0.19306146,0.41206986,0.042835265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
320980187,0.004758791,0.19343828,0.41203573,0.042882487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
321004895,0.0048999176,0.19512337,0.41203934,0.042899728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
321028309,0.0049094823,0.19667506,0.4120474,0.04289685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
321052323,0.0048853825,0.19691849,0.41204962,0.04289241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
321077152,0.004370769,0.1967046,0.41204888,0.043397635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
321099350,0.0026738213,0.1965779,0.41229704,0.044091508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
