timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
346770270,0.22497153,0.06659321,-0.1760888,-0.64940566,0.080346815,-0.2880399,0.6991779,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346774271,0.24251619,0.12297718,-0.17364646,-0.6491179,0.079945564,-0.28782737,0.6995785,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346778308,0.25257987,0.06986025,-0.17413771,-0.6488594,0.07960329,-0.2875292,0.6999799,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346782265,0.21327148,0.11612473,-0.17680341,-0.64856935,0.07925518,-0.28734988,0.7003617,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346786286,0.28448114,0.08288982,-0.17224614,-0.64831173,0.07885341,-0.28702503,0.7007787,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346790286,0.21953093,0.094091184,-0.17566118,-0.6480336,0.07852404,-0.28680664,0.7011622,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346794271,0.30566388,0.104651086,-0.17906915,-0.6477591,0.078072034,-0.28648177,0.701599,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346798320,0.24014796,0.07417613,-0.17974176,-0.6474864,0.07774271,-0.28620476,0.70200026,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346802264,0.30587667,0.11430734,-0.17914875,-0.6472087,0.07728176,-0.28589487,0.7024334,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346806283,0.27312818,0.057420384,-0.18242954,-0.64694846,0.07693724,-0.28555095,0.70285064,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346810295,0.2886361,0.11234846,-0.17908923,-0.6466643,0.07649404,-0.2852575,0.7032796,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346814265,0.31272987,0.059074115,-0.17765562,-0.64641845,0.07609781,-0.28486496,0.7037076,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346818330,0.2691952,0.09741456,-0.1807914,-0.64613324,0.07569688,-0.2845754,0.7041297,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346822265,0.34177458,0.07480862,-0.18155749,-0.64587903,0.075247444,-0.28416505,0.70457673,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346826282,0.2690908,0.07845817,-0.18120202,-0.645607,0.07487835,-0.28385407,0.70499057,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346830273,0.35042027,0.093934186,-0.18285066,-0.64533734,0.074385844,-0.28345016,0.70545197,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346834265,0.277202,0.055534083,-0.18693644,-0.6450726,0.0740441,-0.28309909,0.7058709,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346838297,0.34266925,0.10577669,-0.18458806,-0.64478934,0.073541135,-0.28271696,0.7063353,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346842265,0.31377184,0.04114802,-0.18541412,-0.6445411,0.07317397,-0.28229827,0.7067673,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346846271,0.31125662,0.09757866,-0.186899,-0.64425576,0.07272767,-0.28195173,0.70721173,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346850285,0.3424364,0.042342965,-0.18841302,-0.6440034,0.072319694,-0.28148857,0.70766777,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346854265,0.2906153,0.07785447,-0.18998946,-0.6437232,0.07193221,-0.2811473,0.7080978,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346858330,0.37461895,0.053943995,-0.18868086,-0.6434647,0.07146073,-0.28064683,0.7085788,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346862264,0.29559433,0.048121586,-0.18807082,-0.6432068,0.07111147,-0.28026474,0.7089993,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346866281,0.37914005,0.06766495,-0.1901134,-0.6429414,0.07062091,-0.27978075,0.70948,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346870271,0.30261752,0.029487764,-0.19502977,-0.64268094,0.070288375,-0.2793584,0.7099153,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346874264,0.35690778,0.07904607,-0.1952869,-0.64239967,0.069816045,-0.27892226,0.7103878,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346878318,0.34486115,0.022586059,-0.19640385,-0.6421424,0.06943438,-0.27842313,0.71085346,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346882265,0.34495762,0.0765145,-0.1973353,-0.6418604,0.06898702,-0.2780047,0.7113153,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346886295,0.39505967,0.029719511,-0.19868858,-0.6416034,0.068533696,-0.27744505,0.7118093,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346890271,0.32388166,0.057837363,-0.19775496,-0.64132565,0.06813681,-0.2770293,0.71225953,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346894287,0.40997508,0.042002913,-0.20174685,-0.64105964,0.0676501,-0.27646527,0.71276444,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346898328,0.33515197,0.030963589,-0.20358048,-0.64078486,0.06727448,-0.27599084,0.71323067,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346902265,0.42961878,0.04996653,-0.20196334,-0.640521,0.06676121,-0.27541956,0.7137366,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346906265,0.35586777,0.0052119903,-0.2052685,-0.64026284,0.066400595,-0.27488688,0.71420705,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346910266,0.4049912,0.05650992,-0.2060015,-0.6399813,0.06590403,-0.2743493,0.7147119,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346914272,0.37895256,-0.0015953686,-0.20700398,-0.6397264,0.065524295,-0.27377364,0.71519566,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346918334,0.36818373,0.05427412,-0.20911393,-0.6394319,0.065073475,-0.27327782,0.7156896,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346922266,0.42065665,0.013785736,-0.21281958,-0.63916963,0.064629704,-0.27267212,0.7161949,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346926265,0.33891186,0.04596323,-0.21426542,-0.6388723,0.06423787,-0.27221414,0.7166695,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346930265,0.4434963,0.023402188,-0.21272902,-0.6386026,0.06374402,-0.27157733,0.7171954,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346933483,0.3190261,0.028812904,-0.21568541,-0.6383653,0.063465886,-0.27121115,0.7175698,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346937465,0.4305495,0.018312512,-0.21721748,-0.6380878,0.062997535,-0.27058613,0.71809363,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346941465,0.3501976,0.009533684,-0.21911517,-0.6378006,0.06264318,-0.2700621,0.7185769,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346945512,0.4333739,0.02965425,-0.22258848,-0.63750416,0.06215026,-0.2694364,0.71911746,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346949465,0.36300626,-0.013750733,-0.22482356,-0.63722515,0.0618197,-0.26886958,0.71960527,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346953476,0.39398578,0.02875994,-0.22278546,-0.6369257,0.061382655,-0.26830435,0.7201186,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346957465,0.3793691,-0.027917534,-0.22429915,-0.6366537,0.06104858,-0.26769066,0.7206157,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346961476,0.35617846,0.016187578,-0.22729944,-0.63634914,0.06068046,-0.26716304,0.7211115,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346965513,0.42185783,-0.02293693,-0.22753136,-0.63607085,0.060282715,-0.26648593,0.7216406,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346969471,0.33631533,0.001925332,-0.22874314,-0.6357726,0.05996533,-0.26597494,0.7221183,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346973465,0.42979267,-0.0026147033,-0.23083016,-0.6354817,0.059534173,-0.26531836,0.72265136,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346977465,0.33084512,-0.015637208,-0.23330636,-0.6351816,0.059248444,-0.26478678,0.72313344,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346981470,0.41293538,0.012274489,-0.23566772,-0.6348722,0.058818743,-0.26417068,0.72366536,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346985481,0.359975,-0.028360501,-0.23823993,-0.63457364,0.058516435,-0.26357833,0.7241676,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346989471,0.38973522,0.017648334,-0.24067457,-0.6342518,0.058112677,-0.26300374,0.72469074,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346993465,0.3854434,-0.036821287,-0.24069795,-0.6339574,0.057793077,-0.26236573,0.72520494,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
346997465,0.3452565,0.0032193854,-0.2413181,-0.6336355,0.057466183,-0.26183555,0.72570366,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347001477,0.40428057,-0.033668607,-0.24043994,-0.63333994,0.057116922,-0.26117104,0.72622854,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347005465,0.34035406,-0.0180459,-0.2417198,-0.6330283,0.05682835,-0.26062235,0.72671986,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347009471,0.43568692,-0.019523304,-0.24270353,-0.6327252,0.056420613,-0.2599304,0.7272632,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347013473,0.35558423,-0.039516017,-0.24429733,-0.63242084,0.05614455,-0.25932994,0.72776353,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347017465,0.43069997,-0.010187585,-0.24757878,-0.6321054,0.055733647,-0.25865838,0.7283079,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347021468,0.38559386,-0.05258925,-0.24952,-0.6318026,0.055441502,-0.25799665,0.72882754,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347025465,0.41381592,-0.005862908,-0.2480817,-0.631481,0.05504553,-0.25735378,0.7293633,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347029465,0.43307462,-0.057093102,-0.2517337,-0.6311817,0.054701507,-0.25661698,0.7299077,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347033471,0.39425224,-0.00829039,-0.24967235,-0.63085526,0.054333914,-0.25599763,0.7304346,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347037465,0.4641047,-0.03936498,-0.2546135,-0.63054544,0.05392717,-0.25523826,0.73099786,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347041492,0.3770219,-0.027137915,-0.25796485,-0.630212,0.053611737,-0.25461587,0.73152536,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347045487,0.4720187,-0.027089702,-0.25851703,-0.62988985,0.053179223,-0.25385925,0.73209715,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347049465,0.38632077,-0.048547223,-0.25624403,-0.6295737,0.052886102,-0.25320375,0.7326172,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347053471,0.45885944,-0.019744292,-0.26020804,-0.62924194,0.052459277,-0.25247294,0.7331849,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347057465,0.41768327,-0.07036831,-0.26139134,-0.6289302,0.052160367,-0.2517406,0.73372525,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347061472,0.4236922,-0.026504364,-0.26173788,-0.6285949,0.051788613,-0.25105214,0.7342746,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347065473,0.4352943,-0.07356535,-0.2664229,-0.6282776,0.051474575,-0.25028783,0.734829,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347069465,0.3815574,-0.03379241,-0.26455867,-0.6279377,0.05116927,-0.24965385,0.73535633,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347073511,0.46363065,-0.05004038,-0.2637188,-0.6276108,0.050779797,-0.24886869,0.7359283,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347077465,0.36828023,-0.044529874,-0.26549834,-0.62727576,0.05050987,-0.24824616,0.7364427,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347081494,0.45989168,-0.033527073,-0.26900497,-0.6269326,0.050105076,-0.24748963,0.737017,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347085477,0.36236358,-0.05881838,-0.26926774,-0.626595,0.049863648,-0.24685282,0.73753375,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347089464,0.43307674,-0.014677452,-0.26976585,-0.6262413,0.04946914,-0.24616633,0.73809004,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347093466,0.39107585,-0.06978527,-0.27259967,-0.62590444,0.049208574,-0.24546972,0.73862493,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347097465,0.3979733,-0.017796941,-0.27294302,-0.62554204,0.048863158,-0.24482833,0.7391675,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347101500,0.4161958,-0.06922945,-0.27323022,-0.6252026,0.048568584,-0.24408896,0.7397185,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347105465,0.3502087,-0.03394056,-0.27512363,-0.6248424,0.048309963,-0.24350232,0.74023294,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347109465,0.44687876,-0.05600214,-0.27670115,-0.6244962,0.04796181,-0.24273959,0.740798,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347113484,0.35090214,-0.046496928,-0.27811196,-0.624132,0.04771914,-0.2421277,0.7413207,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347117465,0.45464006,-0.031275332,-0.28151128,-0.623768,0.04732884,-0.24138673,0.74189353,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347121465,0.36242852,-0.062113877,-0.28152797,-0.623408,0.047097843,-0.24074052,0.74242055,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347125466,0.42660433,-0.018511966,-0.28244075,-0.6230311,0.04672239,-0.24005291,0.74298316,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347129487,0.40853095,-0.07072677,-0.28343388,-0.62266976,0.046442218,-0.23932038,0.7435397,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347133500,0.40210527,-0.018744223,-0.2862808,-0.62227875,0.04609432,-0.23866333,0.74409974,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347137465,0.45413512,-0.061713506,-0.2861595,-0.62191707,0.04574962,-0.23788394,0.7446728,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347141477,0.36931664,-0.032909323,-0.28499007,-0.6215307,0.045463268,-0.23725803,0.7452123,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347145465,0.46658438,-0.049562547,-0.28880566,-0.6211573,0.045084782,-0.23647013,0.7457969,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347149476,0.36448956,-0.05433287,-0.28547293,-0.62077904,0.04483692,-0.2358246,0.746331,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347153471,0.46485227,-0.030644815,-0.28824267,-0.62039554,0.044431753,-0.23506095,0.7469147,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347157464,0.38390335,-0.06792875,-0.29037222,-0.6200188,0.044183604,-0.2343718,0.7474587,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347161477,0.42429352,-0.020946255,-0.2912394,-0.6196199,0.04381432,-0.23367701,0.7480285,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347165465,0.40588477,-0.071474135,-0.29100728,-0.61924505,0.04354516,-0.23295125,0.74858075,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347169475,0.368707,-0.022414306,-0.2920997,-0.61884,0.04324791,-0.23233812,0.7491233,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347173471,0.43357798,-0.06429324,-0.29284438,-0.61845964,0.042934395,-0.23157787,0.7496906,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347177465,0.34090596,-0.03404551,-0.2926009,-0.61805755,0.04269033,-0.23099405,0.7502161,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347181467,0.43619522,-0.04656747,-0.29445237,-0.61766523,0.042347576,-0.23025015,0.75078714,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347185464,0.33511984,-0.051768135,-0.29496035,-0.6172661,0.042138435,-0.2296524,0.75131005,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347189475,0.42056197,-0.03075587,-0.29696438,-0.6168595,0.041792072,-0.22894949,0.75187755,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347193465,0.3426275,-0.07001685,-0.29602852,-0.6164675,0.04160202,-0.22831875,0.7524013,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347197465,0.3933785,-0.01984852,-0.2981869,-0.6160519,0.04127442,-0.22767158,0.75295556,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347201467,0.3947719,-0.069352694,-0.3003271,-0.61565524,0.04102074,-0.2269607,0.75350845,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347205471,0.3479508,-0.018322505,-0.30066362,-0.6152302,0.040747777,-0.22638272,0.754044,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347212678,0.326406,-0.015847346,-0.30109963,-0.61448556,0.04024601,-0.22520018,0.75503165,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347216711,0.41864035,-0.063147515,-0.30391055,-0.6140776,0.03995431,-0.22445497,0.7556006,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347220664,0.32837066,-0.031594895,-0.30330136,-0.6136569,0.03973012,-0.22389714,0.75611967,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347224671,0.43458694,-0.051759113,-0.30467635,-0.61324537,0.03940372,-0.22314586,0.7566925,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347228665,0.32467297,-0.0562117,-0.30333167,-0.6128299,0.03921897,-0.2225574,0.7572117,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347232664,0.4116133,-0.035072688,-0.30704588,-0.6124053,0.038897235,-0.22186208,0.75777566,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347236669,0.3381039,-0.067271486,-0.30615273,-0.61198944,0.03871359,-0.22123764,0.7583035,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347239916,0.38734147,-0.023495086,-0.3073291,-0.6116367,0.038459327,-0.22071117,0.7587543,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347244665,0.34230757,-0.06290764,-0.31042042,-0.6111338,0.038233284,-0.219972,0.75938535,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347248667,0.3179871,-0.014352394,-0.30729514,-0.6106902,0.037994545,-0.21944268,0.7599072,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347252664,0.37748942,-0.0547965,-0.30781478,-0.610268,0.037745085,-0.21877404,0.7604514,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347256678,0.27669516,-0.023218762,-0.3101304,-0.6098187,0.037571047,-0.21829486,0.760958,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347260665,0.38066828,-0.039933886,-0.30999473,-0.60938704,0.03729693,-0.21764055,0.76150435,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347264665,0.27293968,-0.046249367,-0.30855748,-0.6089507,0.03716245,-0.21714063,0.76200277,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347268674,0.35945818,-0.023833077,-0.31215626,-0.6085039,0.036889385,-0.21653433,0.7625451,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347272665,0.28873488,-0.06529413,-0.31125703,-0.6080728,0.036766227,-0.21598797,0.7630497,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347276671,0.31801996,-0.0206855,-0.31234205,-0.60762095,0.03653926,-0.21544896,0.76357293,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347280687,0.3092241,-0.068291456,-0.3139824,-0.60718495,0.03639629,-0.21486375,0.76409113,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347284664,0.2637663,-0.019620832,-0.31279233,-0.60673046,0.036234956,-0.21441185,0.7645866,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347288712,0.33573073,-0.058395803,-0.3128803,-0.60628957,0.036042858,-0.21379313,0.76511854,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347292665,0.22330801,-0.03046223,-0.31216785,-0.60583967,0.035947043,-0.21339193,0.76559126,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347296711,0.32058635,-0.03570771,-0.31483126,-0.6053843,0.035739563,-0.21282434,0.766119,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347300709,0.20542313,-0.043530226,-0.3145088,-0.60492945,0.03568553,-0.2124301,0.76659024,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347304665,0.28790233,-0.017636674,-0.3156584,-0.6044723,0.03549476,-0.21194573,0.7670935,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347308675,0.22428909,-0.05946683,-0.3159966,-0.6040213,0.03544316,-0.21150197,0.7675734,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347312664,0.22617434,-0.012742854,-0.3163745,-0.6035524,0.035318363,-0.21111387,0.7680547,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347316671,0.23824447,-0.06479118,-0.31465408,-0.60310656,0.035257824,-0.21064259,0.7685371,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347320670,0.16726355,-0.023964904,-0.31779766,-0.6026344,0.0352218,-0.21033032,0.76899445,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347324698,0.25138873,-0.06339106,-0.31846753,-0.60218006,0.03514484,-0.20983759,0.76948833,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
347328692,0.12687719,-0.04088994,-0.31295648,-0.6017197,0.0351814,-0.20956764,0.7699203,0.99829745,-0.005564258,-0.00022398953,0.058062054,3
