timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
281274827,-0.013901334,0.0010424592,0.0012890997,0.19998337,-0.39269713,0.06474125,0.0
281278765,-0.023250654,0.002171102,0.0039736256,0.19997928,-0.39273337,0.0647392,0.0
281282711,-0.010998492,-0.00040282728,0.006073154,0.19997445,-0.39276937,0.06473706,0.0
281286802,0.0056117596,-0.0007098294,0.0034379684,0.19996843,-0.39280665,0.06473495,0.0
281290737,0.015236989,0.0024978318,0.0012701818,0.19996205,-0.39284292,0.06473301,0.0
281294854,0.0027272564,0.0037442045,0.0011186695,0.19995295,-0.39288104,0.064730994,0.0
281298811,-0.006121734,-0.0026239355,0.0029918973,0.19994472,-0.3929169,0.064728975,0.0
281302697,-0.009409664,0.000781107,0.004380533,0.19993684,-0.3929525,0.064726934,0.0
281306808,0.0028571563,-0.0018808101,0.0033833964,0.19992773,-0.39298984,0.06472482,0.0
281310741,0.011932908,-0.0011536501,0.00071347493,0.19991848,-0.39302567,0.0647229,0.0
281314784,0.012310559,0.005236239,1.5823985e-05,0.19990642,-0.39306322,0.064720966,0.0
281318935,-0.0054955245,-0.00036824227,0.00052154675,0.19989516,-0.39310107,0.064718954,0.0
281322702,-0.017028887,-0.0025175293,0.0011603029,0.19988568,-0.3931349,0.0647171,0.0
281326724,-0.0077578947,0.00010917534,0.0010154801,0.19987483,-0.3931719,0.064715125,0.0
281330787,0.010234809,-0.0006449142,0.00087888597,0.19986287,-0.39320892,0.064713135,0.0
281334761,0.015170526,-0.0018191516,-0.0033850947,0.19984841,-0.39324495,0.06471136,0.0
281338788,0.0019776144,0.00084637315,-0.0032649927,0.19983456,-0.3932818,0.06470956,0.0
281342671,-0.009578483,-0.002854431,-0.0044405004,0.19982187,-0.3933169,0.06470787,0.0
281346787,-0.017225686,0.002950548,-0.003467341,0.19980893,-0.3933548,0.064706035,0.0
281350725,-0.010412073,-0.0032810369,-0.0017973457,0.19979614,-0.39339033,0.06470421,0.0
281353895,0.0023176896,-0.0017717278,-0.002953143,0.19978523,-0.3934191,0.06470278,0.0
281358858,0.00421201,-0.0003157216,-0.0035655769,0.19976802,-0.3934643,0.064700566,0.0
281362709,-0.010467765,-0.0016999787,-0.005205557,0.19975214,-0.39349923,0.06469891,0.0
281366710,-0.021588838,0.00045142823,-0.004410332,0.19973631,-0.3935358,0.064697154,0.0
281370767,-0.019221753,-0.0008627935,-0.003602571,0.19972013,-0.3935727,0.064695336,0.0
281374744,0.0040183607,-0.0042162417,-0.0032200264,0.19970287,-0.39360845,0.06469354,0.0
281378822,0.012874031,-0.002159759,-0.004152967,0.19968463,-0.39364538,0.06469174,0.0
281382815,0.0047528213,-3.107509e-05,-0.0027729087,0.1996631,-0.3936818,0.06468992,0.0
281386741,-0.0103450455,-0.0043596993,-0.00189339,0.19964284,-0.39371708,0.064688094,0.0
281390769,-0.020348005,0.0012737185,-0.0015083894,0.19962266,-0.39375398,0.0646862,0.0
281394757,-0.009899742,-0.0041393186,0.0021279652,0.19960207,-0.39378983,0.06468418,0.0
281398822,0.005821335,-0.0014136983,-0.0042605363,0.19957665,-0.39382672,0.06468239,0.0
281402830,0.015878884,-0.0022507855,-0.0032582,0.19955096,-0.393863,0.06468058,0.0
281406729,-0.005654532,-0.00012184656,-0.00023594272,0.19952723,-0.39389852,0.0646787,0.0
281410722,-0.021682542,0.00252525,-0.0021819747,0.19950391,-0.39393523,0.06467685,0.0
281414816,-0.020593308,8.1239035e-05,0.0012766933,0.19947995,-0.39397258,0.06467481,0.0
281418783,0.0067793727,-0.0015423921,0.003016681,0.1994551,-0.39400858,0.06467276,0.0
281422720,0.025074862,0.00129297,0.0004168589,0.19942673,-0.3940446,0.06467084,0.0
281426833,0.0037900927,-0.00030147214,0.0010302132,0.1993984,-0.39408207,0.064668804,0.0
281430695,-0.02141986,0.0007562828,0.0006907309,0.19937328,-0.3941174,0.064666905,0.0
281434746,-0.03170473,0.00084962,0.0022124522,0.19934759,-0.39415443,0.06466484,0.0
281438833,-0.0034109466,-0.004189727,0.0029487538,0.19931991,-0.39419118,0.06466273,0.0
281442722,0.014438213,-0.0007369238,0.0033991502,0.19929257,-0.3942265,0.06466071,0.0
281446042,0.008562416,-0.0004041813,0.001044028,0.19926736,-0.39425674,0.06465907,0.0
281450038,-0.013548886,0.0022347388,-0.0006314905,0.19923839,-0.39429343,0.064657144,0.0
281453923,-0.036548298,0.0015052435,0.0003750402,0.19921158,-0.394329,0.06465523,0.0
281457969,-0.021643367,-0.0046386407,0.0031866413,0.19918278,-0.39436534,0.06465312,0.0
281462001,0.011038328,-0.00090220355,0.003419137,0.19915208,-0.39440197,0.06465101,0.0
281465967,0.026678728,-9.297533e-05,0.0015202968,0.19912095,-0.3944381,0.064649016,0.0
281469933,-0.005246686,0.001636145,0.0018022016,0.19908883,-0.39447445,0.06464701,0.0
281474014,-0.034147013,0.00052924326,-0.0014822122,0.1990576,-0.3945117,0.064645074,0.0
281477915,-0.0319138,-0.004190512,0.0039021878,0.19902758,-0.39454678,0.064643,0.0
281481941,0.006280986,-0.004471953,0.005993986,0.19899431,-0.39458293,0.06464078,0.0
281486025,0.0312982,-0.0018880281,0.0016366253,0.19895901,-0.3946199,0.06463872,0.0
281489901,0.004994245,0.0011749618,-0.0003379169,0.19892703,-0.39465538,0.064636834,0.0
281493978,-0.025902368,0.004269188,-5.6948164e-05,0.19889233,-0.39469308,0.06463484,0.0
281498021,-0.033688664,-0.0025119307,0.0034404194,0.19885845,-0.3947296,0.06463271,0.0
281501895,0.010378476,-0.001695831,0.0055133775,0.19882335,-0.39476472,0.06463059,0.0
281505967,0.04033663,-0.0021030963,0.0025709819,0.19878463,-0.39480156,0.06462849,0.0
281510031,0.018675042,-0.001789367,0.0012575248,0.19874762,-0.39483806,0.06462647,0.0
281513948,-0.020954706,0.0012580586,-0.0031235504,0.19871369,-0.39487422,0.06462466,0.0
281517936,-0.042909935,-0.0025106755,0.00055824715,0.19867851,-0.39491025,0.06462268,0.0
281521956,-0.003269583,-0.0054117944,0.0028514205,0.19864064,-0.39494622,0.064620584,0.0
281525939,0.03321782,-0.0035008471,0.0018899748,0.19860093,-0.39498207,0.06461856,0.0
281529956,0.020711431,-0.00061850675,-0.0009460747,0.19856162,-0.39501858,0.06461663,0.0
281534001,-0.020820731,0.0041480474,-0.002290246,0.19852456,-0.39505592,0.064614736,0.0
281537877,-0.046627343,0.00015328894,-0.0019754637,0.19849059,-0.39509124,0.0646129,0.0
281541920,-0.009896203,-0.0030934827,0.0019175359,0.19845085,-0.39512768,0.06461083,0.0
281546025,0.03397607,-0.0031723217,-0.00020279642,0.19840777,-0.39516467,0.06460882,0.0
281549897,0.02864155,8.172577e-05,-0.0048259515,0.19836742,-0.39519992,0.064607106,0.0
281553992,-0.013156138,0.004443184,-0.005000944,0.19832732,-0.39523777,0.0646053,0.0
281557966,-0.047627006,0.00053549896,-0.0044457973,0.1982905,-0.39527404,0.06460352,0.0
281561895,-0.019318104,-0.003930862,0.00011894654,0.19825242,-0.39530936,0.06460158,0.0
281565931,0.027329816,-0.0046492,-0.00034365917,0.19820842,-0.39534554,0.0645996,0.0
281569986,0.03156729,-0.0010858712,-0.0038996958,0.19816393,-0.39538231,0.06459777,0.0
281573959,-0.007861003,0.007322708,-0.004591458,0.1981227,-0.3954194,0.064596,0.0
281577880,-0.049098007,0.0037539257,-0.005992957,0.19808446,-0.39545554,0.0645943,0.0
281582012,-0.022880303,-0.0018082417,-0.0014640415,0.19804265,-0.39549288,0.06459232,0.0
281585921,0.029020682,-0.0013089068,-0.002560649,0.19799984,-0.39552844,0.064590484,0.0
281589941,0.036503136,-0.0003243783,-0.0016699228,0.19795348,-0.395565,0.06458858,0.0
281594035,-0.0027075498,0.0058296076,-0.005000542,0.19790868,-0.395603,0.064586766,0.0
281597900,-0.048668973,0.0015154271,-0.0011710646,0.1978695,-0.39563802,0.0645849,0.0
281601950,-0.026955826,-0.005182406,0.0016815037,0.19782627,-0.39567465,0.064582825,0.0
281605984,0.020921556,-0.006163198,0.0016458547,0.19778071,-0.39571065,0.06458076,0.0
281609919,0.03291636,-0.0006415454,0.0019774558,0.19773555,-0.3957464,0.06457874,0.0
281613973,-0.00202303,0.010230379,-0.001200952,0.19768853,-0.3957846,0.06457679,0.0
281618015,-0.046730448,0.0064652045,0.0020316055,0.19764443,-0.39582217,0.0645747,0.0
281621910,-0.025779663,-0.0004985523,0.003054488,0.19760065,-0.3958576,0.06457265,0.0
281625914,0.026385462,-0.0022025611,0.0023850747,0.19755253,-0.3958938,0.06457057,0.0
281629994,0.038990367,0.0006715404,0.002202789,0.1975027,-0.39593107,0.06456847,0.0
281633969,0.003400955,0.003836221,-6.9342845e-05,0.19745627,-0.39596772,0.06456651,0.0
281637955,-0.042120803,0.0016221772,0.0036566402,0.19740939,-0.39600423,0.064564385,0.0
281642034,-0.027427047,-0.0046524378,0.0026332745,0.19736053,-0.39604083,0.06456225,0.0
281645915,0.026117714,-0.007839671,0.0032551491,0.19731091,-0.39607528,0.064560205,0.0
281649943,0.037356846,-0.0029458783,0.0046413704,0.19725873,-0.3961116,0.06455803,0.0
281654036,0.0023947023,0.0071676066,0.0017981553,0.19720784,-0.39614975,0.064555936,0.0
281657138,-0.043240655,0.0030265143,0.0028348058,0.1971714,-0.3961783,0.06455431,0.0
281665221,0.023211982,-0.007425061,0.0020492426,0.19706777,-0.39625093,0.0645501,0.0
281669120,0.038448736,-0.0037942613,0.002862901,0.19701518,-0.39628598,0.06454807,0.0
281673187,0.010745272,0.0042348974,-0.002776791,0.196962,-0.39632353,0.064546175,0.0
281677205,-0.041339837,0.004780615,0.0025399006,0.19691262,-0.3963607,0.06454408,0.0
281681155,-0.0278521,-0.001014321,0.003981327,0.1968633,-0.39639655,0.064541966,0.0
281684391,0.0143348165,-0.0069330125,0.0018634119,0.19682012,-0.39642534,0.064540304,0.0
281689242,0.03417801,-0.003966914,0.00081859314,0.19675449,-0.39646858,0.06453789,0.0
281693141,0.003951988,0.008454936,-0.0034813487,0.19670253,-0.39650545,0.06453608,0.0
281697191,-0.033675883,0.0070335176,0.0032896642,0.19665152,-0.39654312,0.06453394,0.0
281701200,-0.02125856,-0.00048055558,0.0031339438,0.19660008,-0.39657965,0.064531825,0.0
281704364,0.024876459,-0.007884709,0.0007550374,0.19655736,-0.39660773,0.06453023,0.0
281709131,0.036922187,-0.005018773,-0.0018911799,0.19649135,-0.39665043,0.06452797,0.0
281713217,0.0011977996,0.0031026765,-0.0051259855,0.19643696,-0.396688,0.06452617,0.0
281717101,-0.025090523,0.0038543048,0.00089144625,0.19638681,-0.39672384,0.06452422,0.0
281721200,-0.016494505,-0.0051454036,-0.00031800306,0.19633336,-0.39676052,0.0645222,0.0
281725176,0.02131231,-0.008414824,-0.00035011632,0.19627926,-0.39679572,0.06452025,0.0
281729188,0.031329896,-0.0012973335,-0.0026256733,0.19622466,-0.3968317,0.06451838,0.0
281733149,-0.013292009,0.007616074,-0.0035705757,0.19617164,-0.39686906,0.06451657,0.0
281737196,-0.02686399,0.009865655,-0.0019337905,0.19611889,-0.39690712,0.064514644,0.0
281741148,-0.009818569,-0.003343185,-0.0018793556,0.19606638,-0.3969427,0.06451276,0.0
281745195,0.02154574,-0.0071362793,-0.002376398,0.19601086,-0.39697868,0.06451085,0.0
281749345,0.03090306,-0.003663835,-0.0037057772,0.19595405,-0.3970153,0.064509,0.0
281753093,-0.015905097,0.0014034298,-0.0021927308,0.19590339,-0.39705026,0.064507194,0.0
281757150,-0.017918622,0.0024352148,-9.561956e-05,0.19584966,-0.39708757,0.06450519,0.0
281761197,0.002944614,-0.005781196,-0.002764362,0.19579488,-0.3971237,0.064503305,0.0
281765168,0.018650237,-0.0058215344,-0.00052803545,0.1957402,-0.39715913,0.06450137,0.0
281769174,0.015259466,-0.0029571145,-0.0020075233,0.1956852,-0.39719522,0.064499475,0.0
281773256,-0.018126193,0.0065937135,-0.00034447393,0.19563174,-0.3972332,0.06449748,0.0
281777136,-0.01647437,0.0051099826,-0.0013654865,0.19558008,-0.3972691,0.064495616,0.0
281781168,0.0067029945,-0.0024607377,-0.0027401275,0.19552554,-0.39730552,0.06449373,0.0
281785233,0.017388873,-0.0013230668,0.0015571085,0.1954699,-0.39734235,0.06449167,0.0
281789174,-0.0019097091,0.0028129616,-0.0008014812,0.1954171,-0.39737856,0.06448975,0.0
281793219,-0.009959023,0.0053305477,0.0019686776,0.1953644,-0.39741534,0.06448767,0.0
281797201,-0.0083973855,0.00062321255,-0.0021160317,0.19531046,-0.39745167,0.06448579,0.0
281801151,0.010747906,-0.0009673146,-0.0026762844,0.1952574,-0.39748752,0.06448395,0.0
281805159,0.017901517,-0.0027713561,-2.0733336e-05,0.19520311,-0.39752367,0.06448197,0.0
281809224,-0.018531788,0.0009741008,0.0012930173,0.1951503,-0.3975608,0.06447992,0.0
281813094,-0.007354378,0.0058496334,0.004589194,0.19509946,-0.39759666,0.06447783,0.0
281817143,0.0064656013,0.0027737692,0.00063301856,0.19504525,-0.3976339,0.064475805,0.0
281821224,0.016983308,0.0025297883,0.0028794492,0.19499004,-0.3976714,0.06447367,0.0
281825156,0.016588178,-0.00044297293,-0.00030860773,0.1949388,-0.39770716,0.06447175,0.0
281829163,-0.010883194,0.0035561512,0.0021693732,0.19488822,-0.3977441,0.06446969,0.0
281833246,-0.0021624174,0.0038483592,0.00022866677,0.19483617,-0.39778176,0.06446767,0.0
281837117,0.020648383,-0.0038399985,-0.0010412559,0.19478549,-0.39781657,0.064465806,0.0
281841193,0.022083025,-0.0017913647,0.0013088143,0.19473201,-0.3978535,0.06446375,0.0
281845180,-0.0006127651,-0.004598431,-0.0024347687,0.19468106,-0.39788926,0.064461894,0.0
281849161,-0.0059918156,-0.00027129968,0.001889895,0.19463348,-0.39792547,0.06445987,0.0
281853159,-1.186505e-05,-0.0042555546,-0.00051949965,0.19458534,-0.39796135,0.06445792,0.0
281857275,0.018380364,-0.0037161391,0.0002927545,0.19453463,-0.39799836,0.0644559,0.0
281861257,0.017036725,-0.006247227,-0.0029787074,0.19448565,-0.39803386,0.06445407,0.0
281865169,-0.022480948,-0.0022392948,-0.0027221374,0.19443986,-0.3980692,0.06445226,0.0
281869239,-0.010296095,0.0013131866,-0.00036783877,0.19439445,-0.3981064,0.06445028,0.0
281873129,0.0038880105,-0.0059833983,-0.0035138428,0.19435023,-0.3981411,0.064448506,0.0
281877131,0.00898344,0.0031626187,-0.002302413,0.19430444,-0.3981779,0.064446636,0.0
281881335,-0.0010411628,-0.003813684,-0.0072227637,0.19425695,-0.39821568,0.06444488,0.0
281885134,-0.024153456,0.0015145317,-0.00025940491,0.19421543,-0.39825037,0.06444302,0.0
281889221,-0.013835207,-0.0039471462,-0.0011476008,0.19417357,-0.39828712,0.064441055,0.0
281893194,0.0074062077,-0.0050835107,-0.00023031424,0.19413167,-0.39832264,0.06443911,0.0
281897178,0.010915216,-0.0030579404,-7.485892e-05,0.19408973,-0.39835852,0.06443716,0.0
281901221,-0.015827576,-0.0015302917,-0.00030272297,0.19404821,-0.3983951,0.064435184,0.0
281905201,-0.004057618,-0.00020865857,0.0021298837,0.19400692,-0.39843127,0.06443314,0.0
281909158,0.0034657344,-0.004781112,-0.00074975827,0.19396544,-0.39846668,0.06443123,0.0
281913192,0.020892162,0.002480216,0.0023302627,0.19392602,-0.39850366,0.06442916,0.0
281917254,0.022272002,-0.0012209637,-0.0016874131,0.19388624,-0.39854044,0.064427234,0.0
281921374,-0.009693271,0.006049689,0.0034583367,0.19384786,-0.39857867,0.06442507,0.0
281925122,0.005211503,0.004475237,0.0025996275,0.19381213,-0.39861327,0.06442314,0.0
281929211,0.020459509,-0.0011682012,0.00022340017,0.1937722,-0.39865032,0.064421125,0.0
281933159,0.021820992,0.002238179,0.0028786978,0.19373819,-0.3986865,0.06441908,0.0
281937151,-0.004444922,0.0007698147,0.001372838,0.19370538,-0.39872292,0.06441708,0.0
281941638,-0.0091111995,0.003310667,0.0032852776,0.19366881,-0.3987642,0.06441474,0.0
281945132,-0.0076807877,-0.004198823,0.001321011,0.19364026,-0.39879555,0.06441299,0.0
281949143,0.015667284,-0.0044056997,0.001956134,0.1936061,-0.39883152,0.064410955,0.0
281953378,0.014427375,-0.0022348284,-0.00081339094,0.19357094,-0.39886975,0.06440893,0.0
281957145,-0.029243723,0.0054349517,0.000113871036,0.1935406,-0.39890462,0.06440708,0.0
281961396,-0.008081646,0.0041828686,0.0018083144,0.19351068,-0.39894384,0.06440493,0.0
281965161,0.0021622754,-0.0027718355,-0.0028412268,0.1934836,-0.3989778,0.06440319,0.0
281969159,0.011709334,0.0060757473,-0.0012148176,0.19345427,-0.3990149,0.064401284,0.0
281973159,0.0044435384,-0.0036238655,-0.0042551714,0.19342534,-0.39905086,0.0643995,0.0
281977232,-0.018653713,0.006723979,0.0021972742,0.19339731,-0.39908874,0.064397424,0.0
281980327,-0.0100173475,0.0009918549,0.0015714916,0.19337562,-0.399117,0.06439586,0.0
281984360,0.008506041,-0.005445674,-0.0017147267,0.1933493,-0.39915302,0.06439396,0.0
281988689,0.013742455,-0.0034057065,-0.001612801,0.1933212,-0.39919132,0.06439195,0.0
281992328,-0.010618099,-0.0053329645,-0.0028663469,0.19329806,-0.3992245,0.06439024,0.0
281996372,-0.005813996,0.0042864247,0.003662626,0.19327255,-0.3992618,0.06438812,0.0
282000414,-0.000960025,-0.0054566497,0.000846909,0.19324675,-0.39929792,0.06438611,0.0
282004357,0.022953749,0.0019965824,-0.0011366848,0.19322018,-0.399334,0.06438423,0.0
282008390,0.025085203,-0.005434259,-0.0017742205,0.19319582,-0.3993697,0.06438236,0.0
282012363,-0.00996941,0.003540475,0.00092261354,0.19317344,-0.3994066,0.06438037,0.0
282016341,0.012253716,0.0019276822,0.0031978516,0.19314992,-0.39944303,0.064378306,0.0
282020377,0.023523228,-0.0022253552,-0.00077863946,0.19312537,-0.39947948,0.06437638,0.0
282024433,0.024923397,-0.00055539503,-0.0014166464,0.19310059,-0.3995163,0.06437447,0.0
282028332,0.0031629058,-0.006624216,-0.0040542046,0.19307803,-0.399551,0.06437274,0.0
282032338,-0.008675152,0.0014230071,0.0019184483,0.1930583,-0.3995876,0.06437072,0.0
282036374,-0.012114751,-0.0022165014,0.000698113,0.19303864,-0.39962402,0.06436874,0.0
282040355,0.008033154,0.0009555842,-0.0011285931,0.19301803,-0.39966035,0.064366855,0.0
282044373,0.007448946,-0.003131588,-0.0046387017,0.19299728,-0.3996965,0.0643651,0.0
282048472,-0.031921644,0.009682772,-0.0023787247,0.19297853,-0.39973497,0.064363204,0.0
282052346,-0.01068732,0.00319872,-5.2823365e-05,0.19295959,-0.3997706,0.06436132,0.0
282056344,-0.0022109826,-0.0039674435,-0.0031166405,0.19294271,-0.39980647,0.0643595,0.0
282060540,0.01473905,0.0023426898,-0.0013172243,0.19292423,-0.39984426,0.06435755,0.0
282064366,0.0014953825,-0.005391904,-0.0063804984,0.19290754,-0.3998791,0.0643559,0.0
282068407,-0.014873377,0.0030421885,0.0017738949,0.19289124,-0.3999162,0.06435387,0.0
282072399,-0.007780878,-0.003818143,0.0005957417,0.19287471,-0.39995205,0.0643519,0.0
282076317,0.015127439,-0.0023581593,-0.00023749837,0.19285733,-0.39998704,0.064350024,0.0
282080361,0.017849928,-0.0057257074,0.00031210342,0.19284222,-0.4,0.06434803,0.0
282084422,-0.018637534,0.0011303943,0.0023243157,0.19282943,-0.4,0.064345956,0.0
282088419,-0.0005460195,0.002204807,0.005821368,0.19281575,-0.4,0.06434378,0.0
282092326,0.00056709955,-0.0018877712,0.003098874,0.19280232,-0.4,0.06434176,0.0
282096393,0.024095016,0.0029104971,0.003475705,0.1927869,-0.4,0.064339645,0.0
282100325,0.017584335,-0.0055514416,-0.002034138,0.19277236,-0.4,0.06433782,0.0
282104376,-0.0033547934,0.0065894136,0.0041386923,0.19276185,-0.4,0.06433569,0.0
282108395,0.0057171877,-0.002309761,0.004167109,0.19275089,-0.4,0.06433358,0.0
282112346,0.025398899,0.00086940883,0.0020134933,0.19273892,-0.4,0.0643316,0.0
282116299,0.023667943,-0.0020294145,0.00054730417,0.19272703,-0.4,0.06432968,0.0
282120402,-0.012723428,0.0018930329,0.00053621357,0.19271694,-0.4,0.06432768,0.0
282124371,-0.004365526,0.0014214055,0.0038156498,0.19271046,-0.4,0.064325616,0.0
282128415,-0.015517809,-0.0018956426,0.000939514,0.19270454,-0.4,0.06432363,0.0
282132441,0.009331564,0.00022722059,0.0012487425,0.19269715,-0.4,0.06432164,0.0
282136330,-0.001314532,-0.005766656,-0.0021282926,0.19269063,-0.4,0.06431984,0.0
282140319,-0.028029444,0.0065337196,0.0011451128,0.19268554,-0.4,0.06431787,0.0
282144559,-0.010860443,-0.00011595583,0.000603442,0.19267906,-0.4,0.06431579,0.0
282148374,0.011540631,0.0019149807,-0.0008476924,0.19267194,-0.4,0.06431398,0.0
282152373,0.02175282,-0.0019019092,-0.0013445232,0.19266655,-0.4,0.0643121,0.0
282156350,-0.0075230375,0.0043894597,-0.0024754675,0.19266292,-0.4,0.064310275,0.0
282160318,0.00257735,0.002594099,0.0023762255,0.19265872,-0.4,0.06430826,0.0
282164400,-0.0014563021,-0.0028684784,-0.00066952873,0.19265464,-0.4,0.06430632,0.0
282168459,0.03114476,-0.0011899022,-0.000608871,0.19264857,-0.4,0.06430439,0.0
282172370,0.015879579,-0.008427987,-0.0052250884,0.19264361,-0.4,0.06430271,0.0
282176314,-0.017148407,0.0061649512,0.00052379334,0.19264165,-0.4,0.06430079,0.0
282180406,-0.0019284147,-0.0033034845,-0.0005540643,0.19263868,-0.4,0.064298846,0.0
282184312,0.011413894,0.0024174233,-0.0018116165,0.19263506,-0.4,0.064297035,0.0
282188425,0.020511951,-0.0015417058,-0.0012734594,0.19263066,-0.4,0.06429511,0.0
282192433,-0.006682481,0.0009991031,-0.0037771133,0.19262803,-0.4,0.06429334,0.0
282196320,-0.0048887664,0.0010464808,0.0022101472,0.19262536,-0.4,0.06429139,0.0
282200347,-0.013911395,-0.0022405358,-0.0016672895,0.19262508,-0.4,0.06428952,0.0
282204376,0.020703299,-0.0011921979,-0.0020136535,0.19262268,-0.4,0.06428766,0.0
282208444,0.007638826,-0.011429966,-0.0049929456,0.19262105,-0.4,0.06428591,0.0
282212344,-0.025073748,0.006575006,-0.0020955973,0.19262142,-0.4,0.064284116,0.0
282216456,-0.008999406,-0.00573121,0.0016437905,0.19262084,-0.4,0.06428207,0.0
282220296,-0.0046673766,0.0033022952,-4.4286688e-05,0.19262004,-0.4,0.06428022,0.0
282224334,0.011105202,-0.0015675226,-0.00039743487,0.19262101,-0.4,0.06427866,0.0
282228536,-0.008267076,0.0005108608,-0.0018855826,0.19262321,-0.4,0.064277135,0.0
282232390,-0.007676374,0.0020740074,0.00109145,0.19262527,-0.4,0.06427556,0.0
282236364,-0.010964878,-0.0008525565,-0.0007776604,0.19262755,-0.4,0.06427405,0.0
282240363,0.024369836,0.0011672914,-0.0013102741,0.19262771,-0.4,0.064272545,0.0
282244386,0.011439322,-0.007785222,-0.0025836355,0.19263124,-0.4,0.064271785,0.0
