timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
322820362,322819887,0.37090933,-0.26676393,0.07594347,0.0,1.0,0.0,0.0,0.0
322823789,322823116,0.36950725,-0.26701555,0.07601608,0.0,1.0,0.0,0.0,0.0
322827887,322827112,0.36878094,-0.26735333,0.076077245,0.0,1.0,0.0,0.0,0.0
322831741,322831066,0.3593163,-0.26838607,0.076220766,0.0,1.0,0.0,0.0,0.0
322835654,322835069,0.35821053,-0.26837313,0.076422594,0.0,1.0,0.0,0.0,0.0
322838975,322838297,0.35759822,-0.26895347,0.07631254,0.0,1.0,0.0,0.0,0.0
322842788,322842285,0.35631996,-0.26995444,0.07636271,0.0,1.0,0.0,0.0,0.0
322846807,322846265,0.35538578,-0.2700844,0.076544635,0.0,1.0,0.0,0.0,0.0
322850960,322850265,0.35445622,-0.27058268,0.07647501,0.0,1.0,0.0,0.0,0.0
322854029,322853508,0.34753075,-0.2715082,0.075939804,0.0,1.0,0.0,0.0,0.0
322858018,322857465,0.34631118,-0.2716104,0.07614267,0.0,1.0,0.0,0.0,0.0
322861247,322860678,0.3455943,-0.27197367,0.076042116,0.0,1.0,0.0,0.0,0.0
322865238,322864671,0.3445739,-0.2730842,0.07605848,0.0,1.0,0.0,0.0,0.0
322869233,322868665,0.34381682,-0.27327445,0.07618728,0.0,1.0,0.0,0.0,0.0
322873386,322872664,0.3427852,-0.27392805,0.07617425,0.0,1.0,0.0,0.0,0.0
322877228,322876675,0.33845013,-0.27548364,0.07562184,0.0,1.0,0.0,0.0,0.0
322881223,322880702,0.33777088,-0.27594265,0.075564966,0.0,1.0,0.0,0.0,0.0
322885367,322884671,0.3364839,-0.27643347,0.07554722,0.0,1.0,0.0,0.0,0.0
322889210,322888678,0.3355859,-0.27713707,0.07569574,0.0,1.0,0.0,0.0,0.0
322893212,322892665,0.33462942,-0.2774057,0.07575393,0.0,1.0,0.0,0.0,0.0
322897226,322896664,0.3334732,-0.27856824,0.07586631,0.0,1.0,0.0,0.0,0.0
322901251,322900664,0.33098525,-0.28154996,0.07638614,0.0,1.0,0.0,0.0,0.0
322905354,322904671,0.3299346,-0.28189817,0.076365575,0.0,1.0,0.0,0.0,0.0
322909253,322908683,0.32876864,-0.28298613,0.07639615,0.0,1.0,0.0,0.0,0.0
322913229,322912665,0.3279665,-0.28312322,0.076450974,0.0,1.0,0.0,0.0,0.0
322917227,322916665,0.3252915,-0.2883638,0.07732129,0.0,1.0,0.0,0.0,0.0
322921220,322920687,0.32410315,-0.28919747,0.07752915,0.0,1.0,0.0,0.0,0.0
322925373,322924671,0.32349384,-0.28970146,0.077625334,0.0,1.0,0.0,0.0,0.0
322929186,322928665,0.32226625,-0.29029155,0.077643245,0.0,1.0,0.0,0.0,0.0
322933288,322932665,0.32138908,-0.291348,0.07768245,0.0,1.0,0.0,0.0,0.0
322941392,322940676,0.31774858,-0.2961481,0.07818784,0.0,1.0,0.0,0.0,0.0
322945358,322944664,0.31709984,-0.2966373,0.07826054,0.0,1.0,0.0,0.0,0.0
322949242,322948708,0.31617662,-0.29748568,0.0782614,0.0,1.0,0.0,0.0,0.0
322953350,322952664,0.3153656,-0.29848027,0.07833951,0.0,1.0,0.0,0.0,0.0
322957241,322956671,0.31485602,-0.29895872,0.07832533,0.0,1.0,0.0,0.0,0.0
322961215,322960664,0.3141291,-0.2993825,0.078409694,0.0,1.0,0.0,0.0,0.0
322965343,322964678,0.31106853,-0.301689,0.0784881,0.0,1.0,0.0,0.0,0.0
322969241,322968700,0.3102528,-0.30200955,0.078500085,0.0,1.0,0.0,0.0,0.0
322973369,322972665,0.30953005,-0.3027124,0.0786574,0.0,1.0,0.0,0.0,0.0
322977210,322976671,0.30871353,-0.30327114,0.0787396,0.0,1.0,0.0,0.0,0.0
322981218,322980665,0.3076432,-0.3038884,0.078758486,0.0,1.0,0.0,0.0,0.0
322985234,322984665,0.3069005,-0.30483806,0.07890816,0.0,1.0,0.0,0.0,0.0
322989258,322988711,0.30290323,-0.30664307,0.07898242,0.0,1.0,0.0,0.0,0.0
322993357,322992678,0.3018742,-0.30722833,0.079029776,0.0,1.0,0.0,0.0,0.0
322997225,322996671,0.30087757,-0.30849552,0.07914883,0.0,1.0,0.0,0.0,0.0
323001177,323000664,0.30010772,-0.3089566,0.07913084,0.0,1.0,0.0,0.0,0.0
323005238,323004691,0.29941243,-0.3095056,0.07927334,0.0,1.0,0.0,0.0,0.0
323009217,323008668,0.29856634,-0.31034017,0.07937256,0.0,1.0,0.0,0.0,0.0
323013254,323012665,0.29296055,-0.3117608,0.07898774,0.0,1.0,0.0,0.0,0.0
323017302,323016671,0.2923483,-0.31227702,0.07909368,0.0,1.0,0.0,0.0,0.0
323021216,323020678,0.29179657,-0.31309333,0.07911394,0.0,1.0,0.0,0.0,0.0
323025239,323024699,0.29092675,-0.31350127,0.07918641,0.0,1.0,0.0,0.0,0.0
323029245,323028695,0.29040983,-0.3142558,0.07922948,0.0,1.0,0.0,0.0,0.0
323033362,323032665,0.28358218,-0.3147968,0.07859757,0.0,1.0,0.0,0.0,0.0
323037193,323036665,0.28298852,-0.31539613,0.07866888,0.0,1.0,0.0,0.0,0.0
323041229,323040665,0.2823135,-0.31650135,0.07881026,0.0,1.0,0.0,0.0,0.0
323045224,323044665,0.28198,-0.31714988,0.078853846,0.0,1.0,0.0,0.0,0.0
323049345,323048684,0.2817312,-0.31767416,0.0788618,0.0,1.0,0.0,0.0,0.0
323053263,323052665,0.28120628,-0.31874782,0.079019636,0.0,1.0,0.0,0.0,0.0
323057359,323056665,0.2742378,-0.31818712,0.07940778,0.0,1.0,0.0,0.0,0.0
323061213,323060665,0.27391416,-0.31859902,0.07943602,0.0,1.0,0.0,0.0,0.0
323065249,323064664,0.27360174,-0.31950533,0.07955809,0.0,1.0,0.0,0.0,0.0
323069348,323068671,0.27298534,-0.32002044,0.07954367,0.0,1.0,0.0,0.0,0.0
323073356,323072665,0.27260762,-0.3208534,0.07970539,0.0,1.0,0.0,0.0,0.0
323077416,323076714,0.26977307,-0.31963116,0.08046375,0.0,1.0,0.0,0.0,0.0
323081219,323080665,0.2693637,-0.32004544,0.080414,0.0,1.0,0.0,0.0,0.0
323085237,323084691,0.2684502,-0.32117507,0.08059305,0.0,1.0,0.0,0.0,0.0
323089354,323088694,0.26806948,-0.321551,0.080662206,0.0,1.0,0.0,0.0,0.0
323093234,323092664,0.2678479,-0.32202774,0.08069952,0.0,1.0,0.0,0.0,0.0
323097233,323096700,0.26211596,-0.3204618,0.08039622,0.0,1.0,0.0,0.0,0.0
323101286,323100665,0.26144162,-0.3213197,0.080454536,0.0,1.0,0.0,0.0,0.0
323105179,323104679,0.26085532,-0.3218133,0.080512464,0.0,1.0,0.0,0.0,0.0
323109235,323108709,0.26106718,-0.3227999,0.08063623,0.0,1.0,0.0,0.0,0.0
323113392,323112665,0.26052195,-0.32349166,0.08067104,0.0,1.0,0.0,0.0,0.0
323117229,323116701,0.25987035,-0.3241567,0.08077416,0.0,1.0,0.0,0.0,0.0
323121247,323120665,0.24620329,-0.32397604,0.08001235,0.0,1.0,0.0,0.0,0.0
323125343,323124695,0.24620466,-0.32394567,0.07991788,0.0,1.0,0.0,0.0,0.0
323129171,323128677,0.24583447,-0.32538503,0.08009408,0.0,1.0,0.0,0.0,0.0
323133358,323132692,0.24567461,-0.32563806,0.08007416,0.0,1.0,0.0,0.0,0.0
323137390,323136712,0.24614473,-0.32619807,0.08012341,0.0,1.0,0.0,0.0,0.0
323141209,323140665,0.24606971,-0.32731473,0.08015992,0.0,1.0,0.0,0.0,0.0
323145217,323144665,0.23114604,-0.32852915,0.07995462,0.0,1.0,0.0,0.0,0.0
323149239,323148665,0.23103523,-0.32890093,0.0800817,0.0,1.0,0.0,0.0,0.0
323156551,323155888,0.23157862,-0.33047968,0.0801217,0.0,1.0,0.0,0.0,0.0
323160556,323159865,0.23150842,-0.3308775,0.08020184,0.0,1.0,0.0,0.0,0.0
323164410,323163878,0.23180112,-0.33211997,0.08011108,0.0,1.0,0.0,0.0,0.0
323168478,323167865,0.21964374,-0.3325078,0.08020389,0.0,1.0,0.0,0.0,0.0
323172431,323171871,0.21953104,-0.33358583,0.08026547,0.0,1.0,0.0,0.0,0.0
323176388,323175877,0.2195484,-0.3339335,0.08026484,0.0,1.0,0.0,0.0,0.0
323180428,323179864,0.220047,-0.33410254,0.08027607,0.0,1.0,0.0,0.0,0.0
323184635,323183879,0.2198258,-0.3350976,0.08025387,0.0,1.0,0.0,0.0,0.0
323188463,323187869,0.2018229,-0.33532614,0.08081293,0.0,1.0,0.0,0.0,0.0
323192399,323191871,0.20193306,-0.33533204,0.08087246,0.0,1.0,0.0,0.0,0.0
323196451,323195875,0.20237508,-0.33691996,0.080930606,0.0,1.0,0.0,0.0,0.0
323200387,323199865,0.20246324,-0.33729094,0.08092177,0.0,1.0,0.0,0.0,0.0
323204452,323203915,0.2027742,-0.3380884,0.080920964,0.0,1.0,0.0,0.0,0.0
323208610,323207865,0.20316957,-0.3390661,0.08091514,0.0,1.0,0.0,0.0,0.0
323212347,323211871,0.181035,-0.33944196,0.079526246,0.0,1.0,0.0,0.0,0.0
323216404,323215865,0.18133195,-0.34036192,0.07956458,0.0,1.0,0.0,0.0,0.0
323220578,323219865,0.18197127,-0.34107706,0.07954082,0.0,1.0,0.0,0.0,0.0
323224399,323223883,0.18296717,-0.34129646,0.07950269,0.0,1.0,0.0,0.0,0.0
323228577,323227865,0.18366815,-0.34242058,0.07959223,0.0,1.0,0.0,0.0,0.0
323232456,323231865,0.18471622,-0.3429829,0.079593,0.0,1.0,0.0,0.0,0.0
323236409,323235865,0.17270786,-0.34370983,0.0786313,0.0,1.0,0.0,0.0,0.0
323240392,323239887,0.17393324,-0.34471276,0.078663155,0.0,1.0,0.0,0.0,0.0
323244811,323243871,0.17517824,-0.34491488,0.07861245,0.0,1.0,0.0,0.0,0.0
323248549,323247865,0.1757139,-0.34554896,0.078628734,0.0,1.0,0.0,0.0,0.0
323252360,323251875,0.17697196,-0.34630063,0.07870285,0.0,1.0,0.0,0.0,0.0
323256566,323255865,0.1782598,-0.34645176,0.078671366,0.0,1.0,0.0,0.0,0.0
323260373,323259873,0.16994251,-0.34792408,0.079667404,0.0,1.0,0.0,0.0,0.0
323264438,323263871,0.17126653,-0.34863114,0.0797066,0.0,1.0,0.0,0.0,0.0
323268695,323267864,0.17213815,-0.3490515,0.079721496,0.0,1.0,0.0,0.0,0.0
323272322,323271875,0.17319705,-0.34994102,0.07977553,0.0,1.0,0.0,0.0,0.0
323276422,323275865,0.17451516,-0.350369,0.07976937,0.0,1.0,0.0,0.0,0.0
323280445,323279876,0.1749685,-0.35040826,0.07974115,0.0,1.0,0.0,0.0,0.0
323284455,323283871,0.1574314,-0.34999415,0.084255576,0.0,1.0,0.0,0.0,0.0
323288615,323287891,0.15875566,-0.35010284,0.08427833,0.0,1.0,0.0,0.0,0.0
323292714,323291883,0.15958455,-0.3506218,0.084308565,0.0,1.0,0.0,0.0,0.0
323296413,323295864,0.16089253,-0.35164794,0.08429614,0.0,1.0,0.0,0.0,0.0
323300415,323299899,0.16210854,-0.351532,0.08422552,0.0,1.0,0.0,0.0,0.0
323304588,323303871,0.16339022,-0.3527138,0.08421117,0.0,1.0,0.0,0.0,0.0
323308544,323307865,0.1509306,-0.3509457,0.08914776,0.0,1.0,0.0,0.0,0.0
323312443,323311913,0.1521899,-0.350853,0.08917385,0.0,1.0,0.0,0.0,0.0
323316592,323315875,0.15374614,-0.35215512,0.0891276,0.0,1.0,0.0,0.0,0.0
323320386,323319865,0.15534268,-0.35210505,0.08905411,0.0,1.0,0.0,0.0,0.0
323324414,323323876,0.15666477,-0.35263693,0.089067526,0.0,1.0,0.0,0.0,0.0
323328736,323327864,0.15810446,-0.35338414,0.08904966,0.0,1.0,0.0,0.0,0.0
323332442,323331912,0.1585243,-0.3527214,0.0902087,0.0,1.0,0.0,0.0,0.0
323336479,323335894,0.1598196,-0.35322797,0.09019989,0.0,1.0,0.0,0.0,0.0
323340439,323339867,0.16132379,-0.3540317,0.09018377,0.0,1.0,0.0,0.0,0.0
323344369,323343870,0.16287282,-0.35390285,0.090243995,0.0,1.0,0.0,0.0,0.0
323348574,323347865,0.16439359,-0.35496455,0.0900716,0.0,1.0,0.0,0.0,0.0
323352437,323351868,0.16611809,-0.35539564,0.09010901,0.0,1.0,0.0,0.0,0.0
323356448,323355871,0.16708945,-0.3554908,0.09007408,0.0,1.0,0.0,0.0,0.0
323360432,323359882,0.17048943,-0.35647157,0.08901137,0.0,1.0,0.0,0.0,0.0
323364438,323363870,0.17226936,-0.35664213,0.08907063,0.0,1.0,0.0,0.0,0.0
323368599,323367865,0.17340001,-0.35687166,0.08902706,0.0,1.0,0.0,0.0,0.0
323372416,323371899,0.17450115,-0.3576965,0.08900527,0.0,1.0,0.0,0.0,0.0
323376556,323375871,0.17604041,-0.35743606,0.08911498,0.0,1.0,0.0,0.0,0.0
323380381,323379871,0.17751485,-0.35801256,0.08901127,0.0,1.0,0.0,0.0,0.0
323384406,323383865,0.17992322,-0.35659254,0.08890851,0.0,1.0,0.0,0.0,0.0
323388705,323387885,0.18144694,-0.35606965,0.08896747,0.0,1.0,0.0,0.0,0.0
323392424,323391865,0.18308432,-0.35722342,0.088857576,0.0,1.0,0.0,0.0,0.0
323396448,323395871,0.1848557,-0.35759276,0.08883869,0.0,1.0,0.0,0.0,0.0
323400374,323399870,0.18634753,-0.35785112,0.08879189,0.0,1.0,0.0,0.0,0.0
323404425,323403865,0.18764493,-0.3588636,0.08878684,0.0,1.0,0.0,0.0,0.0
323408557,323407887,0.18964641,-0.35647798,0.088946655,0.0,1.0,0.0,0.0,0.0
323412412,323411865,0.19129018,-0.356828,0.08886538,0.0,1.0,0.0,0.0,0.0
323416562,323415865,0.19241598,-0.35773072,0.08886982,0.0,1.0,0.0,0.0,0.0
323420366,323419871,0.19420339,-0.3572527,0.08889199,0.0,1.0,0.0,0.0,0.0
323424376,323423865,0.19591069,-0.35766995,0.08875753,0.0,1.0,0.0,0.0,0.0
323428749,323427898,0.19747657,-0.35673425,0.08883713,0.0,1.0,0.0,0.0,0.0
323432439,323431865,0.19869243,-0.35668275,0.08883402,0.0,1.0,0.0,0.0,0.0
323436437,323435865,0.20048375,-0.35762393,0.088777125,0.0,1.0,0.0,0.0,0.0
323440616,323439912,0.20255333,-0.3579803,0.08878131,0.0,1.0,0.0,0.0,0.0
323444393,323443865,0.20365706,-0.35776043,0.08872012,0.0,1.0,0.0,0.0,0.0
323447554,323447088,0.20459995,-0.3569147,0.08865338,0.0,1.0,0.0,0.0,0.0
323451653,323451064,0.20673385,-0.3566202,0.08861145,0.0,1.0,0.0,0.0,0.0
323458977,323458340,0.20895912,-0.35768935,0.08867675,0.0,1.0,0.0,0.0,0.0
323463921,323463092,0.21097384,-0.3578997,0.08856514,0.0,1.0,0.0,0.0,0.0
323467585,323467093,0.21209483,-0.358249,0.08851881,0.0,1.0,0.0,0.0,0.0
323471652,323471072,0.21348394,-0.35727197,0.087973185,0.0,1.0,0.0,0.0,0.0
323475626,323475076,0.21472435,-0.3568219,0.08800444,0.0,1.0,0.0,0.0,0.0
323479790,323479071,0.21635833,-0.35730276,0.0880177,0.0,1.0,0.0,0.0,0.0
323483746,323483092,0.21806832,-0.35791418,0.087948516,0.0,1.0,0.0,0.0,0.0
323487763,323487101,0.21910357,-0.3576089,0.08784561,0.0,1.0,0.0,0.0,0.0
323491599,323491064,0.2205981,-0.35848638,0.08786644,0.0,1.0,0.0,0.0,0.0
323495616,323495066,0.2227195,-0.3574497,0.087142885,0.0,1.0,0.0,0.0,0.0
323499949,323499072,0.22417596,-0.35771134,0.08712211,0.0,1.0,0.0,0.0,0.0
323503646,323503092,0.22545749,-0.35874876,0.0871451,0.0,1.0,0.0,0.0,0.0
323507785,323507106,0.22706692,-0.3582622,0.08708516,0.0,1.0,0.0,0.0,0.0
323511604,323511065,0.22882667,-0.35867718,0.08701028,0.0,1.0,0.0,0.0,0.0
323515600,323515074,0.23045784,-0.35979822,0.08732507,0.0,1.0,0.0,0.0,0.0
323519801,323519078,0.23177946,-0.3595663,0.08727592,0.0,1.0,0.0,0.0,0.0
323523767,323523092,0.23344624,-0.36016393,0.08729633,0.0,1.0,0.0,0.0,0.0
323527617,323527094,0.23551297,-0.36073384,0.087281704,0.0,1.0,0.0,0.0,0.0
323531638,323531064,0.23655824,-0.36086473,0.087268725,0.0,1.0,0.0,0.0,0.0
323535764,323535067,0.23769605,-0.3617602,0.08713463,0.0,1.0,0.0,0.0,0.0
323539625,323539064,0.23927058,-0.3616496,0.0878648,0.0,1.0,0.0,0.0,0.0
323543753,323543093,0.24040754,-0.36144692,0.08783341,0.0,1.0,0.0,0.0,0.0
323547605,323547074,0.2414318,-0.3625867,0.087910995,0.0,1.0,0.0,0.0,0.0
323551643,323551090,0.24238816,-0.362138,0.08779697,0.0,1.0,0.0,0.0,0.0
323555626,323555066,0.24391326,-0.36290398,0.08778985,0.0,1.0,0.0,0.0,0.0
323559644,323559087,0.24527578,-0.36195815,0.087996654,0.0,1.0,0.0,0.0,0.0
323563950,323563096,0.24616769,-0.36194474,0.08796368,0.0,1.0,0.0,0.0,0.0
323567639,323567109,0.24754809,-0.36255282,0.08799783,0.0,1.0,0.0,0.0,0.0
323571695,323571071,0.24935293,-0.36283204,0.08788365,0.0,1.0,0.0,0.0,0.0
323575581,323575066,0.25038564,-0.36254802,0.08776266,0.0,1.0,0.0,0.0,0.0
323579637,323579103,0.2515519,-0.3613055,0.08721675,0.0,1.0,0.0,0.0,0.0
323583759,323583091,0.25338376,-0.36120385,0.08724334,0.0,1.0,0.0,0.0,0.0
323587639,323587065,0.25493976,-0.3612982,0.087163,0.0,1.0,0.0,0.0,0.0
323591784,323591078,0.2560851,-0.36272112,0.08716576,0.0,1.0,0.0,0.0,0.0
323595575,323595065,0.25743237,-0.36244428,0.087154396,0.0,1.0,0.0,0.0,0.0
323599637,323599064,0.258921,-0.36174315,0.08588098,0.0,1.0,0.0,0.0,0.0
323603775,323603092,0.26047426,-0.3622286,0.08579768,0.0,1.0,0.0,0.0,0.0
323607782,323607065,0.2618486,-0.3619428,0.08577931,0.0,1.0,0.0,0.0,0.0
323611627,323611071,0.2627173,-0.36251688,0.085805446,0.0,1.0,0.0,0.0,0.0
323615631,323615101,0.26457608,-0.36302632,0.08581213,0.0,1.0,0.0,0.0,0.0
323619612,323619064,0.26576322,-0.36324787,0.0856768,0.0,1.0,0.0,0.0,0.0
323623798,323623101,0.26639816,-0.36404622,0.08482521,0.0,1.0,0.0,0.0,0.0
323627635,323627065,0.267873,-0.36409447,0.08484565,0.0,1.0,0.0,0.0,0.0
323631782,323631065,0.26911533,-0.36421528,0.08472878,0.0,1.0,0.0,0.0,0.0
323635619,323635093,0.27027065,-0.36506182,0.08473482,0.0,1.0,0.0,0.0,0.0
323639605,323639072,0.2713336,-0.36454135,0.08476532,0.0,1.0,0.0,0.0,0.0
323643758,323643096,0.27232873,-0.36518455,0.085005276,0.0,1.0,0.0,0.0,0.0
323647787,323647065,0.27426702,-0.36583003,0.08513857,0.0,1.0,0.0,0.0,0.0
323651620,323651064,0.27502704,-0.3660301,0.08504564,0.0,1.0,0.0,0.0,0.0
323655651,323655090,0.2757261,-0.36714086,0.084964745,0.0,1.0,0.0,0.0,0.0
323659638,323659065,0.27741724,-0.36732355,0.08504877,0.0,1.0,0.0,0.0,0.0
323663629,323663086,0.27855968,-0.36773536,0.08488785,0.0,1.0,0.0,0.0,0.0
323667788,323667065,0.27947253,-0.36964014,0.08623617,0.0,1.0,0.0,0.0,0.0
323671648,323671065,0.28082854,-0.3694498,0.0862982,0.0,1.0,0.0,0.0,0.0
323675601,323675075,0.28224874,-0.36950406,0.08614432,0.0,1.0,0.0,0.0,0.0
323678831,323678299,0.28345147,-0.37056065,0.08610449,0.0,1.0,0.0,0.0,0.0
323683724,323683121,0.2849906,-0.37048477,0.086150646,0.0,1.0,0.0,0.0,0.0
323687636,323687080,0.28556788,-0.37097058,0.08609933,0.0,1.0,0.0,0.0,0.0
323691659,323691064,0.28771967,-0.37132162,0.08701153,0.0,1.0,0.0,0.0,0.0
323695659,323695083,0.28908,-0.37105,0.08687922,0.0,1.0,0.0,0.0,0.0
323698833,323698299,0.28905764,-0.37205023,0.08693132,0.0,1.0,0.0,0.0,0.0
323702815,323702263,0.29110688,-0.37163216,0.086900406,0.0,1.0,0.0,0.0,0.0
323706822,323706265,0.29239792,-0.3720049,0.086792774,0.0,1.0,0.0,0.0,0.0
323710819,323710304,0.29314825,-0.37056962,0.08645734,0.0,1.0,0.0,0.0,0.0
323714942,323714271,0.29442483,-0.3707741,0.08648422,0.0,1.0,0.0,0.0,0.0
323718954,323718300,0.29534668,-0.3710999,0.08633899,0.0,1.0,0.0,0.0,0.0
323722891,323722315,0.2970855,-0.37186792,0.086401865,0.0,1.0,0.0,0.0,0.0
323726860,323726265,0.2977885,-0.37176585,0.08636695,0.0,1.0,0.0,0.0,0.0
323730832,323730315,0.29828307,-0.37250724,0.08623479,0.0,1.0,0.0,0.0,0.0
323734978,323734329,0.29986724,-0.37033173,0.08555077,0.0,1.0,0.0,0.0,0.0
323738996,323738312,0.30092534,-0.37035322,0.08536817,0.0,1.0,0.0,0.0,0.0
323742999,323742277,0.30143708,-0.3714693,0.08544109,0.0,1.0,0.0,0.0,0.0
323746800,323746265,0.30216315,-0.371348,0.085566014,0.0,1.0,0.0,0.0,0.0
323750861,323750298,0.3031053,-0.3717248,0.08537658,0.0,1.0,0.0,0.0,0.0
323754810,323754265,0.30483288,-0.37229052,0.08551572,0.0,1.0,0.0,0.0,0.0
323758852,323758299,0.30595154,-0.37168044,0.085119456,0.0,1.0,0.0,0.0,0.0
323763153,323762293,0.30642176,-0.3723169,0.08503765,0.0,1.0,0.0,0.0,0.0
323766792,323766271,0.308246,-0.37257314,0.085123196,0.0,1.0,0.0,0.0,0.0
323770821,323770291,0.30954027,-0.37254208,0.08494261,0.0,1.0,0.0,0.0,0.0
323774955,323774265,0.31049132,-0.37356538,0.084949255,0.0,1.0,0.0,0.0,0.0
323778856,323778297,0.31163415,-0.37340543,0.08499867,0.0,1.0,0.0,0.0,0.0
323783214,323782264,0.3127151,-0.37335828,0.085097864,0.0,1.0,0.0,0.0,0.0
323786812,323786272,0.31440443,-0.37375957,0.085087135,0.0,1.0,0.0,0.0,0.0
323790800,323790304,0.31550094,-0.37378705,0.08506372,0.0,1.0,0.0,0.0,0.0
323794797,323794287,0.31588346,-0.37463304,0.08497178,0.0,1.0,0.0,0.0,0.0
323799014,323798296,0.31722102,-0.37456337,0.08510776,0.0,1.0,0.0,0.0,0.0
323802972,323802267,0.31827548,-0.37474674,0.084908,0.0,1.0,0.0,0.0,0.0
323806777,323806271,0.31940708,-0.37410888,0.08558696,0.0,1.0,0.0,0.0,0.0
323810788,323810265,0.32019523,-0.37405783,0.08559402,0.0,1.0,0.0,0.0,0.0
323814780,323814275,0.32070538,-0.3747152,0.08551269,0.0,1.0,0.0,0.0,0.0
323818952,323818296,0.32220554,-0.37510604,0.08556967,0.0,1.0,0.0,0.0,0.0
323822990,323822265,0.3231384,-0.37530243,0.08543455,0.0,1.0,0.0,0.0,0.0
323826841,323826271,0.323627,-0.37615475,0.08545924,0.0,1.0,0.0,0.0,0.0
323830743,323830264,0.32450718,-0.37333474,0.08642217,0.0,1.0,0.0,0.0,0.0
323834954,323834288,0.3253884,-0.3734729,0.08626896,0.0,1.0,0.0,0.0,0.0
323838951,323838313,0.32691,-0.37400353,0.08637274,0.0,1.0,0.0,0.0,0.0
323842975,323842264,0.32757676,-0.3739859,0.08631223,0.0,1.0,0.0,0.0,0.0
323846948,323846265,0.3280605,-0.37467724,0.086275525,0.0,1.0,0.0,0.0,0.0
323850785,323850285,0.32941544,-0.37494138,0.086348504,0.0,1.0,0.0,0.0,0.0
323854790,323854265,0.330561,-0.3715758,0.08599688,0.0,1.0,0.0,0.0,0.0
323859107,323858336,0.33183503,-0.37253946,0.08607432,0.0,1.0,0.0,0.0,0.0
323862992,323862265,0.33239627,-0.3723526,0.086073585,0.0,1.0,0.0,0.0,0.0
323866809,323866264,0.33327997,-0.373013,0.085899934,0.0,1.0,0.0,0.0,0.0
323870814,323870277,0.33491382,-0.373505,0.08611412,0.0,1.0,0.0,0.0,0.0
323874785,323874265,0.33595723,-0.37362862,0.08590816,0.0,1.0,0.0,0.0,0.0
323878984,323878376,0.33657634,-0.37306604,0.08470367,0.0,1.0,0.0,0.0,0.0
323883208,323882265,0.33751574,-0.37295762,0.084881485,0.0,1.0,0.0,0.0,0.0
323886819,323886265,0.3385294,-0.3733102,0.08464709,0.0,1.0,0.0,0.0,0.0
323890785,323890297,0.33992332,-0.37389868,0.084763,0.0,1.0,0.0,0.0,0.0
323894811,323894264,0.3407568,-0.37375817,0.08469138,0.0,1.0,0.0,0.0,0.0
323898960,323898304,0.34116608,-0.3742532,0.08466687,0.0,1.0,0.0,0.0,0.0
323902959,323902265,0.34241807,-0.37483257,0.084309615,0.0,1.0,0.0,0.0,0.0
323906855,323906265,0.34315878,-0.37497336,0.08416721,0.0,1.0,0.0,0.0,0.0
323910812,323910283,0.34411466,-0.37605786,0.08422726,0.0,1.0,0.0,0.0,0.0
323914753,323914265,0.34464893,-0.37609276,0.08433812,0.0,1.0,0.0,0.0,0.0
323918781,323918319,0.34493467,-0.37662432,0.08410951,0.0,1.0,0.0,0.0,0.0
323923207,323922265,0.3464872,-0.3770935,0.08432359,0.0,1.0,0.0,0.0,0.0
323926826,323926265,0.34701318,-0.37713668,0.08523136,0.0,1.0,0.0,0.0,0.0
323930833,323930271,0.3474501,-0.37800142,0.08516677,0.0,1.0,0.0,0.0,0.0
323934985,323934265,0.34850565,-0.37784964,0.08533469,0.0,1.0,0.0,0.0,0.0
323942987,323942266,0.350603,-0.37697244,0.08631195,0.0,1.0,0.0,0.0,0.0
323946964,323946265,0.35115942,-0.37675288,0.08629309,0.0,1.0,0.0,0.0,0.0
323950796,323950271,0.3515354,-0.37748682,0.08616434,0.0,1.0,0.0,0.0,0.0
323954972,323954265,0.35276783,-0.3774506,0.08631991,0.0,1.0,0.0,0.0,0.0
323957976,323957488,0.35403392,-0.37755188,0.08612503,0.0,1.0,0.0,0.0,0.0
323965523,323964690,0.35506657,-0.37679917,0.08653635,0.0,1.0,0.0,0.0,0.0
323970153,323969465,0.35601836,-0.37695986,0.08639333,0.0,1.0,0.0,0.0,0.0
323973360,323972704,0.35715866,-0.37783533,0.08645842,0.0,1.0,0.0,0.0,0.0
323977327,323976702,0.3574914,-0.37723884,0.086514115,0.0,1.0,0.0,0.0,0.0
323982156,323981471,0.35848206,-0.37817442,0.08637257,0.0,1.0,0.0,0.0,0.0
323985135,323984695,0.35935783,-0.37828532,0.08651209,0.0,1.0,0.0,0.0,0.0
323990024,323989465,0.359821,-0.37833136,0.08619984,0.0,1.0,0.0,0.0,0.0
323994206,323993464,0.3609117,-0.3793335,0.08631317,0.0,1.0,0.0,0.0,0.0
323997987,323997465,0.3613107,-0.37897336,0.08640224,0.0,1.0,0.0,0.0,0.0
324002029,324001471,0.36164254,-0.3794469,0.08621736,0.0,1.0,0.0,0.0,0.0
324006062,324005491,0.36295962,-0.37982464,0.08641708,0.0,1.0,0.0,0.0,0.0
324009970,324009465,0.36340326,-0.3797985,0.08623578,0.0,1.0,0.0,0.0,0.0
324013348,324012711,0.3634263,-0.379791,0.08569437,0.0,1.0,0.0,0.0,0.0
324018157,324017465,0.36489385,-0.37977424,0.08585233,0.0,1.0,0.0,0.0,0.0
